"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/18/2000","-75.9375","7.02514982223511","1673","19.091","14.277","10.22758542","0.745122632883911","0.975997111253099",
"4/19/2000","-75.9375","7.02514982223511","1673","17.946","14.266","35.276421096","0.855112237229683","0.985342771077904",
"4/20/2000","-75.9375","7.02514982223511","1673","17.394","12.238","8.4577564944","0.705972315775885","0.982731221262698",
"4/21/2000","-75.9375","7.02514982223511","1673","20.287","14.277","16.920670176","1.0368915407353","0.953700048146317",
"4/22/2000","-75.9375","7.02514982223511","1673","18.187","14.739","16.834833","1.20613840030532","0.979778032667336",
"4/23/2000","-75.9375","7.02514982223511","1673","18.886","14.454","40.1181003","0.856467900973216","0.979874475982846",
"4/24/2000","-75.9375","7.02514982223511","1673","18.182","14.865","92.6559216","1.17679035311629","0.980887009649141",
"4/25/2000","-75.9375","7.02514982223511","1673","19.122","14.964","40.20821316","0.677210562655579","0.976514462428111",
"4/26/2000","-75.9375","7.02514982223511","1673","18.733","13.923","34.216389504","0.545033947924642","0.983775152771201",
"4/27/2000","-75.9375","7.02514982223511","1673","19.365","13.9","14.4581787288","0.936956540292446","0.973910155001544",
"4/28/2000","-75.9375","7.02514982223511","1673","21.315","14.106","19.105053012","1.0761117092438","0.95072807791463",
"4/29/2000","-75.9375","7.02514982223511","1673","23.782","13.868","23.44636692","1.2631809675814","0.937904061799597",
"4/30/2000","-75.9375","7.02514982223511","1673","20.258","14.929","28.99189332","0.887605867930273","0.971195521554431",
"5/1/2000","-75.9375","7.02514982223511","1673","18.042","13.858","15.20919432","0.699607923002941","0.983479858171763",
"5/2/2000","-75.9375","7.02514982223511","1673","19.818","13.811","11.8326258","0.882867073263359","0.973070438166406",
"5/3/2000","-75.9375","7.02514982223511","1673","18.755","15.282","11.40174972","0.807285349022464","0.978079087543725",
"5/4/2000","-75.9375","7.02514982223511","1673","20.248","15.308","44.601090624","1.01164438071533","0.974528867371497",
"5/5/2000","-75.9375","7.02514982223511","1673","17.329","15.178","46.26616428","1.44324083052085","0.985648830359654",
"5/6/2000","-75.9375","7.02514982223511","1673","16.066","14.507","65.5437582","1.11142302399504","0.987591165435266",
"5/7/2000","-75.9375","7.02514982223511","1673","17.139","13.734","10.82496492","1.01588928782345","0.987769888465349",
"5/8/2000","-75.9375","7.02514982223511","1673","18.318","15.109","19.272422592","0.938999620967314","0.980075333821975",
"5/9/2000","-75.9375","7.02514982223511","1673","17.603","13.955","6.042476952","0.839836452976495","0.986789368476305",
"5/10/2000","-75.9375","7.02514982223511","1673","23.418","14.645","23.95362276","0.9857400889658","0.960791477202622",
"5/11/2000","-75.9375","7.02514982223511","1673","18.809","15.491","34.65499716","1.092539565766","0.982116191257195",
"5/12/2000","-75.9375","7.02514982223511","1673","23.526","13.167","26.4822034464","1.19335291428615","0.915537093791503",
"5/13/2000","-75.9375","7.02514982223511","1673","19.306","15.012","63.49068972","1.02760239461638","0.975730538431656",
"5/14/2000","-75.9375","7.02514982223511","1673","17.247","14.802","34.36660656","0.985073728353707","0.986861692548567",
"5/15/2000","-75.9375","7.02514982223511","1673","18.171","13.374","13.4822843064","1.19646934836898","0.979809244066106",
"5/16/2000","-75.9375","7.02514982223511","1673","20.598","14.368","32.471460576","1.13637715808467","0.965354384999913",
"5/17/2000","-75.9375","7.02514982223511","1673","20.215","15.554","37.861632","0.715232425801119","0.981175389478979",
"5/18/2000","-75.9375","7.02514982223511","1673","20.354","15.49","25.7766768","0.883040784931702","0.975778695029163",
"5/19/2000","-75.9375","7.02514982223511","1673","18.492","12.841","9.216501984","0.549407552273357","0.984412082949211",
"5/20/2000","-75.9375","7.02514982223511","1673","17.903","15.177","37.60757892","1.04648376621714","0.984062525956002",
"5/21/2000","-75.9375","7.02514982223511","1673","17.223","15.003","26.943939792","0.76163717082763","0.987097470084608",
"5/22/2000","-75.9375","7.02514982223511","1673","20.94","14.813","36.20681352","0.873405234146951","0.961212908458408",
"5/23/2000","-75.9375","7.02514982223511","1673","22.324","13.259","8.6448680352","1.18330300543777","0.931239388412738",
"5/24/2000","-75.9375","7.02514982223511","1673","23.255","12.126","11.624909724","1.17805636944311","0.915842655152102",
"5/25/2000","-75.9375","7.02514982223511","1673","21.666","13.964","12.5724734784","1.04712227146668","0.912114145175342",
"5/26/2000","-75.9375","7.02514982223511","1673","24.067","12.717","11.1408192","1.21737592994309","0.916124652971845",
"5/27/2000","-75.9375","7.02514982223511","1673","20.643","13.656","7.2303782544","1.12799450482188","0.946313251811986",
"5/28/2000","-75.9375","7.02514982223511","1673","20.372","14.401","15.11306964","0.880583615184903","0.971542315990365",
"5/29/2000","-75.9375","7.02514982223511","1673","22.755","14.236","22.3743491064","0.851280719741656","0.94049901946584",
"5/30/2000","-75.9375","7.02514982223511","1673","17.343","14.7","22.09282812","1.31054499669793","0.9846294327343",
"5/31/2000","-75.9375","7.02514982223511","1673","15.837","14.048","18.7591564656","1.03932370257372","0.987919321371801",
"6/1/2000","-75.9375","7.02514982223511","1673","18.512","12.279","27.3902760792","0.782958409223132","0.977678126842694",
"6/2/2000","-75.9375","7.02514982223511","1673","19.385","15.056","31.71956148","0.949550143628208","0.981035169607864",
"6/3/2000","-75.9375","7.02514982223511","1673","23.906","13.097","7.137677232","1.24548520304549","0.914524289818754",
"6/4/2000","-75.9375","7.02514982223511","1673","21.408","15.107","21.07829844","1.01870912366492","0.956346942067782",
"6/5/2000","-75.9375","7.02514982223511","1673","24.722","13.399","17.43392628","1.14931568543321","0.916917463141156",
"6/6/2000","-75.9375","7.02514982223511","1673","20.591","14.366","12.80765988","1.11694095145909","0.953530118524006",
"6/7/2000","-75.9375","7.02514982223511","1673","23.169","11.973","17.57126052","1.00189111327169","0.926731534944343",
"6/8/2000","-75.9375","7.02514982223511","1673","22.71","13.871","74.775698892","1.13132597266485","0.935182874710878",
"6/9/2000","-75.9375","7.02514982223511","1673","19.284","14.231","39.98337156","0.805738638036201","0.968175502209679",
"6/10/2000","-75.9375","7.02514982223511","1673","24.752","13.022","11.0240892","1.17898340096468","0.894378182542541",
"6/11/2000","-75.9375","7.02514982223511","1673","25.28","12.486","5.465700468","1.31249726768833","0.868423298321626",
"6/12/2000","-75.9375","7.02514982223511","1673","23.8","12.692","12.3046907328","1.19547972965054","0.91153531460433",
"6/13/2000","-75.9375","7.02514982223511","1673","21.833","13.494","11.3948878104","1.22882076456099","0.940399999715882",
"6/14/2000","-75.9375","7.02514982223511","1673","21.545","14.894","18.46904616","0.876333064007528","0.952282365248885",
"6/15/2000","-75.9375","7.02514982223511","1673","20.924","14.257","42.03987642","1.14557201636018","0.955405348846737",
"6/16/2000","-75.9375","7.02514982223511","1673","20.795","15.419","34.812912384","1.15990425184792","0.959620629367103",
"6/17/2000","-75.9375","7.02514982223511","1673","19.767","14.737","13.37928588","0.77293170003927","0.971741702024355",
"6/18/2000","-75.9375","7.02514982223511","1673","20.759","14.712","26.51654628","0.890539848468279","0.971790066010689",
"6/19/2000","-75.9375","7.02514982223511","1673","19.326","14.782","15.2349552","0.945041601722208","0.978543655829103",
"6/20/2000","-75.9375","7.02514982223511","1673","23.919","13.502","7.3986066","1.1739828863783","0.906990770429891",
"6/21/2000","-75.9375","7.02514982223511","1673","25.295","12.515","11.398319028","1.22222361468982","0.89368761607086",
"6/22/2000","-75.9375","7.02514982223511","1673","22.765","12.511","12.290959188","1.22000429945257","0.934447092401067",
"6/23/2000","-75.9375","7.02514982223511","1673","19.258","13.807","24.04288944","1.39688759825288","0.973043020827495",
"6/24/2000","-75.9375","7.02514982223511","1673","18.313","14.244","16.5035268","1.00914244676702","0.981814109321066",
"6/25/2000","-75.9375","7.02514982223511","1673","21.195","13.521","12.491801712","1.01997232324147","0.962890894120688",
"6/26/2000","-75.9375","7.02514982223511","1673","25.224","12.793","7.0398343944","1.23475649257396","0.897308451386343",
"6/27/2000","-75.9375","7.02514982223511","1673","24.819","12.347","6.8166798264","1.33023175396512","0.84622905786802",
"6/28/2000","-75.9375","7.02514982223511","1673","23.022","12.986","16.4468772","1.30206460171264","0.902739644547096",
"6/29/2000","-75.9375","7.02514982223511","1673","24.71","12.555","10.55374236","1.45134651365833","0.904053831494096",
"6/30/2000","-75.9375","7.02514982223511","1673","25.484","12.214","3.721620564","1.49245759364929","0.844152698888542",
"7/1/2000","-75.9375","7.02514982223511","1673","23.493","12.189","6.426998244","1.70465693526237","0.857574538597886",
"7/2/2000","-75.9375","7.02514982223511","1673","24.072","14.216","8.564179824","1.21624957856515","0.88312612802849",
"7/3/2000","-75.9375","7.02514982223511","1673","22.729","13.116","8.6174066664","1.36264069659553","0.917464777967174",
"7/4/2000","-75.9375","7.02514982223511","1673","23.539","12.578","9.629341092","1.37909390297166","0.872342249264087",
"7/5/2000","-75.9375","7.02514982223511","1673","19.969","13.529","3.218651604","1.58561841675585","0.902572893406567",
"7/6/2000","-75.9375","7.02514982223511","1673","22.775","13.492","9.5641148088","1.10564328299877","0.943222158288856",
"7/7/2000","-75.9375","7.02514982223511","1673","23.174","12.784","7.6732623504","1.27658135209293","0.914205219334693",
"7/8/2000","-75.9375","7.02514982223511","1673","21.445","13.257","12.399104232","1.33138097708224","0.948018918720156",
"7/9/2000","-75.9375","7.02514982223511","1673","25.401","12.942","3.5276428728","1.35183535203332","0.859873055824149",
"7/10/2000","-75.9375","7.02514982223511","1673","24.908","12.789","5.1876027864","1.38421102755408","0.862830625936691",
"7/11/2000","-75.9375","7.02514982223511","1673","25.556","12.53","5.876830764","1.28121531591757","0.883263304490164",
"7/12/2000","-75.9375","7.02514982223511","1673","26.467","12.756","4.6880712","1.57019160832497","0.842939710083581",
"7/13/2000","-75.9375","7.02514982223511","1673","22.352","13.888","15.1834499928","1.62775622757525","0.917564210268628",
"7/14/2000","-75.9375","7.02514982223511","1673","22.272","12.184","2.0831095944","1.39596571218769","0.879744854528412",
"7/15/2000","-75.9375","7.02514982223511","1673","22.738","11.312","1.98268884","1.3761093599175","0.845364532856698",
"7/16/2000","-75.9375","7.02514982223511","1673","23.731","12.86","4.345607772","1.44790108097379","0.881760903295317",
"7/17/2000","-75.9375","7.02514982223511","1673","23.623","12.893","11.10820392","1.45909374882164","0.861169914713992",
"7/18/2000","-75.9375","7.02514982223511","1673","18.569","10.315","21.58384788","1.14375758943494","0.968674540409664",
"7/19/2000","-75.9375","7.02514982223511","1673","18.895","12.39","10.8867653064","0.907072746630794","0.968813362440488",
"7/20/2000","-75.9375","7.02514982223511","1673","18.984","13.655","14.00499324","0.937069902541654","0.968918711480808",
"7/21/2000","-75.9375","7.02514982223511","1673","20.726","13.327","22.552872732","1.27079344152583","0.946713079341291",
"7/22/2000","-75.9375","7.02514982223511","1673","19.895","14.025","18.644135184","1.21981221774611","0.975538393551718",
"7/23/2000","-75.9375","7.02514982223511","1673","22.878","14.288","7.6003095312","1.29816671348969","0.915024028079527",
"7/24/2000","-75.9375","7.02514982223511","1673","25.508","12.36","2.1629313864","1.46989417970748","0.798738029455122",
"7/25/2000","-75.9375","7.02514982223511","1673","21.655","12.539","6.3703540728","1.28141987422762","0.902469691638454",
"7/26/2000","-75.9375","7.02514982223511","1673","23.391","11.696","2.6410078584","1.41717691916197","0.880874982493954",
"7/27/2000","-75.9375","7.02514982223511","1673","23.705","11.263","4.7618886528","1.3430947266922","0.849441382332253",
"7/28/2000","-75.9375","7.02514982223511","1673","22.136","12.991","11.132242812","1.09425322034299","0.936414177690724",
"7/29/2000","-75.9375","7.02514982223511","1673","22.882","11.443","13.78698768","1.37174182559431","0.911637156570393",
"7/30/2000","-75.9375","7.02514982223511","1673","22.728","11.953","5.108647104","1.4509892433568","0.899948248210362",
"7/31/2000","-75.9375","7.02514982223511","1673","22.177","11.326","10.2344486112","1.64594047465817","0.913027294529666",
"8/1/2000","-75.9375","7.02514982223511","1673","21.086","13.346","12.4952331384","1.14425935741366","0.92318199177174",
"8/2/2000","-75.9375","7.02514982223511","1673","20.86","13.006","9.91688094","1.41070021088173","0.916639044239405",
"8/3/2000","-75.9375","7.02514982223511","1673","21.03","13.837","18.008995212","1.15292217458613","0.953019421376038",
"8/4/2000","-75.9375","7.02514982223511","1673","19.979","12.803","14.5362865464","1.52014045552553","0.938457045397379",
"8/5/2000","-75.9375","7.02514982223511","1673","18.939","12.137","10.9537069464","1.33800903471164","0.952425288650796",
"8/6/2000","-75.9375","7.02514982223511","1673","20.11","13.842","8.470628928","1.39158478808177","0.922870583244685",
"8/7/2000","-75.9375","7.02514982223511","1673","21.935","12.603","16.8159458304","1.07350118927614","0.956372606166591",
"8/8/2000","-75.9375","7.02514982223511","1673","22.185","12.857","4.870896372","1.08367688013209","0.912133013936991",
"8/9/2000","-75.9375","7.02514982223511","1673","23.031","12.023","8.99762544","1.26441036586379","0.912239175538832",
"8/10/2000","-75.9375","7.02514982223511","1673","23.18","12.612","8.480930328","1.44985757852193","0.894533203732135",
"8/11/2000","-75.9375","7.02514982223511","1673","26.328","10.253","9.410477076","1.55853367400151","0.819009236077455",
"8/12/2000","-75.9375","7.02514982223511","1673","26.114","10.227","3.87611424","1.53263927223649","0.772923187767132",
"8/13/2000","-75.9375","7.02514982223511","1673","24.992","10.382","3.561971292","1.4404454672879","0.763660820535875",
"8/14/2000","-75.9375","7.02514982223511","1673","24.885","11.4","4.13189172","1.58037892782369","0.770716243769426",
"8/15/2000","-75.9375","7.02514982223511","1673","25.34","11.002","3.7199013984","1.4892767869022","0.80421821218326",
"8/16/2000","-75.9375","7.02514982223511","1673","26.138","11.696","5.5961630064","1.5325751288072","0.796818167031418",
"8/17/2000","-75.9375","7.02514982223511","1673","24.435","12.725","5.39445996","1.39455927068474","0.868518608599682",
"8/18/2000","-75.9375","7.02514982223511","1673","27.062","11.555","4.50611064","1.75223485309687","0.802367846559003",
"8/19/2000","-75.9375","7.02514982223511","1673","26.983","10.752","0","1.60237045814617","0.701804665289234",
"8/20/2000","-75.9375","7.02514982223511","1673","27.116","12.447","3.5379420264","1.49743878947158","0.757031781347491",
"8/21/2000","-75.9375","7.02514982223511","1673","27.724","11.194","0","1.43323595016179","0.745637394339797",
"8/22/2000","-75.9375","7.02514982223511","1673","26.874","12.714","9.03968604","1.24826965603732","0.804336507906704",
"8/23/2000","-75.9375","7.02514982223511","1673","27.35","12.721","6.018447492","1.69241513459139","0.834515973509288",
"8/24/2000","-75.9375","7.02514982223511","1673","23.586","13.739","8.4405881592","1.54593233412872","0.858615018059787",
"8/25/2000","-75.9375","7.02514982223511","1673","23.089","14.423","11.097905112","1.22146562165643","0.927990811301934",
"8/26/2000","-75.9375","7.02514982223511","1673","25.801","12.949","3.0349711368","1.22424894116304","0.86061296680554",
"8/27/2000","-75.9375","7.02514982223511","1673","26.527","12.683","6.1068473784","1.33056220921822","0.842661673508939",
"8/28/2000","-75.9375","7.02514982223511","1673","24.679","13.79","18.5136775488","1.28510712811203","0.918040945691747",
"8/29/2000","-75.9375","7.02514982223511","1673","21.344","14.027","12.383652636","1.09624995768937","0.949731148445656",
"8/30/2000","-75.9375","7.02514982223511","1673","23.486","13.677","17.4691231056","1.31366214760458","0.923939920272809",
"8/31/2000","-75.9375","7.02514982223511","1673","24.648","13.887","9.541795932","1.19632066510741","0.934706763152763",
"9/1/2000","-75.9375","7.02514982223511","1673","21.469","12.302","11.80000188","1.18746084386117","0.940043157156406",
"9/2/2000","-75.9375","7.02514982223511","1673","20.374","12.143","12.7286874144","0.900815121385822","0.958106230473609",
"9/3/2000","-75.9375","7.02514982223511","1673","19.87","14.369","16.19023788","0.967153846916901","0.978751248971264",
"9/4/2000","-75.9375","7.02514982223511","1673","18.343","14.629","18.6175314","1.07597439137056","0.976064974131118",
"9/5/2000","-75.9375","7.02514982223511","1673","19.033","12.375","4.6434393216","1.22885074243334","0.96627341402312",
