"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"6/18/2004","-75.3125","6.40069007873535","2076","26.746","11.287","0.391388292","2.02869806353695","0.727486548315336",
"6/19/2004","-75.3125","6.40069007873535","2076","25.714","11.866","0","2.2206407530056","0.678071628351512",
"6/20/2004","-75.3125","6.40069007873535","2076","26.365","11.895","0","1.81552360250894","0.664053363042804",
"6/21/2004","-75.3125","6.40069007873535","2076","25.951","10.546","0","2.1115431384987","0.643393319148126",
"6/22/2004","-75.3125","6.40069007873535","2076","26.984","10.288","0","2.13139340630551","0.599018761254651",
"6/23/2004","-75.3125","6.40069007873535","2076","26.88","10.807","0","2.21767152869925","0.571071756349567",
"6/24/2004","-75.3125","6.40069007873535","2076","26.121","11.316","1.2290958","1.99781453637934","0.680178337527216",
"6/25/2004","-75.3125","6.40069007873535","2076","26.246","10.012","2.901076812","1.49435835456103","0.753838902885828",
"6/26/2004","-75.3125","6.40069007873535","2076","26.568","10.076","0.46691892","1.61485957025305","0.727275733472956",
"6/27/2004","-75.3125","6.40069007873535","2076","27.253","9.20800000000003","0.041198724","1.70285965171697","0.664043672627632",
"6/28/2004","-75.3125","6.40069007873535","2076","23.322","11.61","0.274658148","1.97557816536304","0.653506162716244",
"6/29/2004","-75.3125","6.40069007873535","2076","26.697","10.004","1.4110559064","1.8152006505723","0.647949022065548",
"6/30/2004","-75.3125","6.40069007873535","2076","25.435","11.346","0.23345928","1.60520387960177","0.741601783047889",
"7/1/2004","-75.3125","6.40069007873535","2076","26.252","10.773","0","1.79307087759467","0.640824973899745",
"7/2/2004","-75.3125","6.40069007873535","2076","26.227","11.178","1.3286593224","1.32133465822154","0.738647983758206",
"7/3/2004","-75.3125","6.40069007873535","2076","26.626","9.471","0.020599344","1.46805081053489","0.734850326719814",
"7/4/2004","-75.3125","6.40069007873535","2076","26.009","10.166","0.45490266","1.65138758192073","0.719683989527672",
"7/5/2004","-75.3125","6.40069007873535","2076","25.382","11.658","0.0617980968","1.83009229721643","0.696539638101807",
"7/6/2004","-75.3125","6.40069007873535","2076","25.032","11.794","0.0583648704","1.85279227681417","0.643937010697037",
"7/7/2004","-75.3125","6.40069007873535","2076","23.491","12.004","1.5586851888","1.30467595997401","0.783900877144364",
"7/8/2004","-75.3125","6.40069007873535","2076","21.594","13.853","28.44943236","1.03935825007073","0.934175168273894",
"7/9/2004","-75.3125","6.40069007873535","2076","23.201","14.075","79.96846068","1.43629209165218","0.859902508400963",
"7/10/2004","-75.3125","6.40069007873535","2076","24.873","9.89499999999998","5.2871706","1.53248602103605","0.809376237069481",
"7/11/2004","-75.3125","6.40069007873535","2076","24.935","10.543","1.20849516","1.64824447093108","0.766737426576349",
"7/12/2004","-75.3125","6.40069007873535","2076","26.266","9.608","0.14076216","1.82735086007071","0.708790130676382",
"7/13/2004","-75.3125","6.40069007873535","2076","25.464","9.762","7.76081016","1.36613263476001","0.759487599534807",
"7/14/2004","-75.3125","6.40069007873535","2076","25.23","11.839","5.0056447464","1.42992920389648","0.758651128206135",
"7/15/2004","-75.3125","6.40069007873535","2076","26.445","9.118","1.80416304","1.47662449655885","0.737679059305132",
"7/16/2004","-75.3125","6.40069007873535","2076","25.677","10.959","0.48236868","1.64147557227324","0.708215099326989",
"7/17/2004","-75.3125","6.40069007873535","2076","26.248","9.21600000000001","0.0377654904","1.81059030097749","0.608932261373658",
"7/18/2004","-75.3125","6.40069007873535","2076","25.274","9.036","3.690719676","1.5829074917189","0.741286088792824",
"7/19/2004","-75.3125","6.40069007873535","2076","26.142","11.09","0.321006528","1.67665090550248","0.723901957101549",
"7/20/2004","-75.3125","6.40069007873535","2076","26.595","10.534","0","1.61533233716064","0.656033049327796",
"7/21/2004","-75.3125","6.40069007873535","2076","25.513","9.94499999999999","1.1389736664","1.43753067585342","0.736703569471281",
"7/22/2004","-75.3125","6.40069007873535","2076","25.552","10.762","0.08239752","1.66165374158822","0.695005004293433",
"7/23/2004","-75.3125","6.40069007873535","2076","25.217","10.343","0","1.52947280502692","0.711897430820728",
"7/24/2004","-75.3125","6.40069007873535","2076","26.395","9.80000000000001","0.0102996792","1.45524895170112","0.706097237556394",
"7/25/2004","-75.3125","6.40069007873535","2076","26.098","10.112","0.048065184","1.65088081124619","0.671450911510524",
"7/26/2004","-75.3125","6.40069007873535","2076","26.479","11.267","1.198196532","1.92915131306088","0.67891578301755",
"7/27/2004","-75.3125","6.40069007873535","2076","24.873","9.68599999999998","1.0866172392","1.7611920468125","0.718729274595847",
"7/28/2004","-75.3125","6.40069007873535","2076","25.387","10.582","0","1.40426324779238","0.709824094769146",
"7/29/2004","-75.3125","6.40069007873535","2076","26.039","10.197","2.3998274856","1.50920161917681","0.767575701369424",
"7/30/2004","-75.3125","6.40069007873535","2076","25.914","10.605","1.6273494","1.71541857857597","0.781513184239841",
"7/31/2004","-75.3125","6.40069007873535","2076","25.675","10.828","0","2.52065641539388","0.65663583058428",
"8/1/2004","-75.3125","6.40069007873535","2076","26.775","11.118","0","2.11568351654942","0.608826023327364",
"8/2/2004","-75.3125","6.40069007873535","2076","26.893","11.314","5.52234636","1.66281774440591","0.669354203647023",
"8/3/2004","-75.3125","6.40069007873535","2076","26.499","10.954","0.8377092","1.5990494648224","0.723426595223366",
"8/4/2004","-75.3125","6.40069007873535","2076","27.189","11.998","0","1.90198908156032","0.585089059958915",
"8/5/2004","-75.3125","6.40069007873535","2076","26.992","12.127","2.61096912","2.01201466354611","0.688081859354074",
"8/6/2004","-75.3125","6.40069007873535","2076","26.102","10.541","0.28667448","2.00458705555248","0.647173214651483",
"8/7/2004","-75.3125","6.40069007873535","2076","26.125","11.446","0","2.64278057828603","0.52372227565789",
"8/8/2004","-75.3125","6.40069007873535","2076","26.037","12.669","0","3.07301753018992","0.568857387182343",
"8/9/2004","-75.3125","6.40069007873535","2076","27.105","12.199","0","2.51280844841363","0.618711599329862",
"8/10/2004","-75.3125","6.40069007873535","2076","27.003","9.37700000000001","0","2.12079168481185","0.602107708355706",
"8/11/2004","-75.3125","6.40069007873535","2076","27.249","11.174","0","2.44940087993725","0.553002957942553",
"8/12/2004","-75.3125","6.40069007873535","2076","27.232","11.604","0","2.3193700970663","0.533041626319697",
"8/13/2004","-75.3125","6.40069007873535","2076","27.449","11.867","0","2.2677840262586","0.557902441407975",
"8/14/2004","-75.3125","6.40069007873535","2076","26.32","11.966","0","2.2507987460715","0.532504809097969",
"8/15/2004","-75.3125","6.40069007873535","2076","28.295","11.924","0","2.02871536572789","0.548059631824121",
"8/16/2004","-75.3125","6.40069007873535","2076","28.556","10.919","1.726915032","1.66120509579952","0.649780900405505",
"8/17/2004","-75.3125","6.40069007873535","2076","27.977","12.826","0.9252550944","1.78118176668118","0.697964736801557",
"8/18/2004","-75.3125","6.40069007873535","2076","27.028","13.141","0.9029389032","1.73589046778707","0.705712263140009",
"8/19/2004","-75.3125","6.40069007873535","2076","27.776","11.778","1.455687972","1.72449946029233","0.725726659066464",
"8/20/2004","-75.3125","6.40069007873535","2076","27.135","9.98000000000002","0.11844648","1.70948254699822","0.635757216451089",
"8/21/2004","-75.3125","6.40069007873535","2076","27.167","10.269","0.28495764","1.51877684454527","0.667314676771561",
"8/22/2004","-75.3125","6.40069007873535","2076","27.933","11.044","0","1.96188991494606","0.599373879063116",
"8/23/2004","-75.3125","6.40069007873535","2076","28.546","11.777","0.75702672","1.60072031096544","0.628817707049371",
"8/24/2004","-75.3125","6.40069007873535","2076","27.329","11.391","2.992060512","1.41285646726779","0.78464367720546",
"8/25/2004","-75.3125","6.40069007873535","2076","26.183","12.742","1.22566356","1.58101479895765","0.707051041591891",
"8/26/2004","-75.3125","6.40069007873535","2076","27.391","12.079","3.882980664","1.52060535255715","0.709595795213969",
"8/27/2004","-75.3125","6.40069007873535","2076","25.239","13.946","15.329361204","1.1724088116185","0.840743503285637",
"8/28/2004","-75.3125","6.40069007873535","2076","24.148","13.506","9.376147332","0.95027113309364","0.813595610927531",
"8/29/2004","-75.3125","6.40069007873535","2076","24.816","11.014","0.82397484","1.55012297355423","0.759089155718858",
"8/30/2004","-75.3125","6.40069007873535","2076","26.267","12.679","2.7603167184","1.582465274122","0.733425285607035",
"8/31/2004","-75.3125","6.40069007873535","2076","27.243","10.782","1.36299078","1.29657210144092","0.743696747829344",
"9/1/2004","-75.3125","6.40069007873535","2076","27.032","8.27999999999997","0","1.52905258397698","0.693959662641213",
"9/2/2004","-75.3125","6.40069007873535","2076","28.673","11.194","0","1.77989934230498","0.594121723625334",
"9/3/2004","-75.3125","6.40069007873535","2076","28.59","11.809","0","1.7899583844675","0.595813214485295",
"9/4/2004","-75.3125","6.40069007873535","2076","25.546","13.535","11.0858984928","1.2011049766461","0.803542783739024",
"9/5/2004","-75.3125","6.40069007873535","2076","19.328","13.33","19.32906528","1.04772242794907","0.948740808502387",
"9/6/2004","-75.3125","6.40069007873535","2076","23.36","11.971","13.1664254256","1.16637159535683","0.858662400760469",
"9/7/2004","-75.3125","6.40069007873535","2076","18.763","14.164","21.9065724","0.930023050220515","0.958847822507424",
"9/8/2004","-75.3125","6.40069007873535","2076","20.804","14.844","28.49750136","0.972035888810246","0.959537422914498",
"9/9/2004","-75.3125","6.40069007873535","2076","19.497","11.977","32.5796148","0.840669833314524","0.961107265637482",
"9/10/2004","-75.3125","6.40069007873535","2076","24.786","10.445","18.1978174872","1.0146183637912","0.845145651993544",
"9/11/2004","-75.3125","6.40069007873535","2076","18.719","12.004","26.138878992","0.76362400970179","0.967303928385281",
"9/12/2004","-75.3125","6.40069007873535","2076","25.539","9.47399999999999","2.49595704","1.59314938056275","0.776808828186535",
"9/13/2004","-75.3125","6.40069007873535","2076","26.191","9.88","1.9878408","1.84450841468735","0.712931489812606",
"9/14/2004","-75.3125","6.40069007873535","2076","23.687","11.555","0.084114036","1.37220174620996","0.715363515658968",
"9/15/2004","-75.3125","6.40069007873535","2076","25.12","8.20600000000002","1.63593108","1.11533722247628","0.791903822024416",
"9/16/2004","-75.3125","6.40069007873535","2076","26.702","10.872","2.1148680096","1.45526135311141","0.761904997656304",
"9/17/2004","-75.3125","6.40069007873535","2076","23.688","10.576","3.73706676","1.30941883449019","0.805780739866091",
"9/18/2004","-75.3125","6.40069007873535","2076","25.8","10.61","3.44352996","1.49093186880414","0.741223332545052",
"9/19/2004","-75.3125","6.40069007873535","2076","24.321","12.749","12.569041872","1.14856918395589","0.838428486957534",
"9/20/2004","-75.3125","6.40069007873535","2076","24.247","9.97899999999999","6.6879285408","1.23072228186922","0.804988177333651",
"9/21/2004","-75.3125","6.40069007873535","2076","25.758","9.12900000000002","1.39217292","1.18009231665176","0.770365166058748",
"9/22/2004","-75.3125","6.40069007873535","2076","26.906","10.589","0","1.50182175074373","0.707406258913087",
"9/23/2004","-75.3125","6.40069007873535","2076","27.953","11.371","1.59559146","1.52397026482283","0.685598113541222",
"9/24/2004","-75.3125","6.40069007873535","2076","26.892","10.352","0.49953456","1.3524363094217","0.738439824108344",
"9/25/2004","-75.3125","6.40069007873535","2076","22.501","13.63","2.4221436408","1.39272683254683","0.80339658800337",
"9/26/2004","-75.3125","6.40069007873535","2076","24.505","11.57","0.786209292","1.08350105023588","0.793906140683143",
"9/27/2004","-75.3125","6.40069007873535","2076","24.991","10.727","7.567695036","1.08594647886013","0.821656068018712",
"9/28/2004","-75.3125","6.40069007873535","2076","18.048","10.04","6.84242586","0.744188580096266","0.956841634837331",
"9/29/2004","-75.3125","6.40069007873535","2076","20.879","10.669","1.9655227584","1.07831225174625","0.865405280253103",
"9/30/2004","-75.3125","6.40069007873535","2076","23.963","12.543","9.080886348","1.16200676069826","0.855486480757203",
"10/1/2004","-75.3125","6.40069007873535","2076","24.47","11.926","7.23895884","1.1623281307109","0.822855118509698",
"10/2/2004","-75.3125","6.40069007873535","2076","26.737","11.056","5.200481052","1.44164092135466","0.789855788818",
"10/3/2004","-75.3125","6.40069007873535","2076","27.847","11.124","7.92302976","1.51480053709602","0.774088758028711",
"10/4/2004","-75.3125","6.40069007873535","2076","20.531","13.859","10.328865552","1.11407826952673","0.909698243384976",
"10/5/2004","-75.3125","6.40069007873535","2076","26.382","10.751","9.5649768","1.0676558689281","0.798623263247965",
"10/6/2004","-75.3125","6.40069007873535","2076","21.328","14.16","4.72068702","0.964036091738142","0.875043188420247",
"10/7/2004","-75.3125","6.40069007873535","2076","22.088","13.853","26.07192612","0.742582377036845","0.935053035506716",
"10/8/2004","-75.3125","6.40069007873535","2076","21.148","12.828","39.4220656152","0.922385260502729","0.931110012233375",
"10/9/2004","-75.3125","6.40069007873535","2076","22.057","13.197","21.906573408","0.825582574087687","0.928802369069435",
"10/10/2004","-75.3125","6.40069007873535","2076","23.705","11.342","6.6450169728","1.19217935533642","0.856438492211272",
"10/11/2004","-75.3125","6.40069007873535","2076","26.315","9.40499999999997","13.005063","1.47985757080554","0.809666639863232",
"10/12/2004","-75.3125","6.40069007873535","2076","18.405","11.779","14.59808244","0.803405639399761","0.971880487621876",
"10/13/2004","-75.3125","6.40069007873535","2076","25.352","10.293","6.3978156","1.26876805188172","0.822461672834284",
"10/14/2004","-75.3125","6.40069007873535","2076","26.482","11.731","3.6169041528","1.32055533418524","0.787491931492329",
"10/15/2004","-75.3125","6.40069007873535","2076","27.368","10.801","0.688361868","1.4841649347897","0.725717243349866",
"10/16/2004","-75.3125","6.40069007873535","2076","26.374","12.589","5.8794026184","1.49205541514239","0.775072854497719",
"10/17/2004","-75.3125","6.40069007873535","2076","25.971","13.359","13.4359348752","1.30707688374936","0.809877970921858",
"10/18/2004","-75.3125","6.40069007873535","2076","26.15","13.11","14.196390696","0.932355311596486","0.887740652203767",
"10/19/2004","-75.3125","6.40069007873535","2076","16.282","12.584","36.161302284","0.970255633337208","0.981184118520713",
"10/20/2004","-75.3125","6.40069007873535","2076","21.955","10.713","18.1240070976","0.733850101780447","0.91275385563038",
"10/21/2004","-75.3125","6.40069007873535","2076","23.755","13.575","18.155769768","1.22074390459711","0.904676007936594",
"10/22/2004","-75.3125","6.40069007873535","2076","17.397","12.6","14.392947492","1.15229939159438","0.972847557574357",
"10/23/2004","-75.3125","6.40069007873535","2076","21.112","11.794","23.380279632","1.07261928737724","0.934431975881827",
"10/24/2004","-75.3125","6.40069007873535","2076","24.484","14.011","46.3296852","0.940971847989474","0.908544467195525",
"10/25/2004","-75.3125","6.40069007873535","2076","18.356","11.186","26.3706282","0.898451404623512","0.973322039349644",
"10/26/2004","-75.3125","6.40069007873535","2076","21.494","10.303","18.982314864","0.887145574334115","0.93479106393949",
"10/27/2004","-75.3125","6.40069007873535","2076","18.724","13.958","65.0107044","0.739997974464755","0.973784441893586",
"10/28/2004","-75.3125","6.40069007873535","2076","24.053","13.855","24.99904728","0.927458730149098","0.885117254391462",
"10/29/2004","-75.3125","6.40069007873535","2076","18.829","14.516","32.96327472","0.702768358273865","0.967972793295737",
"10/30/2004","-75.3125","6.40069007873535","2076","24.025","14.57","24.0969604248","1.10523660277775","0.886284263724277",
"10/31/2004","-75.3125","6.40069007873535","2076","20.853","10.118","15.271000812","1.10208984070981","0.919887865715247",
"11/1/2004","-75.3125","6.40069007873535","2076","25.543","9.22000000000003","1.0059354","1.26440139178105","0.791721358542388",
"11/2/2004","-75.3125","6.40069007873535","2076","24.24","12.161","0.3398894064","1.01960862763313","0.820633694596344",
"11/3/2004","-75.3125","6.40069007873535","2076","20.687","13.013","15.9816657744","0.658135961185274","0.910246075060684",
"11/4/2004","-75.3125","6.40069007873535","2076","21.427","15.01","13.79642148","1.10421924339026","0.933171588752162",
"11/5/2004","-75.3125","6.40069007873535","2076","16.902","13.841","51.84343404","1.08972990941837","0.973202959320721",
"11/6/2004","-75.3125","6.40069007873535","2076","23.735","11.229","29.86821648","0.957417509988144","0.871702322041966",
"11/7/2004","-75.3125","6.40069007873535","2076","21.428","14.529","30.044170908","1.18140553901629","0.90348349820659",
"11/8/2004","-75.3125","6.40069007873535","2076","22.896","14.433","36.656551908","1.32985655337532","0.863984531035913",
"11/9/2004","-75.3125","6.40069007873535","2076","21.052","14.385","12.496948056","1.21587666292805","0.937776438375258",
"11/10/2004","-75.3125","6.40069007873535","2076","19.437","14.315","5.1807419424","1.06880368236903","0.954215624430373",
"11/11/2004","-75.3125","6.40069007873535","2076","19.673","12.92","2.849577732","1.13018215388304","0.942864592633508",
"11/12/2004","-75.3125","6.40069007873535","2076","19.062","14.341","7.7487948","0.763592686860988","0.959942421532487",
"11/13/2004","-75.3125","6.40069007873535","2076","17.089","15.066","12.100411296","0.888915942961425","0.976341147451303",
"11/14/2004","-75.3125","6.40069007873535","2076","18.787","14.687","18.0725076","0.691269747905091","0.969240876593143",
"11/15/2004","-75.3125","6.40069007873535","2076","18.826","14.582","17.677696716","0.750185101858237","0.968211001227461",
"11/16/2004","-75.3125","6.40069007873535","2076","17.696","14.821","8.545305528","0.673490279841643","0.977839128159857",
"11/17/2004","-75.3125","6.40069007873535","2076","20.118","14.907","13.681409616","0.917556918785248","0.960564073686653",
"11/18/2004","-75.3125","6.40069007873535","2076","19.268","15.044","12.83340384","0.923596838262837","0.972457175854854",
"11/19/2004","-75.3125","6.40069007873535","2076","19.625","14.26","21.18473928","0.861757626930603","0.961403542307118",
"11/20/2004","-75.3125","6.40069007873535","2076","25.018","11.941","4.5558930528","1.3594655546847","0.804657774708689",
"11/21/2004","-75.3125","6.40069007873535","2076","25.783","11.725","0.147628908","1.54942011175024","0.739816191173489",
"11/22/2004","-75.3125","6.40069007873535","2076","26.733","11.488","0.020599344","1.47642383211027","0.672447223101485",
"11/23/2004","-75.3125","6.40069007873535","2076","25.841","11.538","0.0240325848","1.50969208419719","0.688118585650408",
"11/24/2004","-75.3125","6.40069007873535","2076","26.22","9.584","11.1888934128","1.31454023373429","0.789885400573448",
"11/25/2004","-75.3125","6.40069007873535","2076","19.973","13.664","21.46968684","0.899276089895317","0.951320578146772",
"11/26/2004","-75.3125","6.40069007873535","2076","23.248","13.442","16.003994184","0.935715823781653","0.897643331264135",
"11/27/2004","-75.3125","6.40069007873535","2076","18.794","14.406","30.681891","0.911450166850113","0.967203047420532",
"11/28/2004","-75.3125","6.40069007873535","2076","20.202","13.733","8.763312924","1.03843564102311","0.934082244594267",
"11/29/2004","-75.3125","6.40069007873535","2076","21.781","11.475","11.8068685056","1.08321025948438","0.910948864109849",
"11/30/2004","-75.3125","6.40069007873535","2076","22.174","11.39","11.1579916968","0.931496953130706","0.909243702629883",
"12/1/2004","-75.3125","6.40069007873535","2076","21.473","12.819","9.566684892","1.06122471535421","0.920588418664617",
"12/2/2004","-75.3125","6.40069007873535","2076","19.729","10.388","2.1946912344","0.646110182918642","0.937904888450651",
"12/3/2004","-75.3125","6.40069007873535","2076","23.417","7.86200000000002","0.954437652","1.11377484920479","0.836983018218404",
"12/4/2004","-75.3125","6.40069007873535","2076","24.525","11.606","5.457971952","1.00887757892056","0.848992126643809",
"12/5/2004","-75.3125","6.40069007873535","2076","25.046","11.215","0.9132378984","1.22473584623972","0.797781171191764",
"12/6/2004","-75.3125","6.40069007873535","2076","24.576","12.698","7.25956146","1.19396128101765","0.790252543026173",
"12/7/2004","-75.3125","6.40069007873535","2076","23.315","13.646","5.9497844832","1.30957374028525","0.861927760875125",
"12/8/2004","-75.3125","6.40069007873535","2076","24.288","13.54","10.7786203128","1.10154948001694","0.836905041014542",
"12/9/2004","-75.3125","6.40069007873535","2076","19.019","14.007","4.741289388","0.871415933545581","0.946376306169855",
"12/10/2004","-75.3125","6.40069007873535","2076","22.858","12.576","6.4218526128","0.997676482589177","0.867578371567263",
"12/11/2004","-75.3125","6.40069007873535","2076","24.408","13.296","5.1421212","1.1673552564998","0.806149746743836",
"12/12/2004","-75.3125","6.40069007873535","2076","21.486","14.194","6.935117544","0.911500972574699","0.90224461763673",
"12/13/2004","-75.3125","6.40069007873535","2076","20.431","12.385","12.432572388","0.828464876956201","0.951950444838629",
"12/14/2004","-75.3125","6.40069007873535","2076","22.718","11.986","9.3718514664","1.16064103737287","0.898730171752095",
"12/15/2004","-75.3125","6.40069007873535","2076","19.434","12.695","10.907363592","0.892336313025187","0.962523942474067",
"12/16/2004","-75.3125","6.40069007873535","2076","20.913","13.91","10.0130058","0.945779741676837","0.943306668238236",
"12/17/2004","-75.3125","6.40069007873535","2076","19.338","14.494","18.07422408","0.806944749845234","0.971032529870594",
"12/18/2004","-75.3125","6.40069007873535","2076","19.201","13.163","15.57655524","0.740155646842733","0.965105826411497",
"12/19/2004","-75.3125","6.40069007873535","2076","21.185","10.148","9.2577031056","1.02411175629412","0.909810033828915",
"12/20/2004","-75.3125","6.40069007873535","2076","23.632","12.567","10.2816572904","1.12356917565863","0.899087554043438",
"12/21/2004","-75.3125","6.40069007873535","2076","21.032","12.719","16.155911376","1.02903220023844","0.946941656608253",
"12/22/2004","-75.3125","6.40069007873535","2076","23.727","10.307","5.41763172","1.23755363927067","0.856585843363118",
"12/23/2004","-75.3125","6.40069007873535","2076","25.003","10.859","1.1638645488","0.984123245142518","0.866754777264649",
"12/24/2004","-75.3125","6.40069007873535","2076","24.663","9.45100000000002","1.5277858344","1.10729723392191","0.85868270162724",
"12/25/2004","-75.3125","6.40069007873535","2076","19.09","13.867","2.0736689688","1.08725402545568","0.917601667776453",
"12/26/2004","-75.3125","6.40069007873535","2076","21.894","12.586","2.622985308","1.07108794874035","0.898175477737589",
"12/27/2004","-75.3125","6.40069007873535","2076","22.073","9.29000000000002","4.66060698","0.822958482107596","0.899005255054193",
"12/28/2004","-75.3125","6.40069007873535","2076","22.426","7.90899999999999","2.149202412","1.20808268169535","0.791716019756654",
"12/29/2004","-75.3125","6.40069007873535","2076","21.294","13.062","6.814094976","0.966362087816915","0.924500150381763",
"12/30/2004","-75.3125","6.40069007873535","2076","21.476","10.104","2.1474836928","1.08845720810131","0.882057158334987",
"12/31/2004","-75.3125","6.40069007873535","2076","24.594","8.42500000000001","0","1.400354663619","0.733326419559266",
"1/1/2005","-75.3125","6.40069007873535","2076","24.502","8.45100000000002","1.07803332","1.36147082595144","0.776894879239666",
"1/2/2005","-75.3125","6.40069007873535","2076","23.445","10.321","1.02653532","1.35644632729763","0.842208347775684",
"1/3/2005","-75.3125","6.40069007873535","2076","23.092","12.466","1.3011932664","1.24044427163931","0.867656352562262",
"1/4/2005","-75.3125","6.40069007873535","2076","22.083","14.518","2.9422727784","1.23645685056956","0.885483734215216",
"1/5/2005","-75.3125","6.40069007873535","2076","23.393","12.403","3.228950844","0.983352170393762","0.888507818440028",
"1/6/2005","-75.3125","6.40069007873535","2076","23.802","10.833","2.327728824","1.35420032078668","0.8383461509314",
"1/7/2005","-75.3125","6.40069007873535","2076","25.025","13.965","0.655746732","1.40560614134282","0.768340782615895",
"1/8/2005","-75.3125","6.40069007873535","2076","25.41","11.188","2.83928292","1.28755233809255","0.778847046524017",
"1/9/2005","-75.3125","6.40069007873535","2076","22.826","11.747","3.010940712","0.824892951992403","0.853914623122816",
"1/10/2005","-75.3125","6.40069007873535","2076","25.116","11.22","3.6237712392","1.19750398839413","0.82205553120451",
"1/11/2005","-75.3125","6.40069007873535","2076","24.715","14.291","9.214781148","1.33858952899183","0.855805180357469",
"1/12/2005","-75.3125","6.40069007873535","2076","24.772","14.002","6.006435588","1.23352290647423","0.866726051659305",
"1/13/2005","-75.3125","6.40069007873535","2076","25.333","11.699","4.318997904","1.2222722664241","0.836989189203637",
"1/14/2005","-75.3125","6.40069007873535","2076","22.117","15.314","3.304480356","0.825014137473159","0.938097146492685",
"1/15/2005","-75.3125","6.40069007873535","2076","21.011","14.786","2.5766362584","1.16408812358659","0.934492052884188",
"1/16/2005","-75.3125","6.40069007873535","2076","17.297","14.903","12.531281904","0.942000217258622","0.980850861054811",
"1/17/2005","-75.3125","6.40069007873535","2076","20.502","13.688","1.452255516","1.20355088009653","0.92995740639225",
"1/18/2005","-75.3125","6.40069007873535","2076","19.285","13.947","1.496887092","1.23949151820826","0.901761284405992",
"1/19/2005","-75.3125","6.40069007873535","2076","17.936","12.855","4.813388748","0.721713784547891","0.96679668900738",
"1/20/2005","-75.3125","6.40069007873535","2076","19.968","12.433","4.004860896","1.17322532913375","0.919915048733686",
"1/21/2005","-75.3125","6.40069007873535","2076","21.969","13.17","9.96494832","1.01817439581182","0.914517294005915",
"1/22/2005","-75.3125","6.40069007873535","2076","22.218","11.328","9.214786188","0.97422728175683","0.895037365970729",
"1/23/2005","-75.3125","6.40069007873535","2076","24.972","11.355","0.0858307464","1.08787092549997","0.789882998053281",
"1/24/2005","-75.3125","6.40069007873535","2076","22.659","11.059","8.1350316288","1.24543825698316","0.87778288360003",
"1/25/2005","-75.3125","6.40069007873535","2076","23.117","11.307","0.4154204088","0.96906089972255","0.862943986202302",
"1/26/2005","-75.3125","6.40069007873535","2076","25.056","10.144","0.075531024","1.34365425659661","0.791531265311181",
"1/27/2005","-75.3125","6.40069007873535","2076","24.554","11.18","2.99205828","1.21040455708077","0.815579854891646",
"1/28/2005","-75.3125","6.40069007873535","2076","24.493","13.634","5.874251688","1.22560766060094","0.854137265956785",
"1/29/2005","-75.3125","6.40069007873535","2076","17.04","12.544","3.49159284","0.961817266430011","0.945697040001894",
"1/30/2005","-75.3125","6.40069007873535","2076","20.969","14.297","13.1870214","0.97975929808995","0.93515924535513",
"1/31/2005","-75.3125","6.40069007873535","2076","19.989","12.49","5.585859936","0.919276805167202","0.943474189940504",
"2/1/2005","-75.3125","6.40069007873535","2076","23.325","11.548","4.954148064","1.35522481213723","0.887137287950394",
"2/2/2005","-75.3125","6.40069007873535","2076","21.776","12.308","5.815883052","1.10784470594505","0.937049617221088",
"2/3/2005","-75.3125","6.40069007873535","2076","20.114","12.267","9.146117196","0.952534227225691","0.951521084860215",
"2/4/2005","-75.3125","6.40069007873535","2076","23.148","12.297","2.2865300064","1.17535346328101","0.887826686743345",
"2/5/2005","-75.3125","6.40069007873535","2076","25.924","13.856","2.3723595648","1.77548502482054","0.799506823402542",
"2/6/2005","-75.3125","6.40069007873535","2076","25.46","14.65","2.1251674512","1.65132013904051","0.826551920941947",
"2/7/2005","-75.3125","6.40069007873535","2076","25.133","14.238","3.92590026","1.174078776163","0.852421691672116",
"2/8/2005","-75.3125","6.40069007873535","2076","22.804","12.496","13.8187368144","0.94350258205323","0.908171241724966",
"2/9/2005","-75.3125","6.40069007873535","2076","21.846","13.767","4.6554592392","0.956732725090371","0.915958482279681",
"2/10/2005","-75.3125","6.40069007873535","2076","23.383","13.813","5.9841197424","1.15472153480159","0.891710001089555",
"2/11/2005","-75.3125","6.40069007873535","2076","18.968","13.619","3.745650492","0.919104759976429","0.953598291301556",
"2/12/2005","-75.3125","6.40069007873535","2076","20.042","12.825","12.613677516","0.993061421105619","0.962723851585957",
"2/13/2005","-75.3125","6.40069007873535","2076","22.184","11.86","5.462267544","0.999475178221809","0.907396980722486",
"2/14/2005","-75.3125","6.40069007873535","2076","23.324","9.78199999999998","3.1997687184","1.06528842988631","0.893617761707552",
"2/15/2005","-75.3125","6.40069007873535","2076","24.621","11.219","6.0871093848","1.17709577398725","0.852122090646045",
"2/16/2005","-75.3125","6.40069007873535","2076","17.492","14.977","14.75773416","0.82225394180209","0.979547457424999",
"2/17/2005","-75.3125","6.40069007873535","2076","21.463","12.022","3.910441608","1.23937286842706","0.891830116347555",
"2/18/2005","-75.3125","6.40069007873535","2076","25.118","10.775","0.4154202864","1.25038424244212","0.833236303599095",
"2/19/2005","-75.3125","6.40069007873535","2076","24.343","15.295","8.413125192","1.15753274005002","0.873755703984608",
"2/20/2005","-75.3125","6.40069007873535","2076","22.544","12.382","9.3349439064","0.944361610952631","0.923424837132847",
