"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/10/2003","-75","6.71292018890381","1433","26.907","16.038","11.70216072","1.7951099090339","0.783372462919087",
"7/11/2003","-75","6.71292018890381","1433","28.415","14.815","3.8323410624","2.11105835586552","0.643479466062446",
"7/12/2003","-75","6.71292018890381","1433","28.383","16.188","0.27294156","2.24338837143717","0.592440257152474",
"7/13/2003","-75","6.71292018890381","1433","28.001","12.392","0.0583648488","2.48653866784457","0.618139269491746",
"7/14/2003","-75","6.71292018890381","1433","28.699","12.756","0","2.46441998101734","0.569152628041513",
"7/15/2003","-75","6.71292018890381","1433","28.369","12.224","0","2.2867910510577","0.540897403798311",
"7/16/2003","-75","6.71292018890381","1433","29.528","12.126","0","2.50372483465561","0.556076402623077",
"7/17/2003","-75","6.71292018890381","1433","27.563","13.775","0","2.50795805976547","0.560898511504011",
"7/18/2003","-75","6.71292018890381","1433","28.856","12.129","0.024032592","2.69897401274445","0.546108555320468",
"7/19/2003","-75","6.71292018890381","1433","29.01","14.589","0.516700872","2.63324801161142","0.531763293511022",
"7/20/2003","-75","6.71292018890381","1433","29.251","13.951","0","2.73169845088074","0.516839962675233",
"7/21/2003","-75","6.71292018890381","1433","29.512","16.194","0","2.68616440430892","0.470817046676653",
"7/22/2003","-75","6.71292018890381","1433","29.509","16.776","0","2.89902716270042","0.480378400813938",
"7/23/2003","-75","6.71292018890381","1433","29.775","13.152","0","2.57522181120333","0.487534852347301",
"7/24/2003","-75","6.71292018890381","1433","29.96","11.561","0","2.24561164135008","0.555560759704053",
"7/25/2003","-75","6.71292018890381","1433","30.33","13.611","0","2.32722123853239","0.55046391900173",
"7/26/2003","-75","6.71292018890381","1433","28.345","15.336","0","2.43629865783036","0.524837396487407",
"7/27/2003","-75","6.71292018890381","1433","29.639","15.748","0.14419548","2.53254701814987","0.526804964969912",
"7/28/2003","-75","6.71292018890381","1433","29.862","14.572","0.0720977832","2.32641518658474","0.529989134486277",
"7/29/2003","-75","6.71292018890381","1433","30.138","15.88","1.40075622","2.203516630068","0.548536274481423",
"7/30/2003","-75","6.71292018890381","1433","28.647","14.322","0.49266864","2.31821392902053","0.643426880974708",
"7/31/2003","-75","6.71292018890381","1433","28.778","12.476","0.101280348","2.11773009019524","0.604792946472443",
"8/1/2003","-75","6.71292018890381","1433","29.423","14.292","1.02310236","1.89839396574364","0.657506261781619",
"8/2/2003","-75","6.71292018890381","1433","27.789","15.718","14.270211","1.73661734197959","0.795833264035364",
"8/3/2003","-75","6.71292018890381","1433","27.979","16.329","31.05700182","1.78604089547433","0.78470841341043",
"8/4/2003","-75","6.71292018890381","1433","28.147","12.912","3.0555723312","2.01186241903875","0.72066310618288",
"8/5/2003","-75","6.71292018890381","1433","29.032","13.785","0","2.16808673674303","0.602177438096024",
"8/6/2003","-75","6.71292018890381","1433","29.211","14.37","0","2.09747278753412","0.558706974779754",
"8/7/2003","-75","6.71292018890381","1433","29.671","11.704","0.86174136","2.18628421659374","0.590134554900976",
"8/8/2003","-75","6.71292018890381","1433","27.811","16.051","18.6081012","1.54201361961217","0.750520940135702",
"8/9/2003","-75","6.71292018890381","1433","28.924","13.396","0.281524644","2.12867684557609","0.672450093320181",
"8/10/2003","-75","6.71292018890381","1433","29.179","15.091","0.87203952","2.48165060366612","0.581753391251972",
"8/11/2003","-75","6.71292018890381","1433","29.253","13.738","0.29869092","2.27577884800709","0.588597349665691",
"8/12/2003","-75","6.71292018890381","1433","29.306","14.148","0","2.04914026246864","0.567933068786466",
"8/13/2003","-75","6.71292018890381","1433","30.043","16.764","4.222872","2.1552777864596","0.57696063847758",
"8/14/2003","-75","6.71292018890381","1433","28.906","13.31","1.060866","2.18469055509831","0.635030621893645",
"8/15/2003","-75","6.71292018890381","1433","29.297","14.757","0.65917944","2.27635441238455","0.575120759215259",
"8/16/2003","-75","6.71292018890381","1433","27.353","14.798","0.346756032","1.84041548210866","0.635899055858193",
"8/17/2003","-75","6.71292018890381","1433","29.67","15.853","1.10206584","2.18846586688561","0.558094823583238",
"8/18/2003","-75","6.71292018890381","1433","28.795","11.033","0.27809136","2.3264862197022","0.583922812058712",
"8/19/2003","-75","6.71292018890381","1433","29.581","11.549","0","2.1656349376052","0.561019794218132",
"8/20/2003","-75","6.71292018890381","1433","29.735","15.772","2.0427732","2.17198168419462","0.616281096817325",
"8/21/2003","-75","6.71292018890381","1433","26.803","15.011","4.93011432","1.83772102311523","0.775100481303353",
"8/22/2003","-75","6.71292018890381","1433","29.062","14.763","9.19075176","2.10344688496931","0.737001515337329",
"8/23/2003","-75","6.71292018890381","1433","28.408","16.075","12.77675172","1.97230534510251","0.769362700593298",
"8/24/2003","-75","6.71292018890381","1433","29.343","15.332","7.89298956","2.08493020587015","0.689399126373481",
"8/25/2003","-75","6.71292018890381","1433","29.256","13.622","5.01251364","1.96689642721606","0.688406541106299",
"8/26/2003","-75","6.71292018890381","1433","29.371","14.338","0","2.26898545577373","0.562213583698958",
"8/27/2003","-75","6.71292018890381","1433","29.609","15.851","0","2.3690947202387","0.520061462164864",
"8/28/2003","-75","6.71292018890381","1433","29.676","12.298","0","2.37012223710187","0.526327047407433",
"8/29/2003","-75","6.71292018890381","1433","28.708","11.732","0","2.28761109572831","0.552507373188688",
"8/30/2003","-75","6.71292018890381","1433","28.076","13.739","0","2.12436303346705","0.545530282033572",
"8/31/2003","-75","6.71292018890381","1433","29.552","13.216","0","2.39767835747942","0.539480903834746",
"9/1/2003","-75","6.71292018890381","1433","30.321","15.048","0","2.30376003341022","0.52983530543157",
"9/2/2003","-75","6.71292018890381","1433","30.545","13.429","0","2.17521109802993","0.571197558019549",
"9/3/2003","-75","6.71292018890381","1433","29.961","13.28","0","2.19805620004324","0.522567869018194",
"9/4/2003","-75","6.71292018890381","1433","30.671","14.647","0","2.21438994934774","0.509523435018714",
"9/5/2003","-75","6.71292018890381","1433","29.283","13.725","0.12187944","2.02661488012309","0.618817960134966",
"9/6/2003","-75","6.71292018890381","1433","28.167","14.683","4.842566892","2.05374930786491","0.664598594958802",
"9/7/2003","-75","6.71292018890381","1433","24.445","16.027","18.54458496","1.61574378408561","0.902842610767015",
"9/8/2003","-75","6.71292018890381","1433","25.196","15.91","23.71415652","1.51872901024574","0.891372579267044",
"9/9/2003","-75","6.71292018890381","1433","23.412","14.188","16.4108322","0.96300873052807","0.922294763363117",
"9/10/2003","-75","6.71292018890381","1433","27.501","14.154","7.7075948664","1.77329290717888","0.758206246934964",
"9/11/2003","-75","6.71292018890381","1433","29.197","15.768","8.58478572","2.11231072405677","0.726402990951718",
"9/12/2003","-75","6.71292018890381","1433","28.786","15.991","17.967798","2.0693792291535","0.733534715886011",
"9/13/2003","-75","6.71292018890381","1433","28.286","13.247","20.9083536","1.88674124830115","0.734963050926533",
"9/14/2003","-75","6.71292018890381","1433","29.539","15.989","0.86517144","2.26833456134007","0.598719189917984",
"9/15/2003","-75","6.71292018890381","1433","28.734","14.875","0.16994448","2.15211607822753","0.65076708428558",
"9/16/2003","-75","6.71292018890381","1433","28.857","15.455","0.80680932","2.01743332663898","0.633837074163318",
"9/17/2003","-75","6.71292018890381","1433","29.089","15.058","8.61911604","2.0591692564252","0.706562136918053",
"9/18/2003","-75","6.71292018890381","1433","26.307","15.124","4.9266785304","1.73274359581032","0.742803067525297",
"9/19/2003","-75","6.71292018890381","1433","28.073","14.281","4.29669","1.84604268892143","0.718224005860221",
"9/20/2003","-75","6.71292018890381","1433","23.162","15.22","4.729269816","1.38936704332834","0.85784716963595",
"9/21/2003","-75","6.71292018890381","1433","27.561","14.374","1.016237196","2.06108758167287","0.715189275033469",
"9/22/2003","-75","6.71292018890381","1433","27.878","15.655","10.191537","1.9684927790302","0.759138524453968",
"9/23/2003","-75","6.71292018890381","1433","27.236","15.448","9.52033752","1.83384910875787","0.755083636182564",
"9/24/2003","-75","6.71292018890381","1433","24.11","16.478","11.195757","1.6341406062683","0.917400468216294",
"9/25/2003","-75","6.71292018890381","1433","21.517","15.353","9.2199355848","0.976059867082521","0.939320490926151",
"9/26/2003","-75","6.71292018890381","1433","25.567","12.319","0.0411987024","1.57994156917745","0.810628052200069",
"9/27/2003","-75","6.71292018890381","1433","24.718","14.321","14.091681636","1.51184864062899","0.895562484534823",
"9/28/2003","-75","6.71292018890381","1433","23.44","16.17","26.5688921664","1.4991086428739","0.943403780820352",
"9/29/2003","-75","6.71292018890381","1433","22.57","16.999","44.65943028","1.43530685524252","0.963363042557581",
"9/30/2003","-75","6.71292018890381","1433","19.735","15.597","59.76386568","1.03835616110558","0.981847758291006",
"10/1/2003","-75","6.71292018890381","1433","24.053","14.954","4.37393124","1.5057638842618","0.847502362566481",
"10/2/2003","-75","6.71292018890381","1433","26.857","15.302","11.827469664","1.71900163837991","0.828168707431275",
"10/3/2003","-75","6.71292018890381","1433","26.652","16.999","18.8861821128","1.64275682487991","0.821066990230405",
"10/4/2003","-75","6.71292018890381","1433","27.707","16.625","9.94605732","1.95105407538355","0.789181258436008",
"10/5/2003","-75","6.71292018890381","1433","27.362","16.981","13.9577886","1.60025475853028","0.857616011820271",
"10/6/2003","-75","6.71292018890381","1433","22.399","16.088","83.2592304","0.924218196073406","0.92568890410965",
"10/7/2003","-75","6.71292018890381","1433","25.081","14.491","9.231948","1.63325331804361","0.838525834198817",
"10/8/2003","-75","6.71292018890381","1433","21.628","14.976","8.7547301928","0.900289814838902","0.959875733266923",
"10/9/2003","-75","6.71292018890381","1433","19.324","16.573","10.21042548","1.23450636690722","0.978423924269935",
"10/10/2003","-75","6.71292018890381","1433","23.76","15.429","19.408028148","1.63646331909054","0.935662153557821",
"10/11/2003","-75","6.71292018890381","1433","24.49","15.222","36.7218108","1.16117019459953","0.918884264681707",
"10/12/2003","-75","6.71292018890381","1433","28.204","15.482","8.25348024","1.80352036830808","0.804406278538931",
"10/13/2003","-75","6.71292018890381","1433","27.287","16.161","4.6932228","1.64014113836023","0.787667126451606",
"10/14/2003","-75","6.71292018890381","1433","27.541","16.335","1.60675056","1.68385743294613","0.706912407948403",
"10/15/2003","-75","6.71292018890381","1433","23.969","14.984","8.370210456","1.00998915161678","0.920102711148116",
"10/16/2003","-75","6.71292018890381","1433","21.349","15.594","12.46948398","0.815047226333423","0.912924435359784",
"10/17/2003","-75","6.71292018890381","1433","27.302","14.946","3.9482108928","2.05809692388299","0.70966693494504",
"10/18/2003","-75","6.71292018890381","1433","26.167","17.005","49.15009404","1.24208718070075","0.912561042904584",
"10/19/2003","-75","6.71292018890381","1433","25.761","16.764","13.42047708","1.30601177710516","0.908390888570602",
"10/20/2003","-75","6.71292018890381","1433","26.2","16.15","15.2126305344","1.36792859562246","0.880866532395431",
"10/21/2003","-75","6.71292018890381","1433","21.898","16.926","18.1840878","1.1602721763715","0.959238256216878",
"10/22/2003","-75","6.71292018890381","1433","25.355","17.542","15.835762584","1.37588336333811","0.878986267729969",
"10/23/2003","-75","6.71292018890381","1433","26.65","16.579","3.6186199992","1.64654174633725","0.825861519893279",
"10/24/2003","-75","6.71292018890381","1433","27.832","16.277","8.2019820456","2.03563007690913","0.778383461822453",
"10/25/2003","-75","6.71292018890381","1433","26.781","16.695","11.4892917624","1.87324245152252","0.819396343740461",
"10/26/2003","-75","6.71292018890381","1433","26.757","15.807","19.9144316448","2.05889695887005","0.887562794496554",
"10/27/2003","-75","6.71292018890381","1433","20.845","17.352","20.870581788","1.36732514993367","0.968153623060302",
"10/28/2003","-75","6.71292018890381","1433","21.992","17.076","16.66488024","1.03226559482301","0.964455166153418",
"10/29/2003","-75","6.71292018890381","1433","17.753","15.144","45.8181072","0.534540512612212","0.986743699882184",
"10/30/2003","-75","6.71292018890381","1433","19.272","15.174","11.336517","1.23261468782255","0.978725220060998",
"10/31/2003","-75","6.71292018890381","1433","21.497","16.708","56.92979394","0.736513386756503","0.952887990266827",
"11/1/2003","-75","6.71292018890381","1433","20.028","16.263","48.0368844","0.962971001988916","0.975563164994351",
"11/2/2003","-75","6.71292018890381","1433","20.86","16.713","31.6165914","1.158192598962","0.978302621719948",
"11/3/2003","-75","6.71292018890381","1433","21.183","16.94","56.36846448","0.929284885396803","0.975427386500932",
"11/4/2003","-75","6.71292018890381","1433","23.928","16.324","3.6649692864","1.22605990856921","0.917931510164953",
"11/5/2003","-75","6.71292018890381","1433","25.789","16.156","15.221215764","1.40559940167626","0.867592420736128",
"11/6/2003","-75","6.71292018890381","1433","25.959","16.959","22.30996788","1.60590902821457","0.855247881868848",
"11/7/2003","-75","6.71292018890381","1433","21.471","17.052","58.8129192","1.19867868411702","0.9617992553114",
"11/8/2003","-75","6.71292018890381","1433","22.488","14.222","17.4648272544","0.788452565612137","0.958717964917649",
"11/9/2003","-75","6.71292018890381","1433","24.567","14.332","4.1954030784","1.55705511544776","0.874067075671173",
"11/10/2003","-75","6.71292018890381","1433","22.642","16.594","18.8055038664","1.04875316872697","0.935395240455778",
"11/11/2003","-75","6.71292018890381","1433","24.742","14.427","8.006283504","1.25189273829662","0.874053251120688",
"11/12/2003","-75","6.71292018890381","1433","22.709","17.152","29.66051772","1.23013135208243","0.958317809033369",
"11/13/2003","-75","6.71292018890381","1433","23.552","17.107","18.99432972","1.30424363125512","0.929396528438559",
"11/14/2003","-75","6.71292018890381","1433","25.006","15.083","16.5232641384","1.42546686174792","0.901438876668311",
"11/15/2003","-75","6.71292018890381","1433","23.633","15.889","24.7037904648","1.58469840547552","0.925371492673535",
"11/16/2003","-75","6.71292018890381","1433","25.892","17.078","20.0337459696","1.6298791009224","0.868797812921544",
"11/17/2003","-75","6.71292018890381","1433","26.541","14.967","13.81016376","1.77208313733303","0.833620898631489",
"11/18/2003","-75","6.71292018890381","1433","22.638","16.43","19.6226163","1.56245890216679","0.937635247153986",
"11/19/2003","-75","6.71292018890381","1433","26.089","15.802","3.943064556","1.60262275714667","0.837546606259201",
"11/20/2003","-75","6.71292018890381","1433","23.174","15.591","20.1573334008","1.2923816709124","0.913737779412548",
"11/21/2003","-75","6.71292018890381","1433","23.819","15.313","19.5599516904","1.25214769686583","0.92412729946852",
"11/22/2003","-75","6.71292018890381","1433","18.599","16.806","20.322996984","0.968087869658221","0.984573472517904",
"11/23/2003","-75","6.71292018890381","1433","23.838","15.716","14.972303376","1.44974626212396","0.901944886463681",
"11/24/2003","-75","6.71292018890381","1433","24.36","16.604","17.669962476","1.13056928531158","0.916345072922302",
"11/25/2003","-75","6.71292018890381","1433","23.443","15.253","15.5387901168","1.4005512073454","0.913386967120407",
"11/26/2003","-75","6.71292018890381","1433","23.387","16.763","23.4334879128","1.38731952892911","0.939256358674096",
"11/27/2003","-75","6.71292018890381","1433","25.617","16.027","13.2865901064","1.71180372039366","0.887298799903504",
"11/28/2003","-75","6.71292018890381","1433","25.662","15.498","22.15118196","1.75295113827424","0.853142866344908",
"11/29/2003","-75","6.71292018890381","1433","21.024","16.91","26.19208836","1.06294707748603","0.9719301878592",
"11/30/2003","-75","6.71292018890381","1433","24.981","16.561","23.74505784","1.20590026528697","0.951601795687466",
"12/1/2003","-75","6.71292018890381","1433","17.726","15.883","54.641517192","1.1244219909594","0.985865342544927",
"12/2/2003","-75","6.71292018890381","1433","23.165","15.164","13.2780038256","1.47775785909343","0.912375229990579",
"12/3/2003","-75","6.71292018890381","1433","20.449","16.393","28.5721776","1.1068554616294","0.977103777253073",
"12/4/2003","-75","6.71292018890381","1433","21.953","16.562","34.01126748","1.20579826246929","0.969370057007088",
"12/5/2003","-75","6.71292018890381","1433","20.986","17.209","30.18322656","1.3497509967016","0.981267640856238",
"12/6/2003","-75","6.71292018890381","1433","20.788","17.297","44.04314592","1.03688009148199","0.976275440937462",
"12/7/2003","-75","6.71292018890381","1433","25.002","16.867","7.137679284","1.36576131693918","0.913896091479016",
"12/8/2003","-75","6.71292018890381","1433","22.523","16.881","19.69127946","1.07792484971221","0.963375434537437",
"12/9/2003","-75","6.71292018890381","1433","26.284","15.904","5.6613929976","1.80163889565628","0.849032283521084",
"12/10/2003","-75","6.71292018890381","1433","26.2","15.654","14.03674668","1.90665064818052","0.832801854343037",
"12/11/2003","-75","6.71292018890381","1433","23.746","15.586","23.890112892","1.73348032582434","0.924480968096324",
"12/12/2003","-75","6.71292018890381","1433","22.908","16.471","21.20361732","1.42579003244142","0.947616244132164",
"12/13/2003","-75","6.71292018890381","1433","22.278","15.882","13.2900177096","1.4953129198441","0.933162902301633",
"12/14/2003","-75","6.71292018890381","1433","24.808","14.964","6.5299995792","1.71002454332427","0.880140462932661",
"12/15/2003","-75","6.71292018890381","1433","24.622","14.504","13.80758364","1.43592908373601","0.895259958783105",
"12/16/2003","-75","6.71292018890381","1433","26.142","12.212","2.4959556","1.83384079788484","0.750883230959688",
"12/17/2003","-75","6.71292018890381","1433","26.78","14.904","0.116729892","2.1232862597802","0.595645485961236",
"12/18/2003","-75","6.71292018890381","1433","26.221","15.492","11.71589148","1.77326427445721","0.805325283206194",
"12/19/2003","-75","6.71292018890381","1433","26.639","14.646","5.41763208","1.86773400344286","0.767229562076474",
"12/20/2003","-75","6.71292018890381","1433","27.307","14.594","2.5560397728","1.86009471618364","0.717373428255918",
"12/21/2003","-75","6.71292018890381","1433","26.634","15.676","6.99863688","1.73655436284936","0.790073901398004",
"12/22/2003","-75","6.71292018890381","1433","25.964","14.095","1.2033468","1.69818028195144","0.732890173868297",
"12/23/2003","-75","6.71292018890381","1433","27.271","15.446","0.0205993656","1.99286155658934","0.688465913204531",
"12/24/2003","-75","6.71292018890381","1433","27.533","15.794","0","2.22490579739689","0.636866168105989",
"12/25/2003","-75","6.71292018890381","1433","25.291","15.115","0.5184175464","1.69853899970304","0.781511885912423",
"12/26/2003","-75","6.71292018890381","1433","26.781","15.101","1.54151928","2.05651404911717","0.71855227743814",
"12/27/2003","-75","6.71292018890381","1433","23.686","16.465","10.17264996","1.13168936673534","0.920964921889895",
"12/28/2003","-75","6.71292018890381","1433","20.753","16.499","16.65029574","0.93632317539931","0.96226053953741",
"12/29/2003","-75","6.71292018890381","1433","22.681","16.086","8.2603532664","1.19320028744284","0.9049311905062",
"12/30/2003","-75","6.71292018890381","1433","23.183","15.539","3.1826018664","1.49648774549408","0.902291308670452",
"12/31/2003","-75","6.71292018890381","1433","23.736","13.43","0.024032592","1.76545456858852","0.779439917229623",
"1/1/2004","-75","6.71292018890381","1433","25.308","13.27","0.7836339888","1.70781063759315","0.799779772097025",
"1/2/2004","-75","6.71292018890381","1433","26.544","14.71","0.0137328984","2.08665087214917","0.679059068914016",
"1/3/2004","-75","6.71292018890381","1433","27.317","14.81","1.611900504","1.97973390895122","0.71860722855565",
"1/4/2004","-75","6.71292018890381","1433","27.252","15.436","2.2264488","2.04778122382893","0.769474167599571",
"1/5/2004","-75","6.71292018890381","1433","26.763","16.798","8.203699224","1.75276428358757","0.830790668635356",
"1/6/2004","-75","6.71292018890381","1433","24.92","17.366","30.46646196","1.37663672839444","0.935156290716745",
"1/7/2004","-75","6.71292018890381","1433","22.827","16.344","43.4577924","1.2218816027639","0.959105392633319",
"1/8/2004","-75","6.71292018890381","1433","23.033","16.029","27.2529504","1.31412677557736","0.954905214217885",
"1/9/2004","-75","6.71292018890381","1433","22.162","16.847","32.8971852","1.27913843631771","0.953289877049389",
"1/10/2004","-75","6.71292018890381","1433","22.846","17.117","48.7140624","1.22845352713406","0.955202683132924",
"1/11/2004","-75","6.71292018890381","1433","21.841","16.302","28.95240492","1.31538907607754","0.964823638787813",
"1/12/2004","-75","6.71292018890381","1433","24.911","14.821","7.537647996","1.91581644477633","0.896828035694241",
"1/13/2004","-75","6.71292018890381","1433","23.147","16.038","14.1328779048","1.75031023867446","0.904565399349465",
"1/14/2004","-75","6.71292018890381","1433","25.293","16.515","7.5960145728","1.88341171873247","0.81901242375659",
"1/15/2004","-75","6.71292018890381","1433","24.703","15.99","4.222870128","1.62818315041927","0.864323880323406",
"1/16/2004","-75","6.71292018890381","1433","21.506","16.135","10.900500048","1.14526833699696","0.943237477206151",
"1/17/2004","-75","6.71292018890381","1433","22.622","15.897","10.6052407704","1.26449481332176","0.914233196804791",
"1/18/2004","-75","6.71292018890381","1433","22.968","14.844","4.89063132","1.3629938134495","0.919035312753204",
"1/19/2004","-75","6.71292018890381","1433","24.014","14.356","0.86345658","1.4000182290341","0.876958479843965",
"1/20/2004","-75","6.71292018890381","1433","22.078","15.878","2.5998127632","1.71075961743356","0.833078063153428",
"1/21/2004","-75","6.71292018890381","1433","25.157","15.887","1.303768116","1.84854333913167","0.809690906568298",
"1/22/2004","-75","6.71292018890381","1433","23.455","15.197","1.3990407624","1.8689525668605","0.835594362871745",
"1/23/2004","-75","6.71292018890381","1433","21.44","14.961","6.6810622968","1.57344895535184","0.911581748289921",
"1/24/2004","-75","6.71292018890381","1433","24.758","14.552","2.548312596","1.6859923968653","0.84163256624897",
"1/25/2004","-75","6.71292018890381","1433","25.233","14.948","0.4806520704","1.76475158626889","0.810710691671077",
"1/26/2004","-75","6.71292018890381","1433","25.713","15.53","0.879764436","1.41147844613442","0.801397971144158",
"1/27/2004","-75","6.71292018890381","1433","26.18","14.797","0","2.06715342274674","0.707875201294711",
"1/28/2004","-75","6.71292018890381","1433","26.158","14.766","0.147628764","1.64074984129393","0.741696917517803",
"1/29/2004","-75","6.71292018890381","1433","26.789","15.591","0","1.91218930384367","0.679080307768545",
"1/30/2004","-75","6.71292018890381","1433","27.047","13.393","0","1.91335639477537","0.658165758300556",
"1/31/2004","-75","6.71292018890381","1433","26.796","13.48","0","1.95012246710367","0.680560731569469",
"2/1/2004","-75","6.71292018890381","1433","27.68","14.419","0","2.01265860862353","0.674253494100942",
"2/2/2004","-75","6.71292018890381","1433","28.415","15.18","0","2.11448714779619","0.588438551337037",
"2/3/2004","-75","6.71292018890381","1433","28.746","15.136","0","2.32652659658701","0.619358005278319",
"2/4/2004","-75","6.71292018890381","1433","28.673","15.865","1.95865758","2.16453513588408","0.659123377865862",
"2/5/2004","-75","6.71292018890381","1433","28.894","15.351","0","2.18040392942614","0.589321179565673",
"2/6/2004","-75","6.71292018890381","1433","29.083","15.693","0","2.31304694881575","0.436426611894079",
"2/7/2004","-75","6.71292018890381","1433","28.449","13.847","0","2.19762568519647","0.493260589347625",
"2/8/2004","-75","6.71292018890381","1433","28.263","14.213","0","2.01647626348818","0.591258766041435",
"2/9/2004","-75","6.71292018890381","1433","29.224","11.329","0","1.97870575717657","0.596627464682129",
"2/10/2004","-75","6.71292018890381","1433","30.166","16.472","0","2.32953905232882","0.471686986275666",
"2/11/2004","-75","6.71292018890381","1433","29.648","16.465","0.81024192","2.33344924133799","0.494727885595645",
"2/12/2004","-75","6.71292018890381","1433","29.416","16.195","1.5415191","1.736447637092","0.645205961375157",
"2/13/2004","-75","6.71292018890381","1433","28.989","15.892","5.26828698","1.89798347839052","0.719517264777652",
"2/14/2004","-75","6.71292018890381","1433","26.985","16.895","11.497879764","1.84556525946557","0.779128579832445",
"2/15/2004","-75","6.71292018890381","1433","24.588","17.23","14.0316048","1.6446494909532","0.870738969603398",
"2/16/2004","-75","6.71292018890381","1433","26.588","17.563","9.01908828","1.51651201550667","0.806810927750764",
"2/17/2004","-75","6.71292018890381","1433","29.043","16.737","0.3261564","2.1124044742329","0.629692700015733",
"2/18/2004","-75","6.71292018890381","1433","27.923","15.704","7.019229384","1.89331668989283","0.767446697562821",
"2/19/2004","-75","6.71292018890381","1433","23.094","16.6","19.0526904","1.80537768934489","0.922420235846535",
"2/20/2004","-75","6.71292018890381","1433","24.176","16.786","14.107134996","1.40303045749964","0.876879830777312",
"2/21/2004","-75","6.71292018890381","1433","23.099","16.312","13.69170936","1.30373143411007","0.940599378726282",
"2/22/2004","-75","6.71292018890381","1433","23.25","16.087","6.001281","0.965905058180229","0.913659440541473",
"2/23/2004","-75","6.71292018890381","1433","22.645","15.636","14.8967738928","1.3849920251849","0.908518419304697",
"2/24/2004","-75","6.71292018890381","1433","21.89","16.443","18.46046736","1.42139102477492","0.939054468460321",
"2/25/2004","-75","6.71292018890381","1433","23.584","16.335","14.6015209584","1.44228321983983","0.894488990405937",
"2/26/2004","-75","6.71292018890381","1433","23.599","16.084","10.5400062","1.57783370245409","0.906226857050054",
"2/27/2004","-75","6.71292018890381","1433","24.673","16.311","19.14196068","1.69360608622844","0.887322358665231",
"2/28/2004","-75","6.71292018890381","1433","23.163","17.188","36.34071444","1.55820677932667","0.938327268210586",
"2/29/2004","-75","6.71292018890381","1433","23.018","17.312","45.0387972","1.40445884613634","0.943524094470255",
"3/1/2004","-75","6.71292018890381","1433","24.558","16.997","35.74676592","1.52533415237606","0.902926928270424",
"3/2/2004","-75","6.71292018890381","1433","23.973","17.799","34.4009459664","1.55777050415149","0.911325992665638",
"3/3/2004","-75","6.71292018890381","1433","26.349","17.642","25.38528048","1.6138262648437","0.843961040517576",
"3/4/2004","-75","6.71292018890381","1433","26.839","15.969","14.39208396","1.90807062982903","0.820039923178167",
"3/5/2004","-75","6.71292018890381","1433","26.688","17.121","11.0137896","1.67761649619337","0.822230042375631",
"3/6/2004","-75","6.71292018890381","1433","24.904","16.711","23.96049192","1.64345264123817","0.898334480479141",
"3/7/2004","-75","6.71292018890381","1433","23.38","17.21","37.43590824","1.60249317872942","0.931524537324339",
"3/8/2004","-75","6.71292018890381","1433","26.522","17.113","26.2839294","1.52901394488696","0.830166375644578",
"3/9/2004","-75","6.71292018890381","1433","27.594","16.888","16.5550250664","1.78772832064673","0.77317951266565",
"3/10/2004","-75","6.71292018890381","1433","26.875","17.332","24.8497056","1.50061757616085","0.848851993804264",
"3/11/2004","-75","6.71292018890381","1433","26.02","16.428","5.77640106","1.489129896559","0.801946861961498",
"3/12/2004","-75","6.71292018890381","1433","28.555","14.93","2.5491696264","2.02469092170091","0.72453370739412",
"3/13/2004","-75","6.71292018890381","1433","29.507","16.086","4.22115192","1.95057080192526","0.711213792596131",
"3/14/2004","-75","6.71292018890381","1433","30.27","15.038","4.405685832","2.22732558911953","0.651705144335437",
"3/15/2004","-75","6.71292018890381","1433","27.373","17.642","17.0820241056","1.78400842699436","0.788850198554275",
"3/16/2004","-75","6.71292018890381","1433","28.299","17.381","18.21670884","1.58189309234913","0.788781322292349",
"3/17/2004","-75","6.71292018890381","1433","28.041","16.834","9.37442916","1.67334335543609","0.81969331416342",
"3/18/2004","-75","6.71292018890381","1433","27.972","17.111","11.7957132","1.64098565928427","0.820105714938979",
"3/19/2004","-75","6.71292018890381","1433","27.287","17.379","21.8301786","1.49991848575994","0.861556554723746",
"3/20/2004","-75","6.71292018890381","1433","27.145","17.742","11.00692494","1.24670343117696","0.834086383851915",
"3/21/2004","-75","6.71292018890381","1433","28.411","17.424","2.235033108","1.89270208776168","0.750568273420705",
"3/22/2004","-75","6.71292018890381","1433","25.682","17.421","21.2757084","1.36570507233322","0.900725403747666",
"3/23/2004","-75","6.71292018890381","1433","26.551","17.292","27.7851096","1.39750517393175","0.904197472516479",
"3/24/2004","-75","6.71292018890381","1433","25.189","17.847","41.784102","1.41418880931906","0.928416169511235",
"3/25/2004","-75","6.71292018890381","1433","25.341","17.311","24.54156432","1.33922707587506","0.913943704276505",
"3/26/2004","-75","6.71292018890381","1433","19.534","16.767","75.7850562","1.07508128870069","0.984939295477572",
"3/27/2004","-75","6.71292018890381","1433","20.323","16.614","10.059356448","1.07485147671682","0.967161188273334",
"3/28/2004","-75","6.71292018890381","1433","22.49","16.736","18.750571452","1.22463129353882","0.934308144631422",
"3/29/2004","-75","6.71292018890381","1433","21.367","16.526","4.902648408","1.19985105894209","0.945465530641707",
"3/30/2004","-75","6.71292018890381","1433","24.535","16.054","2.938842684","1.42753190313129","0.864734154279752",
