"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/11/2001","-76.5625","5.77622985839844","106","29.562","20.379","28.416825756","1.18199588591514","0.90509048580379",
"4/12/2001","-76.5625","5.77622985839844","106","27.451","20.853","23.819733504","1.14092593510279","0.937508712642836",
"4/13/2001","-76.5625","5.77622985839844","106","26.488","20.317","1.306344744","1.04279747941478","0.917653382620586",
"4/14/2001","-76.5625","5.77622985839844","106","28.186","20.345","45.8421623928","1.19543800801578","0.932771054388073",
"4/15/2001","-76.5625","5.77622985839844","106","24.219","19.851","83.322704844","0.80624317269908","0.958305242246608",
"4/16/2001","-76.5625","5.77622985839844","106","28.043","19.966","23.87468844","1.17525056458639","0.899811978422146",
"4/17/2001","-76.5625","5.77622985839844","106","27.503","21.418","14.0436162792","1.05971568721281","0.939928772966237",
"4/18/2001","-76.5625","5.77622985839844","106","30.909","20.554","4.948996716","1.62603948265896","0.835711802036663",
"4/19/2001","-76.5625","5.77622985839844","106","26.057","20.463","8.922961152","1.24401547582333","0.943128509425265",
"4/20/2001","-76.5625","5.77622985839844","106","27.723","19.73","15.921578196","1.35428271220436","0.902559510042908",
"4/21/2001","-76.5625","5.77622985839844","106","30.842","20.311","19.440648972","1.45158470101569","0.876088958923375",
"4/22/2001","-76.5625","5.77622985839844","106","28.85","20.922","22.334860656","1.34437888869629","0.928406295740111",
"4/23/2001","-76.5625","5.77622985839844","106","26.716","19.865","30.24331848","1.00973129906202","0.943007761830986",
"4/24/2001","-76.5625","5.77622985839844","106","28.607","18.868","6.100844652","1.12985935761595","0.898610952751531",
"4/25/2001","-76.5625","5.77622985839844","106","29.688","20.839","11.939046732","1.36784144174292","0.897700544763322",
"4/26/2001","-76.5625","5.77622985839844","106","30.089","20.535","16.251181632","1.4198063655333","0.904387414764868",
"4/27/2001","-76.5625","5.77622985839844","106","30.268","20.843","4.0185936","1.6130563394644","0.875615776152888",
"4/28/2001","-76.5625","5.77622985839844","106","30.914","20.852","4.1353218216","1.63164228971051","0.863197554457857",
"4/29/2001","-76.5625","5.77622985839844","106","27.691","21.312","6.522279732","1.22046283361305","0.938076200034931",
"4/30/2001","-76.5625","5.77622985839844","106","30.596","19.724","18.3797908992","1.1725059278886","0.862762777401093",
"5/1/2001","-76.5625","5.77622985839844","106","26.146","21.207","104.8267082304","1.0422413656129","0.946442589280986",
"5/2/2001","-76.5625","5.77622985839844","106","29.258","20.698","13.1046311592","1.1604495294105","0.892998366979557",
"5/3/2001","-76.5625","5.77622985839844","106","26.864","21.144","15.8597928576","1.24636807535833","0.929531122692143",
"5/4/2001","-76.5625","5.77622985839844","106","28.291","20.476","20.8911951","1.13180419359415","0.922334476751453",
"5/5/2001","-76.5625","5.77622985839844","106","27.536","22.125","1.692581292","0.904604546498406","0.913972162613353",
"5/6/2001","-76.5625","5.77622985839844","106","30.066","21.638","23.0000554584","1.18074998705944","0.910520026010402",
"5/7/2001","-76.5625","5.77622985839844","106","27.944","22.957","39.329325684","1.14655049896525","0.941758874948924",
"5/8/2001","-76.5625","5.77622985839844","106","23.703","21.367","9.115220448","0.949985946520181","0.963162279167575",
"5/9/2001","-76.5625","5.77622985839844","106","28.79","19.279","2.08568556","0.87977216657963","0.879563364394534",
"5/10/2001","-76.5625","5.77622985839844","106","31.276","21.291","6.1231631184","0.893562917998458","0.876243743302041",
"5/11/2001","-76.5625","5.77622985839844","106","29.597","20.812","10.912516416","1.41416035117943","0.903403781042903",
"5/12/2001","-76.5625","5.77622985839844","106","27.292","21.496","14.64786432","1.34579360328081","0.935170710739189",
"5/13/2001","-76.5625","5.77622985839844","106","27.442","20.637","24.3124035984","1.45636023644918","0.943720315623882",
"5/14/2001","-76.5625","5.77622985839844","106","27.4","21.556","34.08683508","1.15132171898781","0.935836773763692",
"5/15/2001","-76.5625","5.77622985839844","106","22.631","21.753","100.7875476","0.875142917351083","0.978027809278092",
"5/16/2001","-76.5625","5.77622985839844","106","24.846","20.263","31.904964756","0.653374969675778","0.953734288210565",
"5/17/2001","-76.5625","5.77622985839844","106","29.814","20.686","0.2145770064","1.50174995327954","0.847686100795778",
"5/18/2001","-76.5625","5.77622985839844","106","28.321","21.341","13.7835416952","1.26642749212722","0.923842352277291",
"5/19/2001","-76.5625","5.77622985839844","106","25.47","20.259","5.6493749592","1.00220511724439","0.941036743437743",
"5/20/2001","-76.5625","5.77622985839844","106","28.289","19.68","38.90360448","1.29223732970828","0.917849327515436",
"5/21/2001","-76.5625","5.77622985839844","106","23.422","20.575","128.1057012","0.670363885747214","0.977549338891089",
"5/22/2001","-76.5625","5.77622985839844","106","27.109","19.63","5.86052172","1.20104543294548","0.898645379713054",
"5/23/2001","-76.5625","5.77622985839844","106","25.638","20.411","23.171728968","1.03178153494997","0.93950909792945",
"5/24/2001","-76.5625","5.77622985839844","106","25.963","21.152","26.0341651368","1.09076464990596","0.945923398430053",
"5/25/2001","-76.5625","5.77622985839844","106","28.182","18.842","20.0809486944","1.16851964682579","0.914246946470279",
"5/26/2001","-76.5625","5.77622985839844","106","25.36","21.188","35.652357","1.27780032822579","0.966281898411494",
"5/27/2001","-76.5625","5.77622985839844","106","25.617","19.785","22.34172186","1.05872213348393","0.91147335980606",
"5/28/2001","-76.5625","5.77622985839844","106","27.293","18.899","9.1169379","1.25473092998769","0.900044624701599",
"5/29/2001","-76.5625","5.77622985839844","106","27.129","20.588","25.934597892","1.16678615593671","0.94241561080897",
"5/30/2001","-76.5625","5.77622985839844","106","27.536","20.648","12.19825242","1.34836430175684","0.91115112691478",
"5/31/2001","-76.5625","5.77622985839844","106","25.697","21.684","42.52306284","1.05247621868425","0.962303752084238",
"6/1/2001","-76.5625","5.77622985839844","106","22.477","20.023","12.25662444","0.634790851922991","0.968349848229639",
"6/2/2001","-76.5625","5.77622985839844","106","26.936","19.211","2.6813527416","1.10075093069391","0.888669961243469",
"6/3/2001","-76.5625","5.77622985839844","106","25.512","21.167","36.466022448","1.01390749025415","0.957638735022566",
"6/4/2001","-76.5625","5.77622985839844","106","27.334","20.904","18.2733480792","1.2289965653745","0.930796604622594",
"6/5/2001","-76.5625","5.77622985839844","106","27.171","19.132","18.369490536","1.1619561437794","0.928525846595875",
"6/6/2001","-76.5625","5.77622985839844","106","28.847","19.322","19.6346282112","1.24405802192194","0.912091746707832",
"6/7/2001","-76.5625","5.77622985839844","106","27.231","19.35","0.2574920448","1.23653704610143","0.896194030929821",
"6/8/2001","-76.5625","5.77622985839844","106","28.136","19.705","2.6933658264","1.60426732460572","0.880801404492051",
"6/9/2001","-76.5625","5.77622985839844","106","25.369","20.045","10.6515907128","1.17956682465945","0.940189194910971",
"6/10/2001","-76.5625","5.77622985839844","106","28.947","20.032","18.1703772","1.45827129612","0.87556437356712",
"6/11/2001","-76.5625","5.77622985839844","106","29.368","19.949","14.383512","1.40107942730735","0.866787099568441",
"6/12/2001","-76.5625","5.77622985839844","106","26.677","19.89","16.11728928","1.10485588178288","0.935614833654651",
"6/13/2001","-76.5625","5.77622985839844","106","25.867","19.509","0.1484871192","0.949795111257669","0.913810614867315",
"6/14/2001","-76.5625","5.77622985839844","106","25.973","18.557","18.7085169","0.956066477624652","0.928078582406018",
"6/15/2001","-76.5625","5.77622985839844","106","28.278","20.643","12.318414768","1.26136250826627","0.908852039350713",
"6/16/2001","-76.5625","5.77622985839844","106","28.868","20.018","11.7742526064","1.72446630443873","0.897459141475489",
"6/17/2001","-76.5625","5.77622985839844","106","25.31","20.842","0.9990709344","0.988898063451369","0.924884995939109",
"6/18/2001","-76.5625","5.77622985839844","106","29.268","20.101","3.2100692832","1.55051015551168","0.842787931837509",
"6/19/2001","-76.5625","5.77622985839844","106","30.296","19.675","12.7132404264","1.61645652759337","0.847908372107717",
"6/20/2001","-76.5625","5.77622985839844","106","23.849","21.171","27.7593545592","1.1648567625888","0.951866603754738",
"6/21/2001","-76.5625","5.77622985839844","106","26.469","20.749","15.336228816","1.33071387935984","0.934871408570491",
"6/22/2001","-76.5625","5.77622985839844","106","29.497","19.47","13.86165492","1.64857846148574","0.845620101146873",
"6/23/2001","-76.5625","5.77622985839844","106","26.035","19.447","3.7353517776","1.31027929718875","0.891824540372118",
"6/24/2001","-76.5625","5.77622985839844","106","28.78","19.854","2.0410549848","1.57494300808448","0.860224475530521",
"6/25/2001","-76.5625","5.77622985839844","106","29.397","19.52","0.24547572","1.6320643820641","0.859798061532704",
"6/26/2001","-76.5625","5.77622985839844","106","31.221","19.697","0","2.21975289846823","0.766691489953296",
"6/27/2001","-76.5625","5.77622985839844","106","32.155","19.776","4.60739052","2.09525959125082","0.740118638360585",
"6/28/2001","-76.5625","5.77622985839844","106","30.297","19.679","8.69293404","1.8738082491052","0.840611487015091",
"6/29/2001","-76.5625","5.77622985839844","106","27.573","20.129","0.9304046856","1.55733313091238","0.885512386498551",
"6/30/2001","-76.5625","5.77622985839844","106","26.562","20.589","14.07022488","1.34414555231508","0.9187786510663",
"7/1/2001","-76.5625","5.77622985839844","106","28.254","19.978","1.8917090784","1.45120232201811","0.890839016221473",
"7/2/2001","-76.5625","5.77622985839844","106","29.844","19.646","7.743645432","1.66737647381765","0.866111079411709",
"7/3/2001","-76.5625","5.77622985839844","106","31.425","19.584","0.6969450312","1.81017322830836","0.837003793541324",
"7/4/2001","-76.5625","5.77622985839844","106","30.677","20.872","4.634854884","1.64642929577441","0.829182845053171",
"7/5/2001","-76.5625","5.77622985839844","106","28.924","21.145","8.15048496","1.60245196143625","0.880518395756574",
"7/6/2001","-76.5625","5.77622985839844","106","27.772","20.344","3.804014952","1.39673622361024","0.901177825964329",
"7/7/2001","-76.5625","5.77622985839844","106","29.142","19.674","14.4882212328","1.34889522147429","0.899050832487757",
"7/8/2001","-76.5625","5.77622985839844","106","29.352","20.461","30.456156132","1.38537423715297","0.899195636697011",
"7/9/2001","-76.5625","5.77622985839844","106","28.185","20.454","21.57096816","1.13441037867137","0.913153932649872",
"7/10/2001","-76.5625","5.77622985839844","106","25.008","19.486","19.5436473264","1.01778144172981","0.953695515169508",
"7/11/2001","-76.5625","5.77622985839844","106","27.325","19.933","17.9729493984","0.969986679949632","0.931827732637897",
"7/12/2001","-76.5625","5.77622985839844","106","28.658","20.006","24.508083672","1.5172989448107","0.902390171280858",
"7/13/2001","-76.5625","5.77622985839844","106","29.48","20.017","13.71574512","1.5455363534884","0.888460156817615",
"7/14/2001","-76.5625","5.77622985839844","106","23.945","18.875","15.80658264","0.898038441437689","0.963233255177436",
"7/15/2001","-76.5625","5.77622985839844","106","28.787","18.592","11.092757184","1.2660526392536","0.889114722106172",
"7/16/2001","-76.5625","5.77622985839844","106","29.114","19.884","13.986967284","1.46743045542805","0.892558966683946",
"7/17/2001","-76.5625","5.77622985839844","106","28.91","19.591","3.893280408","1.49576512974371","0.892761534333564",
"7/18/2001","-76.5625","5.77622985839844","106","28.731","19.624","15.9885379872","1.57926347423715","0.90048483050784",
"7/19/2001","-76.5625","5.77622985839844","106","25.758","19.916","20.3178437784","1.02080825133447","0.951493315571469",
"7/20/2001","-76.5625","5.77622985839844","106","24.848","20.553","38.335396248","0.871438529175113","0.960601033192116",
"7/21/2001","-76.5625","5.77622985839844","106","27.077","19.644","2.22816906","1.44321012213533","0.911277931201482",
"7/22/2001","-76.5625","5.77622985839844","106","25.205","18.69","5.4828659952","1.16261230920173","0.943022396874648",
"7/23/2001","-76.5625","5.77622985839844","106","29.258","18.474","0.1167297624","1.72344110119492","0.844096432454199",
"7/24/2001","-76.5625","5.77622985839844","106","29.464","19.079","0.0171661392","1.83001266142361","0.815501603454157",
"7/25/2001","-76.5625","5.77622985839844","106","28.02","19.565","13.9800987648","1.40938386358283","0.896433960965635",
"7/26/2001","-76.5625","5.77622985839844","106","27.344","19.19","0.2883909168","1.33293052380944","0.881145145951123",
"7/27/2001","-76.5625","5.77622985839844","106","28.913","18.863","10.807798248","1.46270081497165","0.872848607597361",
"7/28/2001","-76.5625","5.77622985839844","106","28.829","19.618","0.497818296","1.58690474351144","0.86935527468791",
"7/29/2001","-76.5625","5.77622985839844","106","29.781","19.276","8.92982808","1.65292017431786","0.850037589198505",
"7/30/2001","-76.5625","5.77622985839844","106","27.524","20.039","1.2977595864","1.46630323117067","0.90582933869157",
"7/31/2001","-76.5625","5.77622985839844","106","29.793","19.356","0.0446319648","1.6409190393106","0.844291771797595",
"8/1/2001","-76.5625","5.77622985839844","106","31.571","20.376","16.805673","1.77620853592251","0.816807501398876",
"8/2/2001","-76.5625","5.77622985839844","106","25.303","20.416","8.1127188","1.10957087156571","0.944347607154205",
"8/3/2001","-76.5625","5.77622985839844","106","27.782","19.254","3.0461308344","1.51122905077813","0.88187453673891",
"8/4/2001","-76.5625","5.77622985839844","106","27.813","19.975","19.098187416","1.38286003835144","0.908798871512955",
"8/5/2001","-76.5625","5.77622985839844","106","27.682","19.049","12.49008012","1.15879329970196","0.915324639579952",
"8/6/2001","-76.5625","5.77622985839844","106","28.896","18.667","5.219370684","1.66596181694625","0.88880414193234",
"8/7/2001","-76.5625","5.77622985839844","106","28.939","19.958","8.9229588552","1.46034608407087","0.905218467447728",
"8/8/2001","-76.5625","5.77622985839844","106","29.072","19.782","26.4650331312","1.54777237287641","0.915403481069335",
"8/9/2001","-76.5625","5.77622985839844","106","29.576","18.629","0.38795472","2.01865653983106","0.834713267734339",
"8/10/2001","-76.5625","5.77622985839844","106","29.818","19.235","2.7534480984","2.16009399847603","0.802042084713431",
"8/11/2001","-76.5625","5.77622985839844","106","30.156","19.112","3.7199011464","1.89302036957369","0.839410092167332",
"8/12/2001","-76.5625","5.77622985839844","106","29.876","18.979","0.504684684","1.97629984816948","0.835928797071167",
"8/13/2001","-76.5625","5.77622985839844","106","30.549","20.216","7.5299288256","1.64125964511798","0.882598293981213",
"8/14/2001","-76.5625","5.77622985839844","106","28.8","20.222","4.1584989528","1.3524354018214","0.914071842267838",
"8/15/2001","-76.5625","5.77622985839844","106","29.378","19.547","10.7837680104","1.30288542678907","0.910640557212735",
"8/16/2001","-76.5625","5.77622985839844","106","30.339","20.058","10.3220009568","1.55791003218981","0.88395903635574",
"8/17/2001","-76.5625","5.77622985839844","106","32.122","20.321","7.723039392","1.73230104495841","0.828285578812401",
"8/18/2001","-76.5625","5.77622985839844","106","30.088","21.586","15.19460316","1.38257331330708","0.900737719044734",
"8/19/2001","-76.5625","5.77622985839844","106","29.868","21.135","1.4385222","1.70899249480157","0.869793393111881",
"8/20/2001","-76.5625","5.77622985839844","106","31.376","21.126","10.321995204","1.60510299660632","0.880920061543161",
"8/21/2001","-76.5625","5.77622985839844","106","28.046","18.678","0.01373292","1.97270225698376","0.821389314733243",
"8/22/2001","-76.5625","5.77622985839844","106","28.394","19.113","0.0961303824","1.5811739407102","0.821654433861274",
"8/23/2001","-76.5625","5.77622985839844","106","29.154","19.647","0.5596163064","1.71784173832666","0.843990126968793",
"8/24/2001","-76.5625","5.77622985839844","106","30.318","20.183","6.5574680472","1.4142234809464","0.868401440706184",
"8/25/2001","-76.5625","5.77622985839844","106","28.037","20.989","16.16019984","1.33783130156828","0.907993610933389",
"8/26/2001","-76.5625","5.77622985839844","106","29.533","20.602","0.9261134064","1.41280180581346","0.875548443293563",
"8/27/2001","-76.5625","5.77622985839844","106","28.592","20.361","6.504250428","1.46830459413021","0.903561449063116",
"8/28/2001","-76.5625","5.77622985839844","106","30.049","19.34","2.6762018688","1.75486378522215","0.863425905867666",
"8/29/2001","-76.5625","5.77622985839844","106","30.086","20.034","8.3410261128","1.61094192888417","0.867620749522798",
"8/30/2001","-76.5625","5.77622985839844","106","27.808","20.215","9.9374747328","1.45753873848224","0.922127373585175",
"8/31/2001","-76.5625","5.77622985839844","106","29.893","20.161","7.29903816","1.66710855881556","0.848600071985405",
"9/1/2001","-76.5625","5.77622985839844","106","29.939","20.947","21.8233046592","1.35977287302306","0.905414104427438",
"9/2/2001","-76.5625","5.77622985839844","106","28.477","20.485","17.2931638104","1.14058318882666","0.929325763896835",
"9/3/2001","-76.5625","5.77622985839844","106","27.386","19.012","1.9432072584","1.14046340014607","0.925995844699591",
"9/4/2001","-76.5625","5.77622985839844","106","27.702","18.799","27.160237692","1.12794359960458","0.915793912569772",
"9/5/2001","-76.5625","5.77622985839844","106","27.799","20.245","17.8278993216","1.22877710104814","0.928714861313204",
"9/6/2001","-76.5625","5.77622985839844","106","29.271","19.54","0.3004075872","1.60844140498248","0.859853754248863",
"9/7/2001","-76.5625","5.77622985839844","106","28.245","20.229","11.0198038032","1.37478344339769","0.908914029410656",
"9/8/2001","-76.5625","5.77622985839844","106","27.492","20.231","11.448097668","1.21043357670465","0.920123383621491",
"9/9/2001","-76.5625","5.77622985839844","106","29.138","19.932","13.7826896256","1.15496347650643","0.901876548915032",
"9/10/2001","-76.5625","5.77622985839844","106","29.588","20.891","6.5008207728","1.39769517201773","0.870813000887585",
"9/11/2001","-76.5625","5.77622985839844","106","27.072","19.207","20.0998194984","0.967251419711289","0.945025509364954",
"9/12/2001","-76.5625","5.77622985839844","106","24.875","20.044","28.05804936","0.941720109289468","0.961523910543308",
"9/13/2001","-76.5625","5.77622985839844","106","25.445","18.848","28.7747463168","1.1520234084519","0.955644149319015",
"9/14/2001","-76.5625","5.77622985839844","106","27.213","21.093","23.807718","0.866584443129009","0.902154841556357",
"9/15/2001","-76.5625","5.77622985839844","106","27.279","18.807","5.566980276","1.36546023633281","0.897171949613289",
"9/16/2001","-76.5625","5.77622985839844","106","29.563","18.547","0.0308990448","1.617414176516","0.83919324015877",
"9/17/2001","-76.5625","5.77622985839844","106","31.093","19.356","13.020515604","1.809631724628","0.861768211020221",
"9/18/2001","-76.5625","5.77622985839844","106","27.047","21.275","11.303899668","1.24608152666189","0.934746233748216",
"9/19/2001","-76.5625","5.77622985839844","106","27.488","19.345","10.416410964","1.20468878153742","0.915403574857212",
"9/20/2001","-76.5625","5.77622985839844","106","28.681","19.203","1.7354967984","1.45799440501717","0.857417767432194",
"9/21/2001","-76.5625","5.77622985839844","106","27.807","20.15","4.063224888","1.43317294275291","0.906648480373258",
"9/22/2001","-76.5625","5.77622985839844","106","25.49","19.947","4.2657865704","1.02829799349294","0.93498522918976",
"9/23/2001","-76.5625","5.77622985839844","106","27.512","19.469","14.8126588704","1.13231940801742","0.923555865455715",
"9/24/2001","-76.5625","5.77622985839844","106","25.172","19.582","15.178295484","0.863036893116476","0.958624529882335",
"9/25/2001","-76.5625","5.77622985839844","106","27.944","19.269","12.879754308","1.00342230576413","0.929092879650718",
"9/26/2001","-76.5625","5.77622985839844","106","28.215","18.743","13.852216692","1.1783313484568","0.927821885476488",
"9/27/2001","-76.5625","5.77622985839844","106","27.697","20.201","13.64364468","0.852789554408031","0.938100775772838",
"9/28/2001","-76.5625","5.77622985839844","106","26.169","19.732","44.4636943128","1.06968988343365","0.947897946154479",
"9/29/2001","-76.5625","5.77622985839844","106","24.511","20.183","43.818288012","0.825686172140306","0.961631552420854",
"9/30/2001","-76.5625","5.77622985839844","106","26.558","18.94","17.2657033992","1.15783492391361","0.935864070729164",
"10/1/2001","-76.5625","5.77622985839844","106","29.39","18.759","6.081963336","1.60009425246583","0.889763211943234",
"10/2/2001","-76.5625","5.77622985839844","106","30.248","20.133","17.5369307328","1.47051233422799","0.884213131728136",
"10/3/2001","-76.5625","5.77622985839844","106","30.47","20.096","12.1175816472","1.64886743464278","0.874019761972524",
"10/4/2001","-76.5625","5.77622985839844","106","28.083","20.397","2.6985188664","1.6151695079868","0.871942457137866",
"10/5/2001","-76.5625","5.77622985839844","106","27.972","20.588","8.234601084","1.3885882792148","0.916650644114827",
"10/6/2001","-76.5625","5.77622985839844","106","29.17","20.464","1.29089358","1.47849571643792","0.893375211578056",
"10/7/2001","-76.5625","5.77622985839844","106","29.142","21.253","22.395817008","1.14734564164306","0.924975992378612",
"10/8/2001","-76.5625","5.77622985839844","106","28.911","20.088","4.282949196","1.25877342080237","0.902811594648087",
"10/9/2001","-76.5625","5.77622985839844","106","29.54","20.304","12.4351481088","1.45160710374012","0.896857749980172",
"10/10/2001","-76.5625","5.77622985839844","106","26.716","20.814","7.336806912","1.10951138239855","0.937375868885046",
"10/11/2001","-76.5625","5.77622985839844","106","26.895","21.124","11.83090554","1.22379799804418","0.945906053617888",
"10/12/2001","-76.5625","5.77622985839844","106","30","18.93","1.256561316","1.4834461846144","0.876108522940246",
"10/13/2001","-76.5625","5.77622985839844","106","28.445","20.695","1.7406460728","1.49705703497836","0.900357881120434",
"10/14/2001","-76.5625","5.77622985839844","106","29.12","21.286","4.3224357384","1.30037717179678","0.907024295277858",
"10/15/2001","-76.5625","5.77622985839844","106","26.046","21.676","15.1714335456","1.04659167219948","0.93704294518786",
"10/16/2001","-76.5625","5.77622985839844","106","28.673","19.52","25.7423496912","1.17273280980495","0.920254146699383",
"10/17/2001","-76.5625","5.77622985839844","106","25.272","21.073","24.3587528784","0.972602621581449","0.95580265881305",
"10/18/2001","-76.5625","5.77622985839844","106","27.983","19.934","9.85163868","1.27491916385569","0.880420341205635",
"10/19/2001","-76.5625","5.77622985839844","106","27.102","18.339","9.98210556","0.898371972389939","0.919974676186328",
"10/20/2001","-76.5625","5.77622985839844","106","27.019","20.278","18.9720161712","1.01283277684798","0.935381074990417",
"10/21/2001","-76.5625","5.77622985839844","106","27.6","20","21.02165748","1.00219736631046","0.949991740169185",
"10/22/2001","-76.5625","5.77622985839844","106","26.145","19.446","13.2230803968","0.931209412076044","0.944924284777665",
"10/23/2001","-76.5625","5.77622985839844","106","23.931","19.908","81.3220176528","0.884063211553041","0.970520604717702",
"10/24/2001","-76.5625","5.77622985839844","106","29.256","19.131","14.57920152","1.34429694286472","0.900265407703986",
"10/25/2001","-76.5625","5.77622985839844","106","30.782","20.198","5.0846113944","1.29406246594881","0.870561358927949",
"10/26/2001","-76.5625","5.77622985839844","106","28.228","21.008","16.6013746056","1.14599149253535","0.929722718421904",
"10/27/2001","-76.5625","5.77622985839844","106","22.464","20.614","109.15265304","1.3597503173299","0.960920950334136",
"10/28/2001","-76.5625","5.77622985839844","106","27.015","19.591","0.653172084","1.42303275058964","0.847612960247401",
"10/29/2001","-76.5625","5.77622985839844","106","28.594","19.831","7.0655832","1.36211488337044","0.848660053385699",
"10/30/2001","-76.5625","5.77622985839844","106","23.466","19.574","8.222583492","0.763239012873551","0.965622806012602",
"10/31/2001","-76.5625","5.77622985839844","106","27.09","19.164","11.6386447392","1.1889570673111","0.923379898860658",
"11/1/2001","-76.5625","5.77622985839844","106","27.207","19.533","2.015304984","0.712848778099595","0.916931415212674",
"11/2/2001","-76.5625","5.77622985839844","106","27.892","19.644","1.5964511904","1.16025520019175","0.844665826431562",
"11/3/2001","-76.5625","5.77622985839844","106","29.385","19.016","0.171661392","1.55914722797801","0.791665441551112",
"11/4/2001","-76.5625","5.77622985839844","106","27.383","21.121","2.993771448","1.0085825984075","0.882553032795651",
"11/5/2001","-76.5625","5.77622985839844","106","26.374","21.592","19.32220224","0.926351091150346","0.944652720526398",
"11/6/2001","-76.5625","5.77622985839844","106","25.672","19.995","18.872449272","0.99118851280509","0.959215855506616",
"11/7/2001","-76.5625","5.77622985839844","106","28.611","19.587","15.4083245184","1.24432490541854","0.930390348282749",
"11/8/2001","-76.5625","5.77622985839844","106","27.893","19.422","1.7045974944","1.60514170504029","0.917326854661868",
"11/9/2001","-76.5625","5.77622985839844","106","27.346","19.52","17.1455354712","1.04479916798621","0.940618611056107",
"11/10/2001","-76.5625","5.77622985839844","106","26.508","21.459","18.069075684","1.13632921007428","0.943264042495597",
"11/11/2001","-76.5625","5.77622985839844","106","26.483","21.268","21.972667608","0.802573528616477","0.949749358542238",
"11/12/2001","-76.5625","5.77622985839844","106","24.953","20.899","20.1169747512","0.744021281663617","0.96803724417708",
"11/13/2001","-76.5625","5.77622985839844","106","24.916","20.815","17.554091832","0.866763803966003","0.958649486204044",
"11/14/2001","-76.5625","5.77622985839844","106","25.612","20.566","7.9891227432","1.24322328645266","0.922370547524407",
"11/15/2001","-76.5625","5.77622985839844","106","22.91","18.689","7.774548084","0.47788626398657","0.968210481438787",
"11/16/2001","-76.5625","5.77622985839844","106","28.207","18.194","23.70986856","1.18084624774109","0.91803523979477",
"11/17/2001","-76.5625","5.77622985839844","106","25.65","21.674","31.369399524","1.0441641573423","0.966803954780195",
"11/18/2001","-76.5625","5.77622985839844","106","24.719","21.729","65.37210624","0.999182860095634","0.967706806723212",
"11/19/2001","-76.5625","5.77622985839844","106","28.272","19.396","17.3498112648","1.07056215672715","0.924581143304939",
"11/20/2001","-76.5625","5.77622985839844","106","26.998","18.665","23.31676944","0.902869247925999","0.942109756180346",
"11/21/2001","-76.5625","5.77622985839844","106","25.457","21.772","25.9895304","0.833153779236264","0.956935079656512",
"11/22/2001","-76.5625","5.77622985839844","106","25.112","22.104","20.41740936","0.973977488115525","0.965442179232707",
"11/23/2001","-76.5625","5.77622985839844","106","26.516","20.613","23.2652697264","1.17609715807894","0.955528994742521",
"11/24/2001","-76.5625","5.77622985839844","106","26.67","18.91","19.27757592","1.05830683069496","0.952508272484478",
"11/25/2001","-76.5625","5.77622985839844","106","25.901","20.081","12.38623092","0.887125500654615","0.941536259243931",
"11/26/2001","-76.5625","5.77622985839844","106","23.49","18.895","4.113009144","0.796183621184358","0.964044569095278",
"11/27/2001","-76.5625","5.77622985839844","106","26.318","19.796","0.738144252","1.60924374118732","0.887146207276714",
"11/28/2001","-76.5625","5.77622985839844","106","26.101","20.258","21.780400032","0.977183229916694","0.936728734726841",
"11/29/2001","-76.5625","5.77622985839844","106","25.255","21.524","32.75299512","0.915766708218723","0.965646830883567",
"11/30/2001","-76.5625","5.77622985839844","106","26.546","18.548","12.19482684","0.913947140612269","0.93020664926657",
"12/1/2001","-76.5625","5.77622985839844","106","26.805","19.495","16.27177968","0.862098043679373","0.930921724418896",
"12/2/2001","-76.5625","5.77622985839844","106","28.449","18.856","0.3656384712","1.27552874012207","0.877784681880553",
"12/3/2001","-76.5625","5.77622985839844","106","28.888","18.995","4.515549984","1.4109609201331","0.888052162391768",
"12/4/2001","-76.5625","5.77622985839844","106","28.307","18.972","13.42563264","1.1319409827297","0.901959360844189",
"12/5/2001","-76.5625","5.77622985839844","106","26.967","21.225","3.0487078944","1.22383898895177","0.909079786805175",
"12/6/2001","-76.5625","5.77622985839844","106","28.297","19.508","4.169651148","1.12409418842969","0.907504149434199",
"12/7/2001","-76.5625","5.77622985839844","106","26.495","20.06","20.85856956","1.03244809679289","0.948419396699613",
"12/8/2001","-76.5625","5.77622985839844","106","22.748","21.304","37.7380404","0.43808828694619","0.975121381318133",
"12/9/2001","-76.5625","5.77622985839844","106","21.848","17.784","15.2100600264","0.679916637554125","0.973809852947863",
"12/10/2001","-76.5625","5.77622985839844","106","27.572","18.86","21.0388152528","1.05119468641817","0.934975989464828",
"12/11/2001","-76.5625","5.77622985839844","106","25.514","21.117","23.560530588","1.01304362621399","0.967613571275884",
"12/12/2001","-76.5625","5.77622985839844","106","28.36","20.208","3.5018922024","1.40003503660717","0.89415100171195",
"12/13/2001","-76.5625","5.77622985839844","106","23.496","21.632","28.45974132","0.717476735711995","0.971380555586023",
"12/14/2001","-76.5625","5.77622985839844","106","23.789","20.778","68.2148484","0.933120736433813","0.958645539944275",
"12/15/2001","-76.5625","5.77622985839844","106","28.063","19.177","0.034332264","1.5894009207753","0.852233369843582",
"12/16/2001","-76.5625","5.77622985839844","106","27.254","18.918","0.4961016","0.955393581400502","0.894202968170972",
"12/17/2001","-76.5625","5.77622985839844","106","27.81","21.453","21.701432772","1.02658613566828","0.926974067589451",
