"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"6/6/2003","-75.625","7.02514982223511","1582","21.097","14.114","12.740702004","0.993200850844335","0.919508656617341",
"6/7/2003","-75.625","7.02514982223511","1582","20.363","11.553","3.1723024392","1.10845333405795","0.883964751728456",
"6/8/2003","-75.625","7.02514982223511","1582","23.792","12.556","1.92260628","1.7748828011176","0.777623701831596",
"6/9/2003","-75.625","7.02514982223511","1582","23.571","11.341","2.190404844","1.42585702585593","0.781650233993517",
"6/10/2003","-75.625","7.02514982223511","1582","24.499","11.923","11.532213","1.49752363604487","0.852234007318753",
"6/11/2003","-75.625","7.02514982223511","1582","21.361","14.058","17.4030317064","1.06213555895027","0.921794878059148",
"6/12/2003","-75.625","7.02514982223511","1582","20.924","13.57","21.1795838784","1.17932779768725","0.936695751570653",
"6/13/2003","-75.625","7.02514982223511","1582","20.81","14.22","29.4124927464","1.12792537282859","0.94906928446531",
"6/14/2003","-75.625","7.02514982223511","1582","23.611","13.651","21.53321028","1.08655218476069","0.907484800965209",
"6/15/2003","-75.625","7.02514982223511","1582","18.868","14.309","8.104132044","0.910445212479545","0.967694900310936",
"6/16/2003","-75.625","7.02514982223511","1582","20.714","13.891","14.14489338","1.18532685370716","0.932965825564572",
"6/17/2003","-75.625","7.02514982223511","1582","19.248","14.31","6.39954108","1.00857319419865","0.951999116357641",
"6/18/2003","-75.625","7.02514982223511","1582","22.612","14.921","16.6906356984","0.912144997025248","0.947398695477602",
"6/19/2003","-75.625","7.02514982223511","1582","17.684","12.208","17.2039059","1.15606606818199","0.984659745213143",
"6/20/2003","-75.625","7.02514982223511","1582","23.207","13.844","16.5790545984","1.44743511647157","0.922162641542391",
"6/21/2003","-75.625","7.02514982223511","1582","23.237","12.818","2.698515036","1.4540394483967","0.839411794574355",
"6/22/2003","-75.625","7.02514982223511","1582","22.666","12.601","13.8702355128","1.23086035367519","0.89223242879274",
"6/23/2003","-75.625","7.02514982223511","1582","24.29","11.545","7.731631584","1.27518005424564","0.854338345866289",
"6/24/2003","-75.625","7.02514982223511","1582","23.8","12.549","2.063370024","1.56937599816395","0.82312017400641",
"6/25/2003","-75.625","7.02514982223511","1582","25.331","10.64","0","1.76227665913306","0.730409401170878",
"6/26/2003","-75.625","7.02514982223511","1582","25.035","10.34","2.990340648","1.45366316163917","0.773853420252681",
"6/27/2003","-75.625","7.02514982223511","1582","24.286","12.03","6.275940552","1.54369596588224","0.804189739733202",
"6/28/2003","-75.625","7.02514982223511","1582","23.029","10.88","8.9195242824","1.43026860560082","0.872611010498593",
"6/29/2003","-75.625","7.02514982223511","1582","24.511","13.48","6.2931097584","1.36579761115099","0.865888474062713",
"6/30/2003","-75.625","7.02514982223511","1582","22.286","13.383","7.5548215152","1.30816110226686","0.85915156344702",
"7/1/2003","-75.625","7.02514982223511","1582","21.041","13.728","16.898347116","1.18159961455791","0.918488058166271",
"7/2/2003","-75.625","7.02514982223511","1582","24.943","12.164","11.5330678128","1.45826004532135","0.866942029660146",
"7/3/2003","-75.625","7.02514982223511","1582","25.437","11.767","1.43165592","1.45314106047302","0.77946220257222",
"7/4/2003","-75.625","7.02514982223511","1582","24.586","10.939","8.24660928","1.39755493442037","0.844197850602127",
"7/5/2003","-75.625","7.02514982223511","1582","22.57","13.094","7.9753862376","1.23636388835035","0.890288482276815",
"7/6/2003","-75.625","7.02514982223511","1582","22.914","14.591","11.431792656","1.39048482556526","0.902711867990359",
"7/7/2003","-75.625","7.02514982223511","1582","21.446","14.793","27.75421728","1.39656474071994","0.914582721644347",
"7/8/2003","-75.625","7.02514982223511","1582","20.648","15.225","30.22957692","1.02657557367083","0.959180913111379",
"7/9/2003","-75.625","7.02514982223511","1582","18.426","10.871","54.411458364","0.96257601825946","0.975984468652085",
"7/10/2003","-75.625","7.02514982223511","1582","22.742","10.704","8.0148668472","1.4950939201033","0.912839495996069",
"7/11/2003","-75.625","7.02514982223511","1582","24.415","11.469","14.864160168","1.19175198378396","0.861747832095794",
"7/12/2003","-75.625","7.02514982223511","1582","24.175","13.065","14.18094504","1.18387200375666","0.891032423858125",
"7/13/2003","-75.625","7.02514982223511","1582","24.649","12.445","4.714680996","1.63668377871094","0.84423145435022",
"7/14/2003","-75.625","7.02514982223511","1582","25.515","10.805","1.71489528","1.60999596730247","0.746433605034995",
"7/15/2003","-75.625","7.02514982223511","1582","24.855","10.642","1.70459784","1.71382286110141","0.763346640735861",
"7/16/2003","-75.625","7.02514982223511","1582","25.192","11.747","12.019731372","1.70167235291748","0.797456365829457",
"7/17/2003","-75.625","7.02514982223511","1582","22.983","11.944","2.04963372","1.86608719815405","0.783899999174493",
"7/18/2003","-75.625","7.02514982223511","1582","25.69","12.268","0.8840556","2.05715707221923","0.653824876858665",
"7/19/2003","-75.625","7.02514982223511","1582","26.307","11.729","0","1.813810645589","0.66901379050563",
"7/20/2003","-75.625","7.02514982223511","1582","26.008","12.368","0.030899052","1.92151983477115","0.632858084584453",
"7/21/2003","-75.625","7.02514982223511","1582","26.408","12","1.0351187064","1.83558604429174","0.656539504998893",
"7/22/2003","-75.625","7.02514982223511","1582","27.119","11.98","1.47628836","1.83505903761317","0.719477211719966",
"7/23/2003","-75.625","7.02514982223511","1582","26.432","10.911","0.15792876","1.66756479485013","0.705294788536143",
"7/24/2003","-75.625","7.02514982223511","1582","25.755","11.82","0","1.60885281662823","0.71529999152893",
"7/25/2003","-75.625","7.02514982223511","1582","25.622","13.251","5.755809888","1.51627940951843","0.761136252163592",
"7/26/2003","-75.625","7.02514982223511","1582","23.846","11.158","4.10099076","1.52177692876266","0.800317912799229",
"7/27/2003","-75.625","7.02514982223511","1582","26.105","10.754","0.964737324","1.75103383603769","0.727974935721012",
"7/28/2003","-75.625","7.02514982223511","1582","25.812","11.884","2.34661104","1.72029237918908","0.73954304625963",
"7/29/2003","-75.625","7.02514982223511","1582","26.118","12.683","10.25848476","1.61664032606105","0.778742295552078",
"7/30/2003","-75.625","7.02514982223511","1582","24.402","12.068","4.69493928","1.54738906528186","0.831328103209977",
"7/31/2003","-75.625","7.02514982223511","1582","24.34","10.664","9.45854352","1.32106160441209","0.831548489515061",
"8/1/2003","-75.625","7.02514982223511","1582","23.884","12.938","7.7419288296","1.18234787820965","0.877863459742408",
"8/2/2003","-75.625","7.02514982223511","1582","22.154","11.337","21.112626708","1.36904218110673","0.915844321579224",
"8/3/2003","-75.625","7.02514982223511","1582","23.34","14.171","19.474992","1.09385123187034","0.925638993893775",
"8/4/2003","-75.625","7.02514982223511","1582","24.652","11.344","8.1590657328","1.58971474760081","0.860019404862292",
"8/5/2003","-75.625","7.02514982223511","1582","24.64","11.854","7.247544084","1.46056763385715","0.845049536069297",
"8/6/2003","-75.625","7.02514982223511","1582","25.888","12.748","0.037765512","1.71959381558878","0.754117874200961",
"8/7/2003","-75.625","7.02514982223511","1582","26.134","12.93","3.83148144","1.57227159181711","0.788957533997883",
"8/8/2003","-75.625","7.02514982223511","1582","21.514","15.102","30.4973604","1.24616521973095","0.940953771489198",
"8/9/2003","-75.625","7.02514982223511","1582","24.216","11.696","15.9507711864","1.50993040412882","0.864498244268674",
"8/10/2003","-75.625","7.02514982223511","1582","25.793","10.604","0.4222869264","1.92305303213562","0.744830686672008",
"8/11/2003","-75.625","7.02514982223511","1582","25.33","12.047","0","1.61611892938607","0.723004280018647",
"8/12/2003","-75.625","7.02514982223511","1582","26.038","11.929","3.8452176","1.48232895125131","0.791867012107281",
"8/13/2003","-75.625","7.02514982223511","1582","25.561","12.329","10.8078012","1.49707540578177","0.830094541655667",
"8/14/2003","-75.625","7.02514982223511","1582","24.539","12.26","2.4993963","1.46254868276802","0.819945826882253",
"8/15/2003","-75.625","7.02514982223511","1582","25.704","11.771","6.15920472","1.60802184900259","0.767730730242275",
"8/16/2003","-75.625","7.02514982223511","1582","23.245","10.381","1.3320925992","1.41449340542337","0.813703583198022",
"8/17/2003","-75.625","7.02514982223511","1582","25.791","11.799","0.55961622","1.68127011090344","0.69006850352321",
"8/18/2003","-75.625","7.02514982223511","1582","26.705","12.381","0.10299672","1.75405602024707","0.681703283520551",
"8/19/2003","-75.625","7.02514982223511","1582","24.718","11.002","9.645650532","1.45290186526498","0.791860471752145",
"8/20/2003","-75.625","7.02514982223511","1582","24.464","12.823","12.71838852","1.3678782273809","0.893941918409903",
"8/21/2003","-75.625","7.02514982223511","1582","19.937","14.192","17.34810084","1.19591413174159","0.954987509735431",
"8/22/2003","-75.625","7.02514982223511","1582","23.491","14.292","18.50853096","1.12482054776877","0.896818528772934",
"8/23/2003","-75.625","7.02514982223511","1582","21.163","14.757","20.61310032","1.06660571022768","0.949291418037735",
"8/24/2003","-75.625","7.02514982223511","1582","25.393","12.309","5.309489628","1.46313811274379","0.838727288391348",
"8/25/2003","-75.625","7.02514982223511","1582","24.771","12.059","8.25004494","1.52455295754785","0.853221160798104",
"8/26/2003","-75.625","7.02514982223511","1582","24.977","13.116","5.7540888","1.51589438902304","0.789081650201071",
"8/27/2003","-75.625","7.02514982223511","1582","25.054","11.589","2.4925226328","1.56766659695709","0.817049152056275",
"8/28/2003","-75.625","7.02514982223511","1582","25.756","11.208","3.9070134","1.60778211146401","0.781922770850255",
"8/29/2003","-75.625","7.02514982223511","1582","26.162","12.222","9.64393056","1.02913231961095","0.854531709532577",
"8/30/2003","-75.625","7.02514982223511","1582","23","12.309","0.339889572","1.34769625441425","0.816684188599683",
"8/31/2003","-75.625","7.02514982223511","1582","25.542","10.854","0.264358332","1.69525104674835","0.703762768003701",
"9/1/2003","-75.625","7.02514982223511","1582","26.628","11.734","7.829478468","1.78734300944492","0.757510306178734",
"9/2/2003","-75.625","7.02514982223511","1582","26.542","12.16","3.2083506","1.5707715353207","0.774767178827794",
"9/3/2003","-75.625","7.02514982223511","1582","25.475","10.005","0.061798104","1.49484841233443","0.759809322953872",
"9/4/2003","-75.625","7.02514982223511","1582","26.388","12.724","5.9875488","1.67546859696141","0.749362423733679",
"9/5/2003","-75.625","7.02514982223511","1582","24.661","12.213","6.8269682808","1.24715278285305","0.868317411480724",
"9/6/2003","-75.625","7.02514982223511","1582","22.922","12.855","13.2299390808","1.22745177241977","0.891988473219663",
"9/7/2003","-75.625","7.02514982223511","1582","18.624","11.51","24.3948025728","0.86123390841475","0.97618990900558",
"9/8/2003","-75.625","7.02514982223511","1582","18.943","13.091","21.4276241448","1.02463452764806","0.962267031336734",
"9/9/2003","-75.625","7.02514982223511","1582","17.136","12.909","28.182501","0.579235672479325","0.983626899336335",
"9/10/2003","-75.625","7.02514982223511","1582","23.427","12.485","10.51940988","1.04290349908557","0.899652445202329",
"9/11/2003","-75.625","7.02514982223511","1582","25.224","14.671","14.53800708","1.13813234692731","0.868875085001036",
"9/12/2003","-75.625","7.02514982223511","1582","24","14.872","10.5065339328","1.25685049434852","0.884802592921547",
"9/13/2003","-75.625","7.02514982223511","1582","24.906","11.637","9.616472568","1.51452536999369","0.855725227379226",
"9/14/2003","-75.625","7.02514982223511","1582","26.179","12.264","12.48665112","1.54344619751545","0.833877328872209",
"9/15/2003","-75.625","7.02514982223511","1582","23.358","12.985","8.397673704","1.44958024126074","0.884033908492355",
"9/16/2003","-75.625","7.02514982223511","1582","24.181","12.142","7.7590955448","1.31929986190805","0.876705855336575",
"9/17/2003","-75.625","7.02514982223511","1582","24.449","12.057","6.09741324","1.28233430618759","0.855816284425401",
"9/18/2003","-75.625","7.02514982223511","1582","20.11","13.764","3.35769588","1.07147851676732","0.902148066595459",
"9/19/2003","-75.625","7.02514982223511","1582","23.671","14.261","6.5059668","1.41554854652938","0.845531904556297",
"9/20/2003","-75.625","7.02514982223511","1582","17.794","14.043","19.91100852","1.06736346413328","0.962164682070687",
"9/21/2003","-75.625","7.02514982223511","1582","23.523","12.393","9.262846728","1.34579614791916","0.874786993324379",
"9/22/2003","-75.625","7.02514982223511","1582","23.988","13.526","16.050337704","1.23510676199065","0.899966033793553",
"9/23/2003","-75.625","7.02514982223511","1582","21.971","14.212","17.80471854","1.04078426434718","0.90967961694187",
"9/24/2003","-75.625","7.02514982223511","1582","18.223","14.491","9.168434064","1.1734000070849","0.980180658075029",
"9/25/2003","-75.625","7.02514982223511","1582","17.79","15.218","9.54437256","0.906805998766435","0.983529345318764",
"9/26/2003","-75.625","7.02514982223511","1582","19.266","15.175","28.6399836","0.913591244966014","0.967317421929378",
"9/27/2003","-75.625","7.02514982223511","1582","19.017","14.33","25.17757164","0.796335431488807","0.976683785331868",
"9/28/2003","-75.625","7.02514982223511","1582","18.711","10.391","20.0543367456","1.0748190436061","0.97101614618395",
"9/29/2003","-75.625","7.02514982223511","1582","17.94","15.438","25.64449776","0.926872166210781","0.983197415465838",
"9/30/2003","-75.625","7.02514982223511","1582","16.66","13.655","47.277232416","0.937786859240872","0.985440855673283",
"10/1/2003","-75.625","7.02514982223511","1582","17.472","14.857","23.29101","1.02555313153437","0.979370514213198",
"10/2/2003","-75.625","7.02514982223511","1582","19.741","14.769","33.50143368","1.05771137391616","0.962238108017232",
"10/3/2003","-75.625","7.02514982223511","1582","20.047","15.344","30.603798","0.938421648104685","0.955854844630014",
"10/4/2003","-75.625","7.02514982223511","1582","21.282","15.56","29.7283162464","1.19738602619901","0.944897308522701",
"10/5/2003","-75.625","7.02514982223511","1582","19.645","15.763","27.062411652","1.04585381668895","0.97099987638148",
"10/6/2003","-75.625","7.02514982223511","1582","17.093","14.455","60.510592692","0.935122142778182","0.984200275833328",
"10/7/2003","-75.625","7.02514982223511","1582","20.766","12.825","15.854655132","1.24445821596674","0.939035797864907",
"10/8/2003","-75.625","7.02514982223511","1582","17.771","15.645","38.57227668","0.808117910183007","0.986531971442851",
"10/9/2003","-75.625","7.02514982223511","1582","16.346","14.145","27.57569706","0.811128965662763","0.986039613353706",
"10/10/2003","-75.625","7.02514982223511","1582","19.61","13.269","7.73505828","1.01036499930126","0.93419135642419",
"10/11/2003","-75.625","7.02514982223511","1582","19.451","12.587","11.937330324","0.839860692173258","0.97202413311706",
"10/12/2003","-75.625","7.02514982223511","1582","23.653","14.698","12.76130988","1.02456567194227","0.917199067073676",
"10/13/2003","-75.625","7.02514982223511","1582","20.424","15.64","19.56596184","1.09417221628921","0.962261591342663",
"10/14/2003","-75.625","7.02514982223511","1582","22.065","13.815","31.290445584","1.12875286532648","0.909474849236902",
"10/15/2003","-75.625","7.02514982223511","1582","18.142","15.324","26.56802844","0.764871420677206","0.982723955658357",
"10/16/2003","-75.625","7.02514982223511","1582","19.722","12.354","52.6244916312","0.898994913214237","0.956346502713636",
"10/17/2003","-75.625","7.02514982223511","1582","23.224","11.209","15.0752961864","1.33324186129064","0.889185655005046",
"10/18/2003","-75.625","7.02514982223511","1582","18.52","15.755","37.83074472","0.861848768002602","0.982598096014776",
"10/19/2003","-75.625","7.02514982223511","1582","17.488","15.434","36.2308482","1.10734333998781","0.984945724484286",
"10/20/2003","-75.625","7.02514982223511","1582","18.696","14.736","34.36660404","0.82433955805066","0.973185274282223",
"10/21/2003","-75.625","7.02514982223511","1582","17.905","15.495","21.46110624","0.82991286120845","0.981600656970611",
"10/22/2003","-75.625","7.02514982223511","1582","19.389","15.168","34.39407528","0.816478289300936","0.977528933332794",
"10/23/2003","-75.625","7.02514982223511","1582","21.113","15.646","22.53570336","1.23500134668109","0.949603585380456",
"10/24/2003","-75.625","7.02514982223511","1582","23.875","14.738","15.6778335792","1.29074807725887","0.893925830579405",
"10/25/2003","-75.625","7.02514982223511","1582","20.394","14.753","24.35874966","1.19252747397287","0.961602841757611",
"10/26/2003","-75.625","7.02514982223511","1582","21.838","13.906","23.23093266","1.18056654693637","0.955633711532564",
"10/27/2003","-75.625","7.02514982223511","1582","17.349","15.248","17.408178396","1.21537790725203","0.984799108086075",
"10/28/2003","-75.625","7.02514982223511","1582","17.67","14.685","17.75665548","0.782066115551654","0.980623430339571",
"10/29/2003","-75.625","7.02514982223511","1582","17.293","13.082","28.82022588","0.862071651900196","0.978865266683506",
"10/30/2003","-75.625","7.02514982223511","1582","18.544","10.222","29.50172388","0.990574769445617","0.972295520342069",
"10/31/2003","-75.625","7.02514982223511","1582","17.551","14.947","33.937452","0.86672451738541","0.981990226928297",
"11/1/2003","-75.625","7.02514982223511","1582","18.11","14.095","5.8012990128","0.859451983922516","0.969678529082629",
"11/2/2003","-75.625","7.02514982223511","1582","20.637","13.807","10.5520237704","1.00382441618374","0.953079482776124",
"11/3/2003","-75.625","7.02514982223511","1582","18.01","13.976","16.3421622","1.01015528956163","0.972799903278828",
"11/4/2003","-75.625","7.02514982223511","1582","18.547","14.739","19.057845384","1.22485132545522","0.970752740917074",
"11/5/2003","-75.625","7.02514982223511","1582","20.228","14.199","31.40373258","1.21911553799508","0.954542442419407",
"11/6/2003","-75.625","7.02514982223511","1582","19.493","15.471","33.58554408","1.10128832976872","0.974017895049458",
"11/7/2003","-75.625","7.02514982223511","1582","17.482","13.62","25.75436256","0.889153066852384","0.982106888545153",
"11/8/2003","-75.625","7.02514982223511","1582","17.88","13.802","19.59170976","0.55014166777978","0.979439196311402",
"11/9/2003","-75.625","7.02514982223511","1582","17.746","15.329","24.4926432","0.919206222282417","0.983411611406219",
"11/10/2003","-75.625","7.02514982223511","1582","18.218","15.082","43.35049044","0.772163864205584","0.9793964345109",
"11/11/2003","-75.625","7.02514982223511","1582","17.625","15.659","15.41260908","0.810057794841789","0.982451829363776",
"11/12/2003","-75.625","7.02514982223511","1582","17.793","14.733","16.9369704","0.559213209651497","0.985290410917272",
"11/13/2003","-75.625","7.02514982223511","1582","18.79","15.852","19.53334728","1.14015573156548","0.981389871568394",
"11/14/2003","-75.625","7.02514982223511","1582","19.576","14.732","14.534563752","1.1355451097655","0.969715793747166",
"11/15/2003","-75.625","7.02514982223511","1582","19.628","14.257","25.516605096","0.89761246278502","0.96824040144426",
"11/16/2003","-75.625","7.02514982223511","1582","20.766","14.75","21.027661704","1.17048918977996","0.960951300571916",
"11/17/2003","-75.625","7.02514982223511","1582","21.289","13.472","37.4238593064","0.999178299360993","0.952550465197197",
"11/18/2003","-75.625","7.02514982223511","1582","19.074","14.503","23.01804828","0.73466085963795","0.981438042010127",
"11/19/2003","-75.625","7.02514982223511","1582","19.115","13.786","12.462622344","1.03968181353893","0.961613679834874",
"11/20/2003","-75.625","7.02514982223511","1582","18.551","14.723","12.575054808","0.913613388540421","0.978183698181195",
"11/21/2003","-75.625","7.02514982223511","1582","18.976","15.336","47.21888268","1.00348428371198","0.976719592592289",
"11/22/2003","-75.625","7.02514982223511","1582","17.403","14.938","56.48348124","0.680713523666781","0.984760844043117",
"11/23/2003","-75.625","7.02514982223511","1582","17.629","15.137","19.24323552","0.746647446781214","0.985353711753416",
"11/24/2003","-75.625","7.02514982223511","1582","17.74","15.615","49.4813988","0.773333789596935","0.984533698901367",
"11/25/2003","-75.625","7.02514982223511","1582","17.58","14.437","23.58969588","0.650143325608319","0.981458249964007",
"11/26/2003","-75.625","7.02514982223511","1582","19.589","10.428","11.2266593064","1.08628727217956","0.963842410268735",
"11/27/2003","-75.625","7.02514982223511","1582","21.083","10.093","14.8778980992","1.15906864682464","0.948892261188536",
"11/28/2003","-75.625","7.02514982223511","1582","20.239","11.691","22.6215349056","1.03385074179536","0.962923084177262",
"11/29/2003","-75.625","7.02514982223511","1582","18.359","11.759","52.61247108","0.819827226521539","0.981189883114909",
"11/30/2003","-75.625","7.02514982223511","1582","19.379","15.169","43.36680096","0.691506535810344","0.978575193764351",
"12/1/2003","-75.625","7.02514982223511","1582","16.043","12.299","20.2217094","0.501913638628229","0.98692189442156",
"12/2/2003","-75.625","7.02514982223511","1582","18.334","11.323","6.64157664","0.907806571598414","0.955034448590371",
"12/3/2003","-75.625","7.02514982223511","1582","18.381","13.813","13.7741148","1.10296710039146","0.977110133704077",
"12/4/2003","-75.625","7.02514982223511","1582","22.413","13.349","5.6682669888","1.22564005762743","0.945831139002322",
"12/5/2003","-75.625","7.02514982223511","1582","22.282","13.589","10.1915339112","1.41875176810921","0.941863183949046",
"12/6/2003","-75.625","7.02514982223511","1582","18.676","14.486","5.925753432","0.961137349524499","0.971978460913741",
"12/7/2003","-75.625","7.02514982223511","1582","18.598","12.89","11.942484228","0.962477461392547","0.972450241393852",
"12/8/2003","-75.625","7.02514982223511","1582","18.814","12.95","22.5202572","1.04318741395007","0.980750072678598",
"12/9/2003","-75.625","7.02514982223511","1582","22.857","11.609","17.4785573448","1.37750134411398","0.9223773335239",
"12/10/2003","-75.625","7.02514982223511","1582","22.381","13.377","23.2017552","1.1544638151986","0.937751922175669",
"12/11/2003","-75.625","7.02514982223511","1582","19.193","14.912","13.293462384","0.917108154275626","0.972449315401224",
"12/12/2003","-75.625","7.02514982223511","1582","18.471","11.656","21.37355676","0.979385754573246","0.972122541112348",
"12/13/2003","-75.625","7.02514982223511","1582","20.56","10.153","10.67390784","0.993684714842312","0.941744380905854",
"12/14/2003","-75.625","7.02514982223511","1582","19.325","11.922","18.2716409664","0.964775196811407","0.964213285132152",
"12/15/2003","-75.625","7.02514982223511","1582","19.455","10.317","12.527845488","1.19001376711671","0.95096379547482",
"12/16/2003","-75.625","7.02514982223511","1582","23.876","11.134","0.0137329128","1.77209342767289","0.818556450743959",
"12/17/2003","-75.625","7.02514982223511","1582","24.072","9.90899999999999","0","1.60022897815099","0.747127475898834",
"12/18/2003","-75.625","7.02514982223511","1582","21.785","12.489","8.2586264544","1.47704948754657","0.882348349173384",
"12/19/2003","-75.625","7.02514982223511","1582","23.806","12.984","4.8511494","1.44863622429699","0.860831648929736",
"12/20/2003","-75.625","7.02514982223511","1582","24.078","12.756","4.310415036","1.16665165152119","0.853903444392486",
"12/21/2003","-75.625","7.02514982223511","1582","23.107","13.765","10.431005832","1.31354936090321","0.907070652181565",
"12/22/2003","-75.625","7.02514982223511","1582","24.927","12.317","4.55932584","1.09611002621817","0.853706825268518",
"12/23/2003","-75.625","7.02514982223511","1582","23.269","12.021","5.520630204","1.3830306659481","0.864108892269733",
"12/24/2003","-75.625","7.02514982223511","1582","24.158","11.611","4.7206874592","1.46222205142958","0.833175934317618",
"12/25/2003","-75.625","7.02514982223511","1582","20.993","12.704","13.4024672664","1.38449890581088","0.920440683117577",
"12/26/2003","-75.625","7.02514982223511","1582","22.467","10.247","13.69943424","1.07398377901118","0.918215306211688",
"12/27/2003","-75.625","7.02514982223511","1582","18.164","14.887","14.548293","0.980103017391233","0.968484014187012",
"12/28/2003","-75.625","7.02514982223511","1582","16.885","14.481","11.32707888","0.962298400397377","0.977055564133511",
"12/29/2003","-75.625","7.02514982223511","1582","17.928","11.607","1.5415187544","0.955302356434193","0.929085403438728",
"12/30/2003","-75.625","7.02514982223511","1582","20.409","9.34899999999999","0.563049288","1.29400693872191","0.913543949023555",
"12/31/2003","-75.625","7.02514982223511","1582","20.433","5.62200000000001","0.1029968424","1.6178593051942","0.837697353450368",
"1/1/2004","-75.625","7.02514982223511","1582","23.518","11.206","0","2.03399032463638","0.800579159781971",
"1/2/2004","-75.625","7.02514982223511","1582","24.576","13.032","0","2.27867235861037","0.721997634785384",
"1/3/2004","-75.625","7.02514982223511","1582","23.497","13.683","3.654669348","2.13608576801092","0.784160947352899",
"1/4/2004","-75.625","7.02514982223511","1582","21.543","11.805","8.353043568","1.72074990551612","0.884576844263609",
"1/5/2004","-75.625","7.02514982223511","1582","22.329","11.96","10.8953545464","1.19352564109706","0.923500731230035",
"1/6/2004","-75.625","7.02514982223511","1582","18.671","12.258","18.3179866104","0.754736419594352","0.970951572994883",
"1/7/2004","-75.625","7.02514982223511","1582","18.652","10.385","13.945772484","0.771864871292122","0.961781195580431",
"1/8/2004","-75.625","7.02514982223511","1582","19.471","10.916","6.21757656","0.791422570242422","0.965980812956837",
"1/9/2004","-75.625","7.02514982223511","1582","18.188","14.956","36.491766912","0.711095363159291","0.979982608790611",
"1/10/2004","-75.625","7.02514982223511","1582","18.79","15.336","24.34673628","0.737909577519637","0.978928441896718",
"1/11/2004","-75.625","7.02514982223511","1582","18.088","10.542","19.06814808","1.05414164365225","0.97728230073684",
"1/12/2004","-75.625","7.02514982223511","1582","21.376","9.77300000000002","14.8212461088","1.0829488725266","0.945769828044645",
"1/13/2004","-75.625","7.02514982223511","1582","20.702","11.651","9.7074476064","1.07948086101586","0.937409209285944",
"1/14/2004","-75.625","7.02514982223511","1582","22.364","10.222","0.164794968","1.49115409215422","0.860602042085274",
"1/15/2004","-75.625","7.02514982223511","1582","19.212","10.058","3.2117821128","0.934120870582594","0.928667477428377",
"1/16/2004","-75.625","7.02514982223511","1582","16.869","11.274","6.4046859768","0.688632734152892","0.970801274591861",
"1/17/2004","-75.625","7.02514982223511","1582","18.104","13.252","12.1793781384","1.14912457388838","0.95169117491357",
"1/18/2004","-75.625","7.02514982223511","1582","17.388","9.74000000000001","2.6899342488","1.0639161615516","0.962308678569535",
"1/19/2004","-75.625","7.02514982223511","1582","19.672","9.17500000000001","2.5886490984","1.0854402876927","0.917272567969984",
"1/20/2004","-75.625","7.02514982223511","1582","17.684","9.63799999999998","3.7456510608","1.09695527451335","0.958274566895735",
"1/21/2004","-75.625","7.02514982223511","1582","20.062","12.542","2.141476488","1.22734702570409","0.90801811427376",
"1/22/2004","-75.625","7.02514982223511","1582","19.121","12.896","0.2798080704","1.38217973411859","0.883522495180185",
"1/23/2004","-75.625","7.02514982223511","1582","19.026","10.026","4.3087043664","1.24531903557304","0.929247012524169",
"1/24/2004","-75.625","7.02514982223511","1582","21.253","7.98399999999998","0.0308990376","1.64075592096917","0.839220401157431",
"1/25/2004","-75.625","7.02514982223511","1582","20.66","8.49400000000003","0.7072449984","1.41548432221402","0.851328441550012",
"1/26/2004","-75.625","7.02514982223511","1582","19.69","7.89499999999998","1.004219208","1.08826888319353","0.888754664135022",
"1/27/2004","-75.625","7.02514982223511","1582","20.432","8.00299999999999","0.5252835024","1.36668299006953","0.856282741295709",
"1/28/2004","-75.625","7.02514982223511","1582","20.896","7.98099999999999","0.5167011312","1.34423088579707","0.851721808179651",
"1/29/2004","-75.625","7.02514982223511","1582","21.691","8.05700000000002","0","1.41761512053994","0.831937645090021",
"1/30/2004","-75.625","7.02514982223511","1582","23.071","7.13200000000001","0","1.35561065521231","0.806461431062991",
"1/31/2004","-75.625","7.02514982223511","1582","21.618","8.54599999999999","0","1.41043525268061","0.827982585760425",
"2/1/2004","-75.625","7.02514982223511","1582","22.805","8","0","1.41793747367679","0.805290303731797",
"2/2/2004","-75.625","7.02514982223511","1582","23.939","7.74400000000003","0","1.49068434105505","0.770867311856058",
"2/3/2004","-75.625","7.02514982223511","1582","24.073","7.80399999999997","5.4657","1.36688642764665","0.834006070447213",
"2/4/2004","-75.625","7.02514982223511","1582","23.308","10.055","0","1.85561332947082","0.779551106836679",
"2/5/2004","-75.625","7.02514982223511","1582","23.603","8.661","0","1.7489129223531","0.779381931260541",
"2/6/2004","-75.625","7.02514982223511","1582","24.99","7.86099999999999","0","1.77142650441043","0.682857028666983",
"2/7/2004","-75.625","7.02514982223511","1582","24.39","8.06400000000002","0","1.74489035963621","0.749539607638134",
"2/8/2004","-75.625","7.02514982223511","1582","24.225","7.303","0","1.93908491664724","0.740982039237001",
"2/9/2004","-75.625","7.02514982223511","1582","25.252","8.65600000000001","0","2.05072137650382","0.689053544752938",
"2/10/2004","-75.625","7.02514982223511","1582","26.745","9.53699999999998","4.95243","1.72430776335638","0.667462820215505",
"2/11/2004","-75.625","7.02514982223511","1582","25.456","8.834","4.2331671","1.41679102249305","0.780519343154868",
"2/12/2004","-75.625","7.02514982223511","1582","24.244","11","4.9095160704","1.40157019551768","0.841854708263999",
