"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/20/2003","-75.3125","7.02514982223511","1582","28.605","14.994","0","2.3643479223043","0.529544071690946",
"7/21/2003","-75.3125","7.02514982223511","1582","29.004","14.98","0","2.31828165788547","0.534286589780016",
"7/22/2003","-75.3125","7.02514982223511","1582","29.433","15.372","0","2.45117501566527","0.544939860273267",
"7/23/2003","-75.3125","7.02514982223511","1582","29.376","13.939","0","2.25259279715018","0.559427679453788",
"7/24/2003","-75.3125","7.02514982223511","1582","29.233","10.988","0","1.99260057266022","0.627746454851224",
"7/25/2003","-75.3125","7.02514982223511","1582","29.19","11.721","0","2.00237965363278","0.649461384755124",
"7/26/2003","-75.3125","7.02514982223511","1582","27.315","12.584","1.4059042128","1.88593237184475","0.683282281969886",
"7/27/2003","-75.3125","7.02514982223511","1582","28.883","11.584","0.34332264","2.20066148318571","0.633356482086831",
"7/28/2003","-75.3125","7.02514982223511","1582","28.982","11.996","0","2.08115146321772","0.614307302327795",
"7/29/2003","-75.3125","7.02514982223511","1582","29.354","13.999","2.9027952","1.95055535952757","0.625317335921503",
"7/30/2003","-75.3125","7.02514982223511","1582","27.482","13.472","0.992201472","2.01883041028263","0.713448331316132",
"7/31/2003","-75.3125","7.02514982223511","1582","27.576","13.446","0.28667448","1.8677295141316","0.672029035956361",
"8/1/2003","-75.3125","7.02514982223511","1582","27.584","14.3","3.052139184","1.46938500819012","0.769044457696919",
"8/2/2003","-75.3125","7.02514982223511","1582","25.305","13.718","15.9730852392","1.58532838233054","0.865585108103445",
"8/3/2003","-75.3125","7.02514982223511","1582","26.516","12.687","24.0892475904","1.30445309698215","0.866213570301573",
"8/4/2003","-75.3125","7.02514982223511","1582","27.566","11.756","0.408554316","1.79452886015275","0.755416156434929",
"8/5/2003","-75.3125","7.02514982223511","1582","27.752","12.497","0.030899052","1.899467311015","0.706540612288183",
"8/6/2003","-75.3125","7.02514982223511","1582","28.893","12.26","0.065231316","2.05857630816465","0.663138571919047",
"8/7/2003","-75.3125","7.02514982223511","1582","29.246","11.471","0.940704624","2.01355505560578","0.683113442508264",
"8/8/2003","-75.3125","7.02514982223511","1582","26.582","15.017","24.6540024","1.36844759556785","0.876601468690023",
"8/9/2003","-75.3125","7.02514982223511","1582","27.629","11.681","3.065872212","1.86514703309674","0.774654474216465",
"8/10/2003","-75.3125","7.02514982223511","1582","28.649","12.89","0.044631972","2.3837221743988","0.652971488155746",
"8/11/2003","-75.3125","7.02514982223511","1582","28.148","13.119","0","2.03737731330571","0.616742339605396",
"8/12/2003","-75.3125","7.02514982223511","1582","28.76","11.315","0","1.80407220066137","0.662346281667227",
"8/13/2003","-75.3125","7.02514982223511","1582","28.955","13.074","3.98941092","1.86205061854213","0.665602565248302",
"8/14/2003","-75.3125","7.02514982223511","1582","27.597","12.761","0.8617392","1.86132483467773","0.715565630112561",
"8/15/2003","-75.3125","7.02514982223511","1582","28.468","12.807","0.102996828","2.03798886500846","0.633202596001349",
"8/16/2003","-75.3125","7.02514982223511","1582","26.199","12.318","0.40855374","1.68583679466704","0.730963108866849",
"8/17/2003","-75.3125","7.02514982223511","1582","28.979","12.64","0","1.98974123669288","0.587794142318433",
"8/18/2003","-75.3125","7.02514982223511","1582","29.438","12.385","0","2.19254386380478","0.548339751443081",
"8/19/2003","-75.3125","7.02514982223511","1582","28.122","10.771","0.2059938","1.82579583773044","0.662840600569511",
"8/20/2003","-75.3125","7.02514982223511","1582","27.996","12.631","1.9088742528","1.82085642293755","0.761677411106975",
"8/21/2003","-75.3125","7.02514982223511","1582","23.591","15.343","6.2313100632","1.47461060966038","0.870992152683006",
"8/22/2003","-75.3125","7.02514982223511","1582","27.202","12.814","5.651094168","1.6135733413776","0.816251674615154",
"8/23/2003","-75.3125","7.02514982223511","1582","24.105","13.957","12.20855436","1.43670497724719","0.897504594110294",
"8/24/2003","-75.3125","7.02514982223511","1582","28.569","12.526","1.7749782","1.81247092009566","0.748920565558918",
"8/25/2003","-75.3125","7.02514982223511","1582","27.916","12.913","0.872039844","1.75759129968359","0.747406432157161",
"8/26/2003","-75.3125","7.02514982223511","1582","28.013","12.765","0","1.80839785218435","0.670201017856721",
"8/27/2003","-75.3125","7.02514982223511","1582","28.115","12.161","0","2.03102586255999","0.657802342674012",
"8/28/2003","-75.3125","7.02514982223511","1582","28.698","12.196","0.0308990664","2.07588348786661","0.617173977128516",
"8/29/2003","-75.3125","7.02514982223511","1582","28.506","12.491","0.4291537104","1.73177321694536","0.71336580879575",
"8/30/2003","-75.3125","7.02514982223511","1582","26.21","11.542","0","1.59974300733207","0.688448856168391",
"8/31/2003","-75.3125","7.02514982223511","1582","28.802","12.078","0","2.1785873267281","0.589590172746176",
"9/1/2003","-75.3125","7.02514982223511","1582","29.589","13.644","0.65403","2.1146356240654","0.622094077219849",
"9/2/2003","-75.3125","7.02514982223511","1582","29.751","12.689","0.11501316","1.89300991830671","0.670960228585829",
"9/3/2003","-75.3125","7.02514982223511","1582","28.653","11.538","0","1.81551251349956","0.661002682630115",
"9/4/2003","-75.3125","7.02514982223511","1582","29.645","13.683","0","1.99618371363349","0.607507624237856",
"9/5/2003","-75.3125","7.02514982223511","1582","27.943","13.758","0.2162933784","1.69353558901316","0.740384533307158",
"9/6/2003","-75.3125","7.02514982223511","1582","26.261","14.038","3.4057590264","1.65815546683843","0.771072195583837",
"9/7/2003","-75.3125","7.02514982223511","1582","23.139","12.693","15.3285053184","1.14259667393754","0.933848857800718",
"9/8/2003","-75.3125","7.02514982223511","1582","23.131","13.636","8.6774774256","1.38630857871759","0.878097854126381",
"9/9/2003","-75.3125","7.02514982223511","1582","19.928","13.997","12.12616116","0.644638059579029","0.963667207480467",
"9/10/2003","-75.3125","7.02514982223511","1582","26.027","13.562","3.4692768144","1.51859658277539","0.820144028590855",
"9/11/2003","-75.3125","7.02514982223511","1582","28.194","15.121","4.3447515624","1.64187120137301","0.786490126677589",
"9/12/2003","-75.3125","7.02514982223511","1582","27.154","14.713","4.3705017864","1.60930099374371","0.811629372351099",
"9/13/2003","-75.3125","7.02514982223511","1582","27.748","12.93","3.1791706056","1.70948423123517","0.778654923053059",
"9/14/2003","-75.3125","7.02514982223511","1582","28.225","13.638","0.71411148","1.88227532383661","0.703853076883068",
"9/15/2003","-75.3125","7.02514982223511","1582","26.522","14.382","5.2116352128","1.8180755180864","0.787614070141899",
"9/16/2003","-75.3125","7.02514982223511","1582","26.987","12.714","2.2968336528","1.6545394137958","0.765872136313589",
"9/17/2003","-75.3125","7.02514982223511","1582","27.476","13.102","1.502037648","1.6804902654524","0.778361526630544",
"9/18/2003","-75.3125","7.02514982223511","1582","23.848","14.22","0.9698867928","1.36036300062218","0.812031116268711",
"9/19/2003","-75.3125","7.02514982223511","1582","26.87","11.24","0.393104916","1.64424328903571","0.745344270459142",
"9/20/2003","-75.3125","7.02514982223511","1582","20.341","15.329","5.748940152","1.04943283395304","0.918529605692784",
"9/21/2003","-75.3125","7.02514982223511","1582","26.029","13.972","0.01373292","1.81773024549032","0.763054947133514",
"9/22/2003","-75.3125","7.02514982223511","1582","26.966","14.599","11.0755896912","1.67858519493924","0.814649163516841",
"9/23/2003","-75.3125","7.02514982223511","1582","25.204","14.888","4.6743376392","1.26340962677507","0.83815554690706",
"9/24/2003","-75.3125","7.02514982223511","1582","20.655","16.098","16.3661968584","1.34071187628518","0.96779482745876",
"9/25/2003","-75.3125","7.02514982223511","1582","19.804","14.838","4.3807999968","0.892077271930512","0.966447537833929",
"9/26/2003","-75.3125","7.02514982223511","1582","23.681","13.495","8.394245856","1.31606561749526","0.89570808382737",
"9/27/2003","-75.3125","7.02514982223511","1582","21.815","14.854","16.0383208248","1.08480461312484","0.945133247605448",
"9/28/2003","-75.3125","7.02514982223511","1582","22.215","11.545","20.165060556","1.24118533489427","0.933277448805872",
"9/29/2003","-75.3125","7.02514982223511","1582","21.144","16.339","32.06634498","1.13619963794668","0.968469740024725",
"9/30/2003","-75.3125","7.02514982223511","1582","18.186","13.808","50.842666152","0.898925198325188","0.98534065483387",
"10/1/2003","-75.3125","7.02514982223511","1582","22.341","15.733","7.8758244","1.27205705106817","0.926313790220708",
"10/2/2003","-75.3125","7.02514982223511","1582","24.316","15.087","14.39896752","1.26922524229551","0.898825793534606",
"10/3/2003","-75.3125","7.02514982223511","1582","23.677","15.827","8.60710284","1.24111034379834","0.892526516268953",
"10/4/2003","-75.3125","7.02514982223511","1582","25.11","14.562","9.558105552","1.42809441412402","0.888043392169789",
"10/5/2003","-75.3125","7.02514982223511","1582","22.687","13.811","16.2992482344","1.20593049798711","0.933461291176939",
"10/6/2003","-75.3125","7.02514982223511","1582","19.543","15.508","51.903529704","0.793279548200914","0.966725626260432",
"10/7/2003","-75.3125","7.02514982223511","1582","24.04","14.448","6.81495408","1.53080509244291","0.855385072813673",
"10/8/2003","-75.3125","7.02514982223511","1582","20.033","15.983","37.88223372","1.00422580657297","0.976638242365898",
"10/9/2003","-75.3125","7.02514982223511","1582","18.486","14.876","20.214844884","0.791435687234002","0.979537399596925",
"10/10/2003","-75.3125","7.02514982223511","1582","23.415","14.896","11.1305268864","1.38072395368915","0.908366248107495",
"10/11/2003","-75.3125","7.02514982223511","1582","23.82","15.508","3.131101116","1.0043771008651","0.912648829904792",
"10/12/2003","-75.3125","7.02514982223511","1582","26.26","13.328","8.2637802","1.36576900530481","0.864488193066291",
"10/13/2003","-75.3125","7.02514982223511","1582","22.973","16.219","12.2737959864","1.25433910275784","0.91618106267134",
"10/14/2003","-75.3125","7.02514982223511","1582","25.523","16.026","12.7990728","1.50564765109105","0.790886032798412",
"10/15/2003","-75.3125","7.02514982223511","1582","21.191","16.545","27.8675064","0.869366635708064","0.958485967999296",
"10/16/2003","-75.3125","7.02514982223511","1582","21.453","11.474","35.2455171192","0.926782396273834","0.934880320823415",
"10/17/2003","-75.3125","7.02514982223511","1582","25.602","13.304","11.614609692","1.70468524308021","0.799356605333886",
"10/18/2003","-75.3125","7.02514982223511","1582","22.045","17.172","27.8125776","1.02336747116356","0.96074513413784",
"10/19/2003","-75.3125","7.02514982223511","1582","21.177","16.375","25.011064044","1.2568696836152","0.964041548388428",
"10/20/2003","-75.3125","7.02514982223511","1582","22.708","15.603","13.983531336","1.15870592539984","0.922179557482825",
"10/21/2003","-75.3125","7.02514982223511","1582","20.8","16.338","26.59892112","0.846044261675409","0.972660336382506",
"10/22/2003","-75.3125","7.02514982223511","1582","22.047","15.869","30.990035232","1.14869042498803","0.955024219647074",
"10/23/2003","-75.3125","7.02514982223511","1582","24.264","14.441","11.9956970736","1.37787491710159","0.894165942910812",
"10/24/2003","-75.3125","7.02514982223511","1582","26.74","13.356","0.18367776","1.55874530061082","0.817699593723842",
"10/25/2003","-75.3125","7.02514982223511","1582","24.454","13.475","14.0075654328","1.38839686952735","0.91707272250182",
"10/26/2003","-75.3125","7.02514982223511","1582","25.416","15.539","17.17472196","1.55112226189096","0.921164287762868",
"10/27/2003","-75.3125","7.02514982223511","1582","19.462","16.576","16.5636093528","1.1065997192082","0.973456932114782",
"10/28/2003","-75.3125","7.02514982223511","1582","20.672","16.039","11.944201752","0.903422009427078","0.96789925184194",
"10/29/2003","-75.3125","7.02514982223511","1582","18.584","12.039","21.41304228","0.659070446980921","0.977233506252665",
"10/30/2003","-75.3125","7.02514982223511","1582","22.622","12.313","14.347460736","1.1593665445087","0.93015650271673",
"10/31/2003","-75.3125","7.02514982223511","1582","21.185","16.443","35.7759504","1.03865133938334","0.952464989481359",
"11/1/2003","-75.3125","7.02514982223511","1582","19.28","16.52","23.49443268","0.833915581246321","0.979856664680634",
"11/2/2003","-75.3125","7.02514982223511","1582","19.994","15.508","21.879955332","1.01184320701211","0.970994468733251",
"11/3/2003","-75.3125","7.02514982223511","1582","20.205","15.37","18.78233508","0.976325933430922","0.965302126991628",
"11/4/2003","-75.3125","7.02514982223511","1582","22.616","14.262","0.295257744","1.1807040280834","0.899033411445107",
"11/5/2003","-75.3125","7.02514982223511","1582","23.444","12.631","12.39394572","1.17376301754324","0.90463258912777",
"11/6/2003","-75.3125","7.02514982223511","1582","22.355","15.696","20.089523448","1.27443402753556","0.940185329841118",
"11/7/2003","-75.3125","7.02514982223511","1582","20.186","15.064","50.72420844","0.831999179418594","0.975522764197353",
"11/8/2003","-75.3125","7.02514982223511","1582","21.523","16.163","9.597586716","0.80883202834492","0.956201681987993",
"11/9/2003","-75.3125","7.02514982223511","1582","21.503","15.206","19.0544148","1.15952083514721","0.950838180065941",
"11/10/2003","-75.3125","7.02514982223511","1582","21.904","15.712","11.46097944","0.912624421981566","0.939398350708318",
"11/11/2003","-75.3125","7.02514982223511","1582","20.473","15.347","24.9037685064","0.95452010508991","0.961248304011455",
"11/12/2003","-75.3125","7.02514982223511","1582","20.539","17.069","29.74290768","0.960393185051827","0.975647171811115",
"11/13/2003","-75.3125","7.02514982223511","1582","21.886","15.309","19.279293732","1.26493412718264","0.959922717786606",
"11/14/2003","-75.3125","7.02514982223511","1582","22.317","13.856","6.6724777728","1.17899272711252","0.93057959492585",
"11/15/2003","-75.3125","7.02514982223511","1582","23.171","12.958","14.86758924","1.20806596050695","0.935541634369617",
"11/16/2003","-75.3125","7.02514982223511","1582","23.557","14.291","8.764170228","1.25824690293291","0.925413514389549",
"11/17/2003","-75.3125","7.02514982223511","1582","24.815","12.628","12.287510928","1.28682574559766","0.904077643834132",
"11/18/2003","-75.3125","7.02514982223511","1582","21.04","14.915","23.3768490768","0.993718548930007","0.965397678996942",
"11/19/2003","-75.3125","7.02514982223511","1582","24.019","11.335","0.0841140576","1.36374296494022","0.86723121792363",
"11/20/2003","-75.3125","7.02514982223511","1582","21.247","12.3","8.6122519992","1.12447608813496","0.9393921502013",
"11/21/2003","-75.3125","7.02514982223511","1582","22.134","15.344","14.8281053544","1.13981656533115","0.939535522762317",
"11/22/2003","-75.3125","7.02514982223511","1582","18.641","15.359","24.429135636","0.696456869581755","0.982146080259083",
"11/23/2003","-75.3125","7.02514982223511","1582","20.105","15.125","25.30460124","1.06737887253989","0.969586015470084",
"11/24/2003","-75.3125","7.02514982223511","1582","21.621","15.539","13.4556742944","0.852077737087795","0.952519258361021",
"11/25/2003","-75.3125","7.02514982223511","1582","20.795","13.913","15.686414676","1.03726829683777","0.952391854053999",
"11/26/2003","-75.3125","7.02514982223511","1582","23.951","11.998","0.226593144","1.26132773950494","0.875273446859743",
"11/27/2003","-75.3125","7.02514982223511","1582","23.37","12.169","6.600384","1.38507993821035","0.90501275249154",
"11/28/2003","-75.3125","7.02514982223511","1582","23.054","11.717","14.6392866","1.24977357486293","0.93014975389785",
"11/29/2003","-75.3125","7.02514982223511","1582","20.615","14.644","31.2406444728","0.962567831250524","0.964431840595502",
"11/30/2003","-75.3125","7.02514982223511","1582","23.576","16.454","36.29866392","1.02025460083261","0.958386575509995",
"12/1/2003","-75.3125","7.02514982223511","1582","17.437","13.49","22.05333792","0.539791505169676","0.98244831743752",
"12/2/2003","-75.3125","7.02514982223511","1582","22.19","12.787","4.3121367","1.16247787218746","0.905524747613301",
"12/3/2003","-75.3125","7.02514982223511","1582","19.346","15.065","14.34230892","0.902300846320285","0.975863106534793",
"12/4/2003","-75.3125","7.02514982223511","1582","23.015","14.67","13.101198336","1.12404155110451","0.941283791513118",
"12/5/2003","-75.3125","7.02514982223511","1582","21.43","15.655","20.4929309448","1.31648546571458","0.956228740528115",
"12/6/2003","-75.3125","7.02514982223511","1582","22.753","16.201","15.45810768","0.770686587252332","0.958761024873221",
"12/7/2003","-75.3125","7.02514982223511","1582","21.749","15.876","13.417056936","1.17398504485146","0.954273621965877",
"12/8/2003","-75.3125","7.02514982223511","1582","21.38","11.762","15.00663816","1.07934375966845","0.96287472186861",
"12/9/2003","-75.3125","7.02514982223511","1582","25.852","11.935","3.5688379392","1.56369968694298","0.863338025750586",
"12/10/2003","-75.3125","7.02514982223511","1582","25.199","12.428","14.4985164264","1.46262628896219","0.890184535801888",
"12/11/2003","-75.3125","7.02514982223511","1582","23.836","15.961","20.654300448","1.25905496965712","0.944868341623335",
"12/12/2003","-75.3125","7.02514982223511","1582","21.707","13.972","8.6568790608","1.15144092660356","0.93063552865717",
"12/13/2003","-75.3125","7.02514982223511","1582","23.242","11.313","5.763533292","1.24517480220065","0.9030026983751",
"12/14/2003","-75.3125","7.02514982223511","1582","22.055","10.195","9.7640954784","1.2666914214762","0.931896481048006",
"12/15/2003","-75.3125","7.02514982223511","1582","23.069","11.345","3.4744242384","1.23955683309857","0.888467854936147",
"12/16/2003","-75.3125","7.02514982223511","1582","26.234","10.685","0.0034332264","1.8856181975218","0.756962819916321",
"12/17/2003","-75.3125","7.02514982223511","1582","26.475","11.134","0","1.85997404451598","0.693759962257547",
"12/18/2003","-75.3125","7.02514982223511","1582","25.631","14.024","5.2408175688","1.39148562038872","0.826421397185682",
"12/19/2003","-75.3125","7.02514982223511","1582","26.343","12.913","0.403404192","1.66616367083248","0.792350054372594",
"12/20/2003","-75.3125","7.02514982223511","1582","26.637","12.439","0.130462884","1.55733193612482","0.76444126135118",
"12/21/2003","-75.3125","7.02514982223511","1582","26.102","12.974","5.060579616","1.36426734165933","0.831478326090563",
"12/22/2003","-75.3125","7.02514982223511","1582","26.223","12.064","0","1.40221877495928","0.769421591249106",
"12/23/2003","-75.3125","7.02514982223511","1582","26.228","11.168","0","1.71120611950762","0.771733247519764",
"12/24/2003","-75.3125","7.02514982223511","1582","26.672","13.504","0","1.91427911644168","0.714275429729702",
"12/25/2003","-75.3125","7.02514982223511","1582","23.955","13.009","1.36470798","1.50313689237893","0.841611518309154",
"12/26/2003","-75.3125","7.02514982223511","1582","25.068","12.593","3.8649593664","1.51945167674459","0.836244294781435",
"12/27/2003","-75.3125","7.02514982223511","1582","22.076","15.485","2.2899629808","1.17269050142605","0.894218947708555",
"12/28/2003","-75.3125","7.02514982223511","1582","20.258","15.205","1.335525984","1.20420235995663","0.905079756115902",
"12/29/2003","-75.3125","7.02514982223511","1582","21.285","11.909","0.1098632304","1.13109023715183","0.856208620011646",
"12/30/2003","-75.3125","7.02514982223511","1582","22.173","9.36500000000001","0.2300262336","1.29475020155383","0.843603857068552",
"12/31/2003","-75.3125","7.02514982223511","1582","22.174","8.233","0","1.64492452806282","0.796156578687449",
"1/1/2004","-75.3125","7.02514982223511","1582","25.332","10.636","0.017166132","1.79352133797214","0.800641637123414",
"1/2/2004","-75.3125","7.02514982223511","1582","26.411","11.82","0","2.07375638247524","0.708419965960849",
"1/3/2004","-75.3125","7.02514982223511","1582","26.442","12.425","0.79307496","1.96458869774828","0.737470523231196",
"1/4/2004","-75.3125","7.02514982223511","1582","25.7","13.056","5.4236401056","1.83467728664717","0.823912564899975",
"1/5/2004","-75.3125","7.02514982223511","1582","25.793","13.544","11.8068693264","1.33227335240031","0.88985461341552",
"1/6/2004","-75.3125","7.02514982223511","1582","23.207","15.355","12.673763532","0.894685781758801","0.930734838679374",
"1/7/2004","-75.3125","7.02514982223511","1582","22.607","13.332","5.937768","0.951668855165796","0.917488827307229",
"1/8/2004","-75.3125","7.02514982223511","1582","23.322","13.204","5.311200096","0.989390937814054","0.928727191121654",
"1/9/2004","-75.3125","7.02514982223511","1582","20.841","14.76","7.10163144","0.916284897893309","0.949120804049983",
"1/10/2004","-75.3125","7.02514982223511","1582","22.511","15.68","23.4661020264","1.04275958320518","0.954447499318479",
"1/11/2004","-75.3125","7.02514982223511","1582","20.691","11.63","8.382223656","1.20057167861595","0.953184541698402",
"1/12/2004","-75.3125","7.02514982223511","1582","23.896","13.058","7.25784156","1.52572914418951","0.880088329999902",
"1/13/2004","-75.3125","7.02514982223511","1582","23.681","13.526","0","1.51072170902685","0.857331321896356",
"1/14/2004","-75.3125","7.02514982223511","1582","24.889","13.238","0.420570468","1.7504170121125","0.801172639209197",
"1/15/2004","-75.3125","7.02514982223511","1582","22.93","13.314","0.362205648","1.32855231812957","0.851352010661727",
"1/16/2004","-75.3125","7.02514982223511","1582","20.406","13.701","1.920890772","0.87092631574383","0.924269067412213",
"1/17/2004","-75.3125","7.02514982223511","1582","22.245","13.855","1.912307832","1.43162891806476","0.878138494958878",
"1/18/2004","-75.3125","7.02514982223511","1582","21.634","13.776","1.4883042744","1.32834392715669","0.893056958271513",
"1/19/2004","-75.3125","7.02514982223511","1582","22.254","10.63","0.0411987312","1.42524515208297","0.847185555549778",
"1/20/2004","-75.3125","7.02514982223511","1582","21.741","10.933","0.0274658112","1.42392719919757","0.85312222825775",
"1/21/2004","-75.3125","7.02514982223511","1582","23.871","13.375","0.0695228472","1.62169614738136","0.808598811538327",
"1/22/2004","-75.3125","7.02514982223511","1582","22.519","13.087","0.051498396","1.76444845311637","0.797825861216491",
"1/23/2004","-75.3125","7.02514982223511","1582","22.205","12.045","0.4102709472","1.50531709832678","0.854568539340254",
"1/24/2004","-75.3125","7.02514982223511","1582","23.831","10.05","0","1.6234483490633","0.81102819205524",
"1/25/2004","-75.3125","7.02514982223511","1582","22.493","10.61","0.0240325848","1.69560033200044","0.794570625329502",
"1/26/2004","-75.3125","7.02514982223511","1582","23.676","11.338","0.115013124","1.27896190920699","0.814907209474002",
"1/27/2004","-75.3125","7.02514982223511","1582","24.193","11.71","0","1.79653741977732","0.78550595227742",
"1/28/2004","-75.3125","7.02514982223511","1582","24.4","9.19999999999999","0.017166132","1.33853219351944","0.81119093962993",
"1/29/2004","-75.3125","7.02514982223511","1582","25.108","8.56","0","1.57157836352033","0.786534920147775",
"1/30/2004","-75.3125","7.02514982223511","1582","25.807","9.25299999999999","0","1.72838969709918","0.739744148306251",
"1/31/2004","-75.3125","7.02514982223511","1582","24.954","9.238","0","1.62465837383859","0.774254845757944",
"2/1/2004","-75.3125","7.02514982223511","1582","26.005","9.18000000000001","0","1.69062825967153","0.746891201646064",
"2/2/2004","-75.3125","7.02514982223511","1582","27.299","8.83499999999998","0","1.81841073401135","0.681522795125943",
"2/3/2004","-75.3125","7.02514982223511","1582","27.558","9.81200000000001","0","1.8565118349738","0.743254758165379",
"2/4/2004","-75.3125","7.02514982223511","1582","27.182","12.194","0","2.01487156252596","0.687686403515508",
"2/5/2004","-75.3125","7.02514982223511","1582","27.485","10.375","0","1.87167145083188","0.713118548000091",
"2/6/2004","-75.3125","7.02514982223511","1582","28.044","9.31400000000002","0","2.08974028654958","0.577732023040443",
"2/7/2004","-75.3125","7.02514982223511","1582","27.22","11.79","0","2.06495000037326","0.633591057471401",
"2/8/2004","-75.3125","7.02514982223511","1582","26.909","8.80200000000002","0","1.80375582278073","0.732870657836282",
"2/9/2004","-75.3125","7.02514982223511","1582","27.995","8.625","0","1.93801332151401","0.687773527889615",
"2/10/2004","-75.3125","7.02514982223511","1582","28.917","12.715","0","2.14409645827064","0.555565041553133",
"2/11/2004","-75.3125","7.02514982223511","1582","27.89","12.182","0","1.99985794565562","0.634063790669401",
"2/12/2004","-75.3125","7.02514982223511","1582","27.477","14.95","0.3879546264","1.63960785454678","0.717509749701091",
"2/13/2004","-75.3125","7.02514982223511","1582","26.495","13.169","1.91917422","1.72715449737048","0.7481106491511",
"2/14/2004","-75.3125","7.02514982223511","1582","24.104","14.022","7.426074564","1.36907053963834","0.844376567224513",
"2/15/2004","-75.3125","7.02514982223511","1582","23.464","13.441","6.4750685328","1.41597630224845","0.851263248023788",
"2/16/2004","-75.3125","7.02514982223511","1582","25.449","14.074","2.392959852","1.24888001301417","0.824894019685923",
"2/17/2004","-75.3125","7.02514982223511","1582","26.599","10.905","0","1.69154064837119","0.731121812468864",
"2/18/2004","-75.3125","7.02514982223511","1582","25.826","14.532","3.7422236088","1.50557662006193","0.795552710967183",
"2/19/2004","-75.3125","7.02514982223511","1582","21.662","14.515","16.9052158728","1.32120841268155","0.916657924243719",
"2/20/2004","-75.3125","7.02514982223511","1582","23.331","14.005","0.9372712608","1.47591888988587","0.818843175104427",
"2/21/2004","-75.3125","7.02514982223511","1582","23.65","13.698","4.384230984","1.33657325495369","0.877283157985239",
"2/22/2004","-75.3125","7.02514982223511","1582","23.072","13.074","1.524353004","1.33381514467708","0.83051738932681",
"2/23/2004","-75.3125","7.02514982223511","1582","20.764","13.67","11.2781539368","1.13790677671655","0.910921475276465",
"2/24/2004","-75.3125","7.02514982223511","1582","19.728","14.818","13.691710224","1.03385429565208","0.953039477915822",
"2/25/2004","-75.3125","7.02514982223511","1582","24.517","10.92","0","1.31813200160813","0.825530281957541",
"2/26/2004","-75.3125","7.02514982223511","1582","22.432","10.775","6.10427592","1.29448127114437","0.880261622442262",
"2/27/2004","-75.3125","7.02514982223511","1582","23.837","12.296","6.626132172","1.68552855911843","0.847689896295334",
"2/28/2004","-75.3125","7.02514982223511","1582","23.808","15.439","7.5290714208","1.45674960056102","0.877326846854408",
"2/29/2004","-75.3125","7.02514982223511","1582","21.88","15.464","28.5129555912","1.38246292559316","0.938309387550126",
"3/1/2004","-75.3125","7.02514982223511","1582","22.487","14.727","15.8048735184","1.19895042657762","0.934113871972551",
"3/2/2004","-75.3125","7.02514982223511","1582","22.371","15.647","15.036677784","1.49998018094448","0.910434801010966",
"3/3/2004","-75.3125","7.02514982223511","1582","23.772","14.116","9.070588476","1.43027451698004","0.874546542020765",
"3/4/2004","-75.3125","7.02514982223511","1582","23.554","15.301","10.831829796","1.47259009199339","0.84568180435222",
"3/5/2004","-75.3125","7.02514982223511","1582","24.557","16.01","7.75394244","1.43134711596825","0.812983111350589",
"3/6/2004","-75.3125","7.02514982223511","1582","23.853","15.044","15.739633188","1.26139648294707","0.8958746933523",
"3/7/2004","-75.3125","7.02514982223511","1582","21.009","15.929","32.328989172","1.24062975752396","0.956730499613587",
"3/8/2004","-75.3125","7.02514982223511","1582","23.132","15.441","14.11828902","1.24831639584308","0.909403027393672",
"3/9/2004","-75.3125","7.02514982223511","1582","26.946","16.223","2.4607658592","1.65712961265315","0.794349589538942",
"3/10/2004","-75.3125","7.02514982223511","1582","25.41","16.376","16.7781834","1.48735134917511","0.876350291225499",
"3/11/2004","-75.3125","7.02514982223511","1582","25.253","16.667","8.09555652","1.5948654875169","0.81572996720042",
"3/12/2004","-75.3125","7.02514982223511","1582","27.272","15.049","1.0986329664","2.00979756856493","0.750454316903771",
"3/13/2004","-75.3125","7.02514982223511","1582","28.671","15.478","0.611114796","1.89916411277366","0.721308840439883",
"3/14/2004","-75.3125","7.02514982223511","1582","29.287","15.764","0.3793716","1.98988605445665","0.676543108028153",
"3/15/2004","-75.3125","7.02514982223511","1582","25.71","17.358","12.254897772","1.36131637725083","0.826873350679239",
"3/16/2004","-75.3125","7.02514982223511","1582","27.211","16.659","4.164501384","1.43610010615712","0.807642881229863",
"3/17/2004","-75.3125","7.02514982223511","1582","26.529","15.469","2.2521996144","1.4489785961763","0.799416840576735",
"3/18/2004","-75.3125","7.02514982223511","1582","26.849","15.327","5.118942132","1.61592594609921","0.793578749020297",
"3/19/2004","-75.3125","7.02514982223511","1582","24.176","14.22","9.7392096","1.27964055537576","0.884988068868975",
"3/20/2004","-75.3125","7.02514982223511","1582","26.147","17.328","4.1250187008","1.22509876442471","0.828264888922959",
"3/21/2004","-75.3125","7.02514982223511","1582","26.745","16.933","3.64608828","1.7595042904526","0.792202896681592",
"3/22/2004","-75.3125","7.02514982223511","1582","25.24","15.511","9.27057096","1.31067997743843","0.876868767614064",
"3/23/2004","-75.3125","7.02514982223511","1582","25.785","14.804","7.2226527264","1.26807576650631","0.858347488172484",
"3/24/2004","-75.3125","7.02514982223511","1582","23.887","16.648","9.1392536304","1.30870029985567","0.878655661998826",
"3/25/2004","-75.3125","7.02514982223511","1582","23.838","16.37","8.1144342864","1.16262570511122","0.909028895030654",
