"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/17/2004","-76.25","5.77622985839844","1630","20.245","16.207","7.6663926","0.881437237222878","0.95545284029874",
"1/18/2004","-76.25","5.77622985839844","1630","22.097","15.27","13.1956118424","1.46455280891869","0.933694657772279",
"1/19/2004","-76.25","5.77622985839844","1630","21.013","16.611","9.652519548","0.814427165737709","0.963018202983511",
"1/20/2004","-76.25","5.77622985839844","1630","21.184","15.284","26.182647252","1.11553550308617","0.974938166138189",
"1/21/2004","-76.25","5.77622985839844","1630","19.794","17.331","37.35180972","0.985927338556166","0.981108956906353",
"1/22/2004","-76.25","5.77622985839844","1630","17.858","15.686","61.57834362","0.761672598759506","0.979900657862463",
"1/23/2004","-76.25","5.77622985839844","1630","21.629","15.066","7.4346529104","1.0609294875522","0.936296543484049",
"1/24/2004","-76.25","5.77622985839844","1630","25.13","14.03","3.228094692","1.76196610609355","0.898901326062449",
"1/25/2004","-76.25","5.77622985839844","1630","25.033","14.392","8.99505738","1.76888612687845","0.908136637330429",
"1/26/2004","-76.25","5.77622985839844","1630","23.238","15.99","15.5722668984","1.36536403150739","0.925997249809673",
"1/27/2004","-76.25","5.77622985839844","1630","23.058","17.235","18.86044176","1.28078717819978","0.940975547587354",
"1/28/2004","-76.25","5.77622985839844","1630","25.076","16.817","13.91143464","1.22899227928053","0.885729035040953",
"1/29/2004","-76.25","5.77622985839844","1630","25.385","15.457","11.417195268","1.68087524786682","0.889073927573568",
"1/30/2004","-76.25","5.77622985839844","1630","26.152","14.721","9.99927342","1.79466932749967","0.880928382100772",
"1/31/2004","-76.25","5.77622985839844","1630","25.794","15.105","11.652368436","1.75530940678029","0.865437576053248",
"2/1/2004","-76.25","5.77622985839844","1630","26.162","14.271","8.692927632","1.99724103358433","0.872702757012861",
"2/2/2004","-76.25","5.77622985839844","1630","25.812","14.452","13.6127482992","2.14853838716844","0.876554499539303",
"2/3/2004","-76.25","5.77622985839844","1630","25.88","14.5","8.9332582176","2.01351760152305","0.873748332566689",
"2/4/2004","-76.25","5.77622985839844","1630","26.326","15.332","6.131742804","1.86367784317325","0.874690527114779",
"2/5/2004","-76.25","5.77622985839844","1630","26.206","15.001","5.228805708","1.99488483478488","0.849899310976822",
"2/6/2004","-76.25","5.77622985839844","1630","27.197","13.884","0.666047772","2.10071421097955","0.749042059672128",
"2/7/2004","-76.25","5.77622985839844","1630","27.577","15.483","8.8439953464","1.78818212844504","0.817500768116134",
"2/8/2004","-76.25","5.77622985839844","1630","27.081","14.528","6.622695","2.03858969614632","0.804264233934065",
"2/9/2004","-76.25","5.77622985839844","1630","28.803","15.093","2.416990896","1.99347725072425","0.766581880074118",
"2/10/2004","-76.25","5.77622985839844","1630","29.11","15.689","1.603317744","1.99891583505471","0.727446336937439",
"2/11/2004","-76.25","5.77622985839844","1630","28.818","16.058","8.9160908544","1.77831051709915","0.81674838446626",
"2/12/2004","-76.25","5.77622985839844","1630","27.19","15.792","14.378365404","1.8835017795342","0.874589021689472",
"2/13/2004","-76.25","5.77622985839844","1630","24.273","16.376","15.097617","1.67136245807477","0.908568346691822",
"2/14/2004","-76.25","5.77622985839844","1630","23.131","15.998","21.876524064","1.79076726314651","0.923265564339273",
"2/15/2004","-76.25","5.77622985839844","1630","23.747","16.171","16.58935368","1.6228121194434","0.937040403932785",
"2/16/2004","-76.25","5.77622985839844","1630","23.687","16.646","16.3146978","1.603136980738","0.930646112414402",
"2/17/2004","-76.25","5.77622985839844","1630","26.802","16.865","19.25696736","1.66699417056979","0.883307036305119",
"2/18/2004","-76.25","5.77622985839844","1630","27.16","16.668","26.667597708","1.66932544497858","0.908279912896341",
"2/19/2004","-76.25","5.77622985839844","1630","23.75","18.48","43.7513292","1.2577456062008","0.955944795904744",
"2/20/2004","-76.25","5.77622985839844","1630","20.99","16.164","25.052266368","0.573914100421958","0.973197885958023",
"2/21/2004","-76.25","5.77622985839844","1630","20.469","16.535","30.14373708","0.844194793047435","0.9737913261459",
"2/22/2004","-76.25","5.77622985839844","1630","19.774","16.821","19.02695436","0.621175222946845","0.974478350046317",
"2/23/2004","-76.25","5.77622985839844","1630","18.967","17.445","39.09415176","0.874622655990324","0.985082114745857",
"2/24/2004","-76.25","5.77622985839844","1630","19.09","15.218","33.072269724","0.870750922024906","0.981887222232636",
"2/25/2004","-76.25","5.77622985839844","1630","21.952","14.932","22.655872872","0.828000123081044","0.965590916346303",
"2/26/2004","-76.25","5.77622985839844","1630","22.625","16.289","23.61029832","1.22064087786715","0.950379333530949",
"2/27/2004","-76.25","5.77622985839844","1630","23.685","17.466","22.5322777728","1.38255211111867","0.94285712428163",
"2/28/2004","-76.25","5.77622985839844","1630","26.462","16.78","24.0703567488","1.5782049799994","0.91374076482672",
"2/29/2004","-76.25","5.77622985839844","1630","25.54","17.193","32.493779496","1.46360806695282","0.949004536727961",
"3/1/2004","-76.25","5.77622985839844","1630","25.506","17.434","18.867296556","1.49136666605191","0.927078839455653",
"3/2/2004","-76.25","5.77622985839844","1630","26.484","17.229","24.677182296","1.41257833425187","0.924614211887448",
"3/3/2004","-76.25","5.77622985839844","1630","27.362","16.734","21.9022676928","1.64310068955155","0.902918146263508",
"3/4/2004","-76.25","5.77622985839844","1630","25.565","16.575","22.1082696864","1.80678637693436","0.916322353908745",
"3/5/2004","-76.25","5.77622985839844","1630","24.725","16.376","34.024990716","1.51300154066102","0.945528210720252",
"3/6/2004","-76.25","5.77622985839844","1630","22.804","17.096","21.857642172","1.22915245641587","0.945993308945094",
"3/7/2004","-76.25","5.77622985839844","1630","22.506","16.632","23.2584010704","1.43414823700535","0.960942444135629",
"3/8/2004","-76.25","5.77622985839844","1630","22.923","17.698","26.05219632","1.18492451640499","0.965360449410368",
"3/9/2004","-76.25","5.77622985839844","1630","26.616","15.636","12.2617735632","1.74028498810252","0.890829104724573",
"3/10/2004","-76.25","5.77622985839844","1630","24.409","17.061","28.49406372","1.3299174393156","0.93908967436172",
"3/11/2004","-76.25","5.77622985839844","1630","26.136","16.403","6.6930738912","1.71280176541133","0.890745127864579",
"3/12/2004","-76.25","5.77622985839844","1630","27.617","15.821","6.798650004","1.77507082028012","0.853401501507243",
"3/13/2004","-76.25","5.77622985839844","1630","27.547","16.5","5.8004362584","1.81737647741225","0.884305502550665",
"3/14/2004","-76.25","5.77622985839844","1630","26.107","16.334","11.68584948","1.57859375313096","0.897648460932593",
"3/15/2004","-76.25","5.77622985839844","1630","23.631","15.035","28.90605888","1.21249320787743","0.948067343473926",
"3/16/2004","-76.25","5.77622985839844","1630","23.297","16.988","20.628542268","1.33903288829035","0.961639305507371",
"3/17/2004","-76.25","5.77622985839844","1630","25.614","16.095","15.43235544","1.38028717107229","0.910043507154928",
"3/18/2004","-76.25","5.77622985839844","1630","26.483","16.775","24.13816632","1.52103319332244","0.926061394399532",
"3/19/2004","-76.25","5.77622985839844","1630","24.689","18.482","20.0037022848","0.975273309427119","0.927733264122507",
"3/20/2004","-76.25","5.77622985839844","1630","25.483","17.549","25.6101590664","1.48798640386701","0.936474828758103",
"3/21/2004","-76.25","5.77622985839844","1630","26.374","17.59","27.9808069752","1.5241126077735","0.910583817804451",
"3/22/2004","-76.25","5.77622985839844","1630","23.454","18.493","34.4550181464","1.00571083742007","0.9581245630378",
"3/23/2004","-76.25","5.77622985839844","1630","26.858","17.933","28.9455324264","1.38280102012018","0.940100726900748",
"3/24/2004","-76.25","5.77622985839844","1630","27.3","17.971","31.7728005192","1.47459411575096","0.933867628414281",
"3/25/2004","-76.25","5.77622985839844","1630","23.491","17.982","31.63719168","1.17837247766815","0.956104647245839",
"3/26/2004","-76.25","5.77622985839844","1630","22.624","18.389","26.552580264","1.13576123644115","0.965153944172586",
"3/27/2004","-76.25","5.77622985839844","1630","22.23","18.04","28.18679256","1.14143606255276","0.965593925472915",
"3/28/2004","-76.25","5.77622985839844","1630","23.029","16.059","16.8176655576","1.2602226239491","0.929739118489931",
"3/29/2004","-76.25","5.77622985839844","1630","24.437","13.604","14.0882517864","1.41374085685954","0.925843763384332",
"3/30/2004","-76.25","5.77622985839844","1630","26.37","14.981","0.3029825304","1.59700042082068","0.835868506834037",
"3/31/2004","-76.25","5.77622985839844","1630","23.381","17.822","30.071629836","1.41285510832308","0.940459284534803",
"4/1/2004","-76.25","5.77622985839844","1630","20.366","17.779","77.52570984","0.986493391171623","0.983256535853393",
"4/2/2004","-76.25","5.77622985839844","1630","21.983","17.766","39.20232006","1.00560825124343","0.967170218854756",
"4/3/2004","-76.25","5.77622985839844","1630","19.802","17.51","81.8412264","1.18105061700992","0.984792061418793",
"4/4/2004","-76.25","5.77622985839844","1630","22.786","15.763","27.991128924","1.15575411869846","0.955213605276096",
"4/5/2004","-76.25","5.77622985839844","1630","26.872","17.957","17.428781952","1.54823821207568","0.909475271172959",
"4/6/2004","-76.25","5.77622985839844","1630","26.266","17.512","20.075802048","1.4371190302756","0.935229426177684",
"4/7/2004","-76.25","5.77622985839844","1630","26.167","17.536","21.39072498","1.68317553968534","0.918798237331657",
"4/8/2004","-76.25","5.77622985839844","1630","23.889","16.365","21.857643","1.28850220961289","0.9477059786211",
"4/9/2004","-76.25","5.77622985839844","1630","22.388","17.838","28.9043441928","0.972288368306456","0.969285050996573",
"4/10/2004","-76.25","5.77622985839844","1630","21.447","18.055","30.50765928","1.02391217414639","0.975500343083553",
"4/11/2004","-76.25","5.77622985839844","1630","20.026","17.534","18.900785304","0.916725196767178","0.981129767609223",
"4/12/2004","-76.25","5.77622985839844","1630","22.772","17.826","34.88159232","0.932664284437912","0.96029788400103",
"4/13/2004","-76.25","5.77622985839844","1630","19.247","18.362","24.840255276","0.874866743194659","0.985059996470033",
"4/14/2004","-76.25","5.77622985839844","1630","19.143","17.39","10.606959252","1.14486776115623","0.982541347947224",
"4/15/2004","-76.25","5.77622985839844","1630","19.379","16.689","33.2782812","1.11843475113282","0.985651829167742",
"4/16/2004","-76.25","5.77622985839844","1630","20.138","15.99","19.004634792","0.810618020689387","0.972311957418882",
"4/17/2004","-76.25","5.77622985839844","1630","22.302","17.667","32.95898892","1.02039035616733","0.9673564284742",
"4/18/2004","-76.25","5.77622985839844","1630","22.238","18.517","62.2581804","1.03581306130255","0.972609412738585",
"4/19/2004","-76.25","5.77622985839844","1630","22.894","18.509","29.823593436","1.12053967007041","0.964146275211829",
"4/20/2004","-76.25","5.77622985839844","1630","21.363","18.534","57.5889516","1.32396518289133","0.982430281656109",
"4/21/2004","-76.25","5.77622985839844","1630","21.844","17.128","47.46863664","1.41376805861959","0.974569980190567",
"4/22/2004","-76.25","5.77622985839844","1630","19.694","17.548","78.7925808","1.13558901774052","0.985188726021114",
"4/23/2004","-76.25","5.77622985839844","1630","20.812","15.842","24.61022856","1.04405062976195","0.974636999650127",
"4/24/2004","-76.25","5.77622985839844","1630","21.193","15.764","30.862997892","1.58463954432429","0.956927263537629",
"4/25/2004","-76.25","5.77622985839844","1630","20.435","14.799","26.86329288","1.12808229753208","0.958508481046069",
"4/26/2004","-76.25","5.77622985839844","1630","23.693","15.754","20.3513094504","1.46499164707688","0.912750176671032",
"4/27/2004","-76.25","5.77622985839844","1630","21.787","18.013","39.96706392","1.3838264492157","0.976117884628764",
"4/28/2004","-76.25","5.77622985839844","1630","23.252","17.64","30.299949","1.11577126762314","0.957865256494027",
"4/29/2004","-76.25","5.77622985839844","1630","26.058","17.44","26.9903166264","1.3801212247782","0.926933854081169",
"4/30/2004","-76.25","5.77622985839844","1630","24.422","17.299","22.959705204","1.1554138854302","0.946237240267239",
"5/1/2004","-76.25","5.77622985839844","1630","22.886","17.912","40.08290652","1.24255390646205","0.973780861201829",
"5/2/2004","-76.25","5.77622985839844","1630","21.551","18.227","45.7511868","1.04535723298873","0.979154492281283",
"5/3/2004","-76.25","5.77622985839844","1630","21.511","17.898","37.8513324","1.13190558310054","0.978929935249537",
"5/4/2004","-76.25","5.77622985839844","1630","22.63","17.846","41.73259086","1.06416059692651","0.972922788558531",
"5/5/2004","-76.25","5.77622985839844","1630","25.532","17.012","24.571604952","1.43011056560325","0.932782510083274",
"5/6/2004","-76.25","5.77622985839844","1630","25.019","17.993","31.541059116","1.26422131540522","0.94637127437469",
"5/7/2004","-76.25","5.77622985839844","1630","26.275","16.361","26.415253584","1.83277786922502","0.918744221371798",
"5/8/2004","-76.25","5.77622985839844","1630","26.726","16.129","30.0304242","1.74546883960484","0.923254186180044",
"5/9/2004","-76.25","5.77622985839844","1630","25.108","17.049","18.6012232704","1.34223099683682","0.923630397884081",
"5/10/2004","-76.25","5.77622985839844","1630","24.818","16.481","26.150919048","1.54015544068138","0.940318545892551",
"5/11/2004","-76.25","5.77622985839844","1630","26.158","17.364","25.797269304","1.44263683751518","0.937234471181689",
"5/12/2004","-76.25","5.77622985839844","1630","24.387","17.695","29.7557981856","1.25544098570044","0.948932523345283",
"5/13/2004","-76.25","5.77622985839844","1630","24.701","17.439","25.877947032","1.50903102059132","0.953689328933804",
"5/14/2004","-76.25","5.77622985839844","1630","26.663","16.572","25.752649896","1.71365833324972","0.927331704298858",
"5/15/2004","-76.25","5.77622985839844","1630","21.059","17.887","22.5357075","0.969349680285359","0.981045494162813",
"5/16/2004","-76.25","5.77622985839844","1630","23.774","17.038","25.0110624384","1.45299165546694","0.952311694032658",
"5/17/2004","-76.25","5.77622985839844","1630","21.782","17.343","41.497423416","1.36514810891911","0.974021283755456",
"5/18/2004","-76.25","5.77622985839844","1630","18.888","16.911","131.447996136","0.846191842237871","0.985626616356377",
"5/19/2004","-76.25","5.77622985839844","1630","18.999","16.451","24.310683216","1.14268579850281","0.98412350342901",
"5/20/2004","-76.25","5.77622985839844","1630","21.12","16.086","42.47074548","1.11105166632276","0.972389507131808",
"5/21/2004","-76.25","5.77622985839844","1630","19.456","18","50.677866","1.03876516490373","0.985520241891843",
"5/22/2004","-76.25","5.77622985839844","1630","19.506","16.218","112.699166328","0.996484137145929","0.985511904784801",
"5/23/2004","-76.25","5.77622985839844","1630","24.203","14.899","18.117145044","1.24001619390183","0.925174242536537",
"5/24/2004","-76.25","5.77622985839844","1630","23.771","16.242","22.40181036","1.31915487626624","0.935157326729031",
"5/25/2004","-76.25","5.77622985839844","1630","25.466","15.887","28.023727356","1.66653805274772","0.928792245445851",
"5/26/2004","-76.25","5.77622985839844","1630","24.006","17.363","18.475919208","1.31155297260515","0.93912697947169",
"5/27/2004","-76.25","5.77622985839844","1630","22.724","16.611","30.957415452","1.45290970315445","0.955870674080152",
"5/28/2004","-76.25","5.77622985839844","1630","20.238","17.571","49.37665482","1.2106212969545","0.982851382180465",
"5/29/2004","-76.25","5.77622985839844","1630","19.005","16.975","68.736710772","0.974726763378767","0.985640748759582",
"5/30/2004","-76.25","5.77622985839844","1630","25.47","16.156","31.826034576","1.54513897674905","0.91211624324047",
"5/31/2004","-76.25","5.77622985839844","1630","25.152","15.649","32.032016064","1.51321991640411","0.940406728058031",
"6/1/2004","-76.25","5.77622985839844","1630","24.096","16.914","21.8215921392","1.30064101653804","0.948198592659248",
"6/2/2004","-76.25","5.77622985839844","1630","24.65","15.883","22.90306248","1.40516197353313","0.931106336416662",
"6/3/2004","-76.25","5.77622985839844","1630","25.79","14.91","21.9245861232","1.76889720384615","0.906698931719554",
"6/4/2004","-76.25","5.77622985839844","1630","24.517","16.7","34.9983209448","1.45279979931163","0.943217546590363",
"6/5/2004","-76.25","5.77622985839844","1630","19.172","16.201","6.835557132","1.33064009659773","0.975057888674543",
"6/6/2004","-76.25","5.77622985839844","1630","24.539","15.739","19.0372538664","1.35582067965843","0.905901693665132",
"6/7/2004","-76.25","5.77622985839844","1630","25.213","15.493","29.66995368","1.75266020298028","0.921162984942166",
"6/8/2004","-76.25","5.77622985839844","1630","25.608","14.899","28.2571760592","1.89361621691443","0.911825328437549",
"6/9/2004","-76.25","5.77622985839844","1630","24.234","16.049","25.2565371864","1.3212249738126","0.936311771082451",
"6/10/2004","-76.25","5.77622985839844","1630","25.014","15.888","20.74184748","1.59691759766777","0.92135152546264",
"6/11/2004","-76.25","5.77622985839844","1630","25.964","15.384","8.45260416","1.65529283753267","0.868191682545895",
"6/12/2004","-76.25","5.77622985839844","1630","26.224","15.179","12.49351686","2.06159168444517","0.865221335081756",
"6/13/2004","-76.25","5.77622985839844","1630","26.363","15.201","19.34279964","1.74992505134467","0.865761186477514",
"6/14/2004","-76.25","5.77622985839844","1630","25.932","14.708","18.34716294","1.77942710519599","0.890805565931271",
"6/15/2004","-76.25","5.77622985839844","1630","25.347","14.788","11.968235964","1.83063006278366","0.907502710152207",
"6/16/2004","-76.25","5.77622985839844","1630","25.766","14.918","3.8108857536","1.83860389188479","0.884863062751119",
"6/17/2004","-76.25","5.77622985839844","1630","27.097","14.336","12.13302726","1.89880075794886","0.866241844537292",
"6/18/2004","-76.25","5.77622985839844","1630","25.522","15.455","13.12179444","1.77307442809896","0.899386680916356",
"6/19/2004","-76.25","5.77622985839844","1630","24.978","15.434","9.2731490928","1.85273474916601","0.876728377636122",
"6/20/2004","-76.25","5.77622985839844","1630","23.874","15.545","19.064708892","1.48038900152383","0.924901032882377",
"6/21/2004","-76.25","5.77622985839844","1630","26.647","14.54","4.878612648","1.7959078606306","0.858489505776147",
"6/22/2004","-76.25","5.77622985839844","1630","26.835","14.122","1.5758527392","2.19477436430375","0.808956431066881",
"6/23/2004","-76.25","5.77622985839844","1630","27.336","14.563","3.30963156","1.96585279585239","0.797882136045465",
"6/24/2004","-76.25","5.77622985839844","1630","25.045","14.972","4.2537699864","2.01159252505181","0.849833192321651",
"6/25/2004","-76.25","5.77622985839844","1630","26.93","15.513","22.21641504","1.57357688047147","0.880418125216082",
"6/26/2004","-76.25","5.77622985839844","1630","26.971","15.565","14.8332570696","1.67555619361858","0.877797349080167",
"6/27/2004","-76.25","5.77622985839844","1630","25.984","16.007","23.6137409856","1.67005491666244","0.899860958649146",
"6/28/2004","-76.25","5.77622985839844","1630","26.482","15.266","19.84062024","1.48604973318619","0.872905283069663",
"6/29/2004","-76.25","5.77622985839844","1630","25.789","15.325","26.70707412","1.68254673008832","0.885505515924224",
"6/30/2004","-76.25","5.77622985839844","1630","23.805","16.09","20.976161724","1.53543023039787","0.938454657370238",
"7/1/2004","-76.25","5.77622985839844","1630","25.256","15.767","14.4350046","1.51507062952048","0.917078169103623",
"7/2/2004","-76.25","5.77622985839844","1630","25.68","15.275","25.68225564","1.90662494858883","0.896083834766768",
"7/3/2004","-76.25","5.77622985839844","1630","24.877","16.656","19.898986896","1.49735060306752","0.93355691116296",
"7/4/2004","-76.25","5.77622985839844","1630","24.12","16.443","25.877952","1.58132079444977","0.93660472799157",
"7/5/2004","-76.25","5.77622985839844","1630","22.31","17.539","28.6313978664","1.01044436226323","0.953836488530631",
"7/6/2004","-76.25","5.77622985839844","1630","24.644","14.7","29.4133172184","1.59874359284424","0.929059157082414",
"7/7/2004","-76.25","5.77622985839844","1630","23.868","16.705","61.7242095","1.52219023631355","0.943696746852056",
"7/8/2004","-76.25","5.77622985839844","1630","21.375","16.599","62.417801772","1.29528856640114","0.958469392662921",
"7/9/2004","-76.25","5.77622985839844","1630","22.805","17.347","42.6801196584","1.10392904779172","0.932487942975124",
"7/10/2004","-76.25","5.77622985839844","1630","25.701","15.009","26.1028245528","1.64183920992582","0.903721756585447",
"7/11/2004","-76.25","5.77622985839844","1630","24.736","16.733","24.3707610384","1.25460098632795","0.924474264751418",
"7/12/2004","-76.25","5.77622985839844","1630","25.441","15.48","20.3367202344","1.67346400128935","0.901520445936847",
"7/13/2004","-76.25","5.77622985839844","1630","22.266","15.907","31.5402008328","1.44074806194741","0.956042513531924",
"7/14/2004","-76.25","5.77622985839844","1630","23.928","15.772","23.0867410464","1.63983551415741","0.925774476750838",
"7/15/2004","-76.25","5.77622985839844","1630","24.493","16.031","23.852347704","1.50479755473958","0.935530008755309",
"7/16/2004","-76.25","5.77622985839844","1630","24.572","15.549","13.6058838768","1.44343237047289","0.916927309074898",
"7/17/2004","-76.25","5.77622985839844","1630","24.658","14.134","17.1043363296","1.82647193095488","0.905262623282583",
"7/18/2004","-76.25","5.77622985839844","1630","23.858","15.787","21.8782480896","1.38133341509229","0.941318282080554",
"7/19/2004","-76.25","5.77622985839844","1630","24.364","15.063","23.759656596","1.62461060065908","0.919854689015942",
"7/20/2004","-76.25","5.77622985839844","1630","23.554","15.969","27.1439580024","1.47685506381383","0.928895038955289",
"7/21/2004","-76.25","5.77622985839844","1630","23.683","16.163","29.2510949688","1.22820433501446","0.935949722452124",
"7/22/2004","-76.25","5.77622985839844","1630","23.331","15.418","28.4271219864","1.41017247552259","0.939740438649883",
"7/23/2004","-76.25","5.77622985839844","1630","24.662","15.079","21.586419","1.37495182477223","0.920335184344141",
"7/24/2004","-76.25","5.77622985839844","1630","25.667","15.292","16.81595424","1.60465618645224","0.907228213949372",
"7/25/2004","-76.25","5.77622985839844","1630","25.796","15.137","11.533925808","1.77271161840483","0.899175769494316",
"7/26/2004","-76.25","5.77622985839844","1630","25.112","14.568","19.215770472","1.76783093011129","0.924108164003981",
"7/27/2004","-76.25","5.77622985839844","1630","24.812","15.412","18.3488829408","1.49483437322212","0.90907580339899",
"7/28/2004","-76.25","5.77622985839844","1630","22.938","15.196","22.11684552","1.41169344325414","0.945614357459304",
"7/29/2004","-76.25","5.77622985839844","1630","24.625","15.245","22.127148","1.47315714463905","0.923410681194083",
"7/30/2004","-76.25","5.77622985839844","1630","24.669","15.499","15.815168424","1.93738605522311","0.899601821280597",
"7/31/2004","-76.25","5.77622985839844","1630","27.259","14.098","4.0237442928","1.96775318030926","0.820131503546881",
"8/1/2004","-76.25","5.77622985839844","1630","26.925","13.921","7.80372792","2.14258389552051","0.825407863428604",
"8/2/2004","-76.25","5.77622985839844","1630","30.328","14.493","15.58170972","1.74073285142541","0.851010642335742",
"8/3/2004","-76.25","5.77622985839844","1630","24.495","15.967","13.24195902","1.70649521400743","0.919251253745685",
"8/4/2004","-76.25","5.77622985839844","1630","26.227","14.531","12.2334471144","1.8329024131156","0.890081034484418",
"8/5/2004","-76.25","5.77622985839844","1630","25.016","15.055","23.3974444392","1.92180689720243","0.925055190244347",
"8/6/2004","-76.25","5.77622985839844","1630","25.397","15.786","7.5376523592","1.525683017757","0.886809780377874",
"8/7/2004","-76.25","5.77622985839844","1630","27.472","14.505","5.65452504","2.04111466643666","0.81705663459226",
"8/8/2004","-76.25","5.77622985839844","1630","29.314","15.077","9.63363708","2.16198637595925","0.721658518122285",
"8/9/2004","-76.25","5.77622985839844","1630","27.609","14.655","13.339802124","2.36377226065461","0.830918064712646",
"8/10/2004","-76.25","5.77622985839844","1630","26.605","14.61","12.170790792","1.98033625430291","0.823161857763297",
"8/11/2004","-76.25","5.77622985839844","1630","27.526","14.721","6.93168876","1.80331525247971","0.83377569626454",
"8/12/2004","-76.25","5.77622985839844","1630","26.97","14.054","6.62956236","1.98897446697022","0.837209571505236",
"8/13/2004","-76.25","5.77622985839844","1630","27.589","14.498","5.17902156","1.91531638874454","0.829690874562735",
"8/14/2004","-76.25","5.77622985839844","1630","25.34","14.797","1.6599646584","2.00568285954038","0.846409274458472",
"8/15/2004","-76.25","5.77622985839844","1630","25.431","15.401","14.3852272776","1.61937205245774","0.900136249581996",
"8/16/2004","-76.25","5.77622985839844","1630","27.297","15.224","18.210699108","1.86843116544359","0.874106334996005",
"8/17/2004","-76.25","5.77622985839844","1630","28.655","16.248","18.5291320608","1.93507474880973","0.873857702571427",
"8/18/2004","-76.25","5.77622985839844","1630","23.42","15.932","27.46238904","1.90452869693911","0.925288530519146",
"8/19/2004","-76.25","5.77622985839844","1630","24.188","15.899","19.65007548","1.56927271450602","0.918932964388288",
"8/20/2004","-76.25","5.77622985839844","1630","25.789","15.461","7.209778716","1.85051401901306","0.868048185135328",
"8/21/2004","-76.25","5.77622985839844","1630","24.587","15.468","28.04603364","1.64901533449334","0.910727960887109",
"8/22/2004","-76.25","5.77622985839844","1630","26.958","15.285","24.3570293208","1.84277862339229","0.887829879425823",
"8/23/2004","-76.25","5.77622985839844","1630","26.694","15.668","34.99657776","1.7077766773642","0.904935987452821",
"8/24/2004","-76.25","5.77622985839844","1630","25.012","16.755","19.797710616","1.36880073417554","0.934393887572588",
"8/25/2004","-76.25","5.77622985839844","1630","23.746","16.28","35.04637404","1.37898151087221","0.939750852128388",
"8/26/2004","-76.25","5.77622985839844","1630","23.611","15.672","16.570474056","1.8240845253912","0.927788647477442",
"8/27/2004","-76.25","5.77622985839844","1630","23.319","16.294","27.9001258056","1.5585577987557","0.939848913394828",
"8/28/2004","-76.25","5.77622985839844","1630","21.834","15.992","25.0917439464","1.15573542551436","0.953550416813693",
"8/29/2004","-76.25","5.77622985839844","1630","22.998","17.182","22.7468448","1.08120558899064","0.960246730067895",
"8/30/2004","-76.25","5.77622985839844","1630","24.023","15.4","28.34987544","1.50679143563581","0.936416665021343",
"8/31/2004","-76.25","5.77622985839844","1630","25.851","15.077","20.487792204","1.86859598797273","0.892512959246555",
"9/1/2004","-76.25","5.77622985839844","1630","26.638","15.345","11.32964784","1.68346424605689","0.898287404641582",
"9/2/2004","-76.25","5.77622985839844","1630","27.388","14.737","15.9284606328","1.99888414971757","0.872964230743591",
"9/3/2004","-76.25","5.77622985839844","1630","27.458","15.343","21.4010307504","2.14446884584114","0.882290601211767",
"9/4/2004","-76.25","5.77622985839844","1630","20.688","15.815","20.367620532","1.24156135767845","0.971250225614752",
"9/5/2004","-76.25","5.77622985839844","1630","22.399","15.778","27.258113232","0.907283691799663","0.95826603472093",
"9/6/2004","-76.25","5.77622985839844","1630","21.227","16.255","29.645916408","1.59741687538166","0.965238411224585",
"9/7/2004","-76.25","5.77622985839844","1630","20.636","16.373","29.42619696","1.09086333230297","0.97550951019142",
"9/8/2004","-76.25","5.77622985839844","1630","19.474","15.972","21.710012976","0.98359170460627","0.980326865398833",
"9/9/2004","-76.25","5.77622985839844","1630","19.518","16.06","14.644434384","0.70639364366625","0.972208072460738",
"9/10/2004","-76.25","5.77622985839844","1630","22.7","14.013","76.960931652","1.48517171501345","0.952007427193669",
"9/11/2004","-76.25","5.77622985839844","1630","20.702","16.849","63.7979328","1.0004584827649","0.980531964297292",
"9/12/2004","-76.25","5.77622985839844","1630","24.737","15.767","17.871664104","1.43523665934316","0.923020052302404",
"9/13/2004","-76.25","5.77622985839844","1630","24.31","15.543","30.74111244","1.40848238246394","0.923732606854213",
"9/14/2004","-76.25","5.77622985839844","1630","21.513","16.506","28.679470092","1.21621679541389","0.9674608524136",
"9/15/2004","-76.25","5.77622985839844","1630","22.233","15.74","37.185264792","1.30814547418138","0.962764561118679",
"9/16/2004","-76.25","5.77622985839844","1630","24.563","15.716","32.593341456","1.63322752662653","0.936662552643606",
"9/17/2004","-76.25","5.77622985839844","1630","23.393","17.678","24.439427928","1.05583623974733","0.942826380947771",
"9/18/2004","-76.25","5.77622985839844","1630","22.044","15.498","29.9540453688","1.45624585872407","0.960663685776437",
"9/19/2004","-76.25","5.77622985839844","1630","23.572","14.993","31.59685278","1.39482023151452","0.93717767786616",
"9/20/2004","-76.25","5.77622985839844","1630","23.3","16.641","41.17039056","1.11960202049168","0.951560783778365",
"9/21/2004","-76.25","5.77622985839844","1630","26.034","14.98","24.5527257672","1.68854140641936","0.910871443774469",
"9/22/2004","-76.25","5.77622985839844","1630","27.242","16.03","16.5481571808","1.4943824437738","0.884715625520244",
"9/23/2004","-76.25","5.77622985839844","1630","25.191","15.349","24.902917092","1.81597848440657","0.924093677601559",
"9/24/2004","-76.25","5.77622985839844","1630","25.309","15.881","27.421184484","1.75347174809257","0.927721919409099",
