"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/30/2003","-76.25","7.02514982223511","1305","19.103","18.24","51.1585344","0.834591920086716","0.984841730328659",
"3/31/2003","-76.25","7.02514982223511","1305","20.116","18.404","20.6096688","1.22926639035407","0.982760086471962",
"4/1/2003","-76.25","7.02514982223511","1305","25.371","17.065","6.1574913072","2.3798713325745","0.888632472300008",
"4/2/2003","-76.25","7.02514982223511","1305","26.976","16.318","4.33960506","1.98371195620666","0.833573935009398",
"4/3/2003","-76.25","7.02514982223511","1305","25.764","16.031","14.67018144","1.81536675769751","0.864533428737167",
"4/4/2003","-76.25","7.02514982223511","1305","21.263","17.791","19.311911568","1.2533882011132","0.962593799491079",
"4/5/2003","-76.25","7.02514982223511","1305","21.825","16.749","17.67769038","0.826736006513768","0.971834379370175",
"4/6/2003","-76.25","7.02514982223511","1305","22.641","17.391","25.04882772","1.59939512389202","0.962438504010685",
"4/7/2003","-76.25","7.02514982223511","1305","25.941","17.581","47.04211854","1.4780409017993","0.942528644341682",
"4/8/2003","-76.25","7.02514982223511","1305","21.611","18.404","46.36573776","1.09314871893588","0.977025186361656",
"4/9/2003","-76.25","7.02514982223511","1305","22.51","17.773","29.19960036","1.35311555796643","0.944042704676403",
"4/10/2003","-76.25","7.02514982223511","1305","22.512","18.113","25.48656864","0.934767438311824","0.956218000429801",
"4/11/2003","-76.25","7.02514982223511","1305","20.922","16.825","18.553163724","1.45199554661012","0.962919027377482",
"4/12/2003","-76.25","7.02514982223511","1305","21.968","18.028","127.25259804","1.50439797892717","0.971123696785622",
"4/13/2003","-76.25","7.02514982223511","1305","20.822","17.013","121.4023536","1.97311221529413","0.970872272655911",
"4/14/2003","-76.25","7.02514982223511","1305","21.261","17.175","39.66407244","1.31820419608828","0.95806055865397",
"4/15/2003","-76.25","7.02514982223511","1305","19.891","16.452","39.62978316","1.21379534110346","0.965017672356728",
"4/16/2003","-76.25","7.02514982223511","1305","22.958","15.144","19.67582232","1.62502371824056","0.909838792482744",
"4/17/2003","-76.25","7.02514982223511","1305","22.741","16.437","19.6552249848","1.02673888441562","0.923153898398637",
"4/18/2003","-76.25","7.02514982223511","1305","21.303","17.115","31.28700222","1.04289247644058","0.960550028020034",
"4/19/2003","-76.25","7.02514982223511","1305","22.477","17.825","22.36060404","1.07792848775306","0.963683312585227",
"4/20/2003","-76.25","7.02514982223511","1305","21.72","17.713","32.8800213","1.12244773828226","0.972353375676508",
"4/21/2003","-76.25","7.02514982223511","1305","19.691","16.711","110.46414096","0.543217450143996","0.98495833973942",
"4/22/2003","-76.25","7.02514982223511","1305","20.184","16.235","63.4957938","1.07066056035134","0.981906535324545",
"4/23/2003","-76.25","7.02514982223511","1305","20.518","17.717","107.813682","1.07209610961073","0.981244175449335",
"4/24/2003","-76.25","7.02514982223511","1305","19.887","18.154","71.64112032","1.04754877356902","0.98397122625432",
"4/25/2003","-76.25","7.02514982223511","1305","19.654","17.488","33.85849068","0.901056393283986","0.981669711070012",
"4/26/2003","-76.25","7.02514982223511","1305","20.632","16.684","18.23386752","0.912880199955141","0.970493719230679",
"4/27/2003","-76.25","7.02514982223511","1305","22.074","17.087","80.94521232","0.869302636249644","0.970725316664005",
"4/28/2003","-76.25","7.02514982223511","1305","24.323","17.649","36.3956418","1.1542880643541","0.939276220937959",
"4/29/2003","-76.25","7.02514982223511","1305","22.805","17.741","44.2783224","0.961601429926133","0.964862267245472",
"4/30/2003","-76.25","7.02514982223511","1305","20.886","17.484","35.7295968","1.26213936762771","0.978373974840961",
"5/1/2003","-76.25","7.02514982223511","1305","25.841","17.3","18.2184256224","1.58464436376362","0.920170079913489",
"5/2/2003","-76.25","7.02514982223511","1305","22.557","17.228","21.9984056064","1.25948224635746","0.968889698995045",
"5/3/2003","-76.25","7.02514982223511","1305","23.448","18.006","42.691347864","1.27139244877577","0.965756231014848",
"5/4/2003","-76.25","7.02514982223511","1305","22.014","17.59","29.346347952","1.10406512343903","0.967821611100194",
"5/5/2003","-76.25","7.02514982223511","1305","23.5","17.299","39.34651536","1.38727102957955","0.950123798424225",
"5/6/2003","-76.25","7.02514982223511","1305","22.604","17.662","49.7903778","1.2509831153408","0.9657250015125",
"5/7/2003","-76.25","7.02514982223511","1305","21.5","18.353","46.7897148","0.914409284375163","0.98231419390652",
"5/8/2003","-76.25","7.02514982223511","1305","20.831","17.781","36.0368722008","1.069671988539","0.97875914240189",
"5/9/2003","-76.25","7.02514982223511","1305","21.27","18.038","55.31098428","1.19202877575371","0.97471162326261",
"5/10/2003","-76.25","7.02514982223511","1305","21.189","17.917","39.925008828","0.992091982102067","0.977804246729894",
"5/11/2003","-76.25","7.02514982223511","1305","22.692","17.805","38.6426654064","1.08451981337528","0.959854415749357",
"5/12/2003","-76.25","7.02514982223511","1305","22.099","17.172","20.3066838","1.09939901707865","0.967417714723775",
"5/13/2003","-76.25","7.02514982223511","1305","23.992","17.325","21.5640981864","1.13873421272394","0.95340283585732",
"5/14/2003","-76.25","7.02514982223511","1305","24.056","16.372","21.651649272","1.56818484886683","0.948590627687328",
"5/15/2003","-76.25","7.02514982223511","1305","24.02","16.554","21.13666686","1.58337740887437","0.945122771271762",
"5/16/2003","-76.25","7.02514982223511","1305","25.076","16.052","23.1459604704","1.74554025604139","0.935099466668672",
"5/17/2003","-76.25","7.02514982223511","1305","23.614","16.773","20.37018744","1.66202695588961","0.946612439419987",
"5/18/2003","-76.25","7.02514982223511","1305","22.179","17.105","32.599344096","1.42004672017883","0.972825001446943",
"5/19/2003","-76.25","7.02514982223511","1305","20.991","17.84","27.86922576","1.00110403517617","0.980323734085925",
"5/20/2003","-76.25","7.02514982223511","1305","23.637","17.897","29.100034764","1.15601538730644","0.961678590993996",
"5/21/2003","-76.25","7.02514982223511","1305","20.923","18.396","33.68768886","0.827799390439562","0.980359103020766",
"5/22/2003","-76.25","7.02514982223511","1305","20.565","18.118","32.438844504","1.15119644002058","0.980553612730442",
"5/23/2003","-76.25","7.02514982223511","1305","22.117","16.874","32.1624783288","1.42749984933448","0.96838550304668",
"5/24/2003","-76.25","7.02514982223511","1305","22.483","18.285","39.7928448","1.21025173761541","0.974785167173518",
"5/25/2003","-76.25","7.02514982223511","1305","22.283","17.988","75.2254857864","1.11818457767864","0.969045535422964",
"5/26/2003","-76.25","7.02514982223511","1305","20.771","17.903","77.0828328","1.30055805363532","0.976435955829061",
"5/27/2003","-76.25","7.02514982223511","1305","23.943","16.9","25.065989568","1.40986885733379","0.962979861657201",
"5/28/2003","-76.25","7.02514982223511","1305","22.365","17.311","31.686985584","1.15933106203535","0.969015222751643",
"5/29/2003","-76.25","7.02514982223511","1305","22.072","18.109","48.93384852","1.1212591456897","0.974243228151495",
"5/30/2003","-76.25","7.02514982223511","1305","22.128","17.697","34.351138584","1.39117314164774","0.972208508144941",
"5/31/2003","-76.25","7.02514982223511","1305","21.654","17.904","34.24472532","0.917280634131131","0.97888581691024",
"6/1/2003","-76.25","7.02514982223511","1305","22.07","18.495","56.03711544","1.00512165643289","0.980026613092379",
"6/2/2003","-76.25","7.02514982223511","1305","21.41","17.105","69.98120568","1.10151470995381","0.981347229456093",
"6/3/2003","-76.25","7.02514982223511","1305","18.551","15.913","67.60025784","1.44901761845796","0.981778277435777",
"6/4/2003","-76.25","7.02514982223511","1305","23.208","16.444","9.976956984","1.40516237141392","0.937485825149128",
"6/5/2003","-76.25","7.02514982223511","1305","18.922","17.605","20.69205876","0.941421235823381","0.985231023690568",
"6/6/2003","-76.25","7.02514982223511","1305","21.196","16.775","14.3646174","1.12734542719014","0.96634249032047",
"6/7/2003","-76.25","7.02514982223511","1305","21.961","16.532","23.95362024","1.05863395575421","0.950250613319499",
"6/8/2003","-76.25","7.02514982223511","1305","24.456","15.896","23.4523802664","1.46673838811695","0.922580230884436",
"6/9/2003","-76.25","7.02514982223511","1305","23.927","14.999","23.84719488","1.58827813155855","0.919507556834468",
"6/10/2003","-76.25","7.02514982223511","1305","23.289","16.423","21.23794746","1.6347386930536","0.946482642046971",
"6/11/2003","-76.25","7.02514982223511","1305","23.658","17.382","47.900405304","1.48096892087991","0.951363034474675",
"6/12/2003","-76.25","7.02514982223511","1305","21.287","16.281","35.030915532","1.67197548161895","0.96158717528258",
"6/13/2003","-76.25","7.02514982223511","1305","21.398","16.853","68.441379912","1.21100633262392","0.97345451045473",
"6/14/2003","-76.25","7.02514982223511","1305","21.207","16.206","72.22478904","1.13919261753934","0.975997100453762",
"6/15/2003","-76.25","7.02514982223511","1305","19.869","17.617","30.4424217","1.09048803937247","0.979343406712472",
"6/16/2003","-76.25","7.02514982223511","1305","21.534","17.54","43.29983898","0.967077602538757","0.979261738307236",
"6/17/2003","-76.25","7.02514982223511","1305","19.602","17.52","85.13027568","1.01929600829796","0.985331386117189",
"6/18/2003","-76.25","7.02514982223511","1305","20.923","17.35","44.82766512","1.24530693841912","0.973804791987153",
"6/19/2003","-76.25","7.02514982223511","1305","20.015","17.169","31.9702069728","1.27737335734564","0.979083050765976",
"6/20/2003","-76.25","7.02514982223511","1305","23.015","16.058","37.453039668","1.47122886730179","0.953680015393194",
"6/21/2003","-76.25","7.02514982223511","1305","23.816","17.195","51.690647664","1.41983381072631","0.942656107028476",
"6/22/2003","-76.25","7.02514982223511","1305","21.184","16.157","47.6909574264","1.48137195212608","0.960546240675121",
"6/23/2003","-76.25","7.02514982223511","1305","21.782","15.713","37.341506556","1.18676082807238","0.968025122436224",
"6/24/2003","-76.25","7.02514982223511","1305","22.013","16.318","20.129013","1.38025023594522","0.95526947303233",
"6/25/2003","-76.25","7.02514982223511","1305","25.549","15.39","14.1723608544","1.66869678552761","0.894495562971778",
"6/26/2003","-76.25","7.02514982223511","1305","24.061","15.589","24.14245536","1.67458748701273","0.928104977880895",
"6/27/2003","-76.25","7.02514982223511","1305","23.335","16.12","25.20504324","1.60901651410607","0.936075268592398",
"6/28/2003","-76.25","7.02514982223511","1305","22.303","16.475","27.88123518","1.26065965257866","0.951202583408568",
"6/29/2003","-76.25","7.02514982223511","1305","23.645","16.99","19.8234545184","1.36131113938262","0.954608490940973",
"6/30/2003","-76.25","7.02514982223511","1305","24.474","16.249","22.312544364","1.40828427884045","0.930225723315938",
"7/1/2003","-76.25","7.02514982223511","1305","22.477","16.738","13.178444148","1.34195962439141","0.927927487129812",
"7/2/2003","-76.25","7.02514982223511","1305","24.032","16.138","21.825029592","1.72203646718617","0.939869525981447",
"7/3/2003","-76.25","7.02514982223511","1305","24.258","15.099","22.03187148","1.68550872344182","0.920729844213843",
"7/4/2003","-76.25","7.02514982223511","1305","23.375","16.157","27.63060696","1.58695836528759","0.944848351957172",
"7/5/2003","-76.25","7.02514982223511","1305","21.044","16.738","21.708293868","1.31678181964422","0.973963866469322",
"7/6/2003","-76.25","7.02514982223511","1305","21.842","16.999","32.05176948","1.2689917169769","0.965910093028799",
"7/7/2003","-76.25","7.02514982223511","1305","21.107","17.718","42.3780444","1.21611485818781","0.980209838066833",
"7/8/2003","-76.25","7.02514982223511","1305","21.096","17.115","45.51600564","1.41565614050674","0.976344661617615",
"7/9/2003","-76.25","7.02514982223511","1305","20.756","16.946","49.82300676","1.26412101268871","0.973569533766127",
"7/10/2003","-76.25","7.02514982223511","1305","21.864","17.057","27.11821104","1.0459297462748","0.967823518312698",
"7/11/2003","-76.25","7.02514982223511","1305","22.405","17.386","38.9585742264","1.21006878842386","0.965300708391486",
"7/12/2003","-76.25","7.02514982223511","1305","21.725","16.856","33.408704052","1.2480649348538","0.964825137449301",
"7/13/2003","-76.25","7.02514982223511","1305","24.305","16.214","14.3079696","1.51842823906502","0.940512676715743",
"7/14/2003","-76.25","7.02514982223511","1305","25.329","14.276","20.69206668","1.79603784283384","0.879213296032649",
"7/15/2003","-76.25","7.02514982223511","1305","24.374","15.16","21.45080196","1.77847582236111","0.92008613039029",
"7/16/2003","-76.25","7.02514982223511","1305","22.131","15.595","23.0197867488","1.88458482429418","0.950891641304568",
"7/17/2003","-76.25","7.02514982223511","1305","22.619","15.624","13.44709836","1.59542648823563","0.920422524238611",
"7/18/2003","-76.25","7.02514982223511","1305","26.328","14.406","15.31562544","1.90549807294235","0.81571779614152",
"7/19/2003","-76.25","7.02514982223511","1305","24.249","14.238","9.000204516","2.28191456971555","0.883956790564893",
"7/20/2003","-76.25","7.02514982223511","1305","26.484","14.544","2.684783772","1.89153614495194","0.851815292724828",
"7/21/2003","-76.25","7.02514982223511","1305","26.436","15.048","11.7914197248","1.87742769997537","0.850392365026775",
"7/22/2003","-76.25","7.02514982223511","1305","27.091","15.864","12.2995370664","1.84414319880304","0.868924673559424",
"7/23/2003","-76.25","7.02514982223511","1305","24.348","15.529","10.04391","1.94129614326316","0.895964560066588",
"7/24/2003","-76.25","7.02514982223511","1305","24.469","15.748","17.73090072","1.76197724091002","0.906078977679902",
"7/25/2003","-76.25","7.02514982223511","1305","23.212","15.899","26.60578956","1.59302642912723","0.935562200211061",
"7/26/2003","-76.25","7.02514982223511","1305","23.4","16.35","17.5146193512","1.47319102626111","0.937995267154837",
"7/27/2003","-76.25","7.02514982223511","1305","25.927","15.202","9.97180524","1.74836785616903","0.87474261014251",
"7/28/2003","-76.25","7.02514982223511","1305","24.915","14.959","24.23000268","1.70573955594959","0.908312226966687",
"7/29/2003","-76.25","7.02514982223511","1305","26.855","15.943","19.84920984","1.72170972460979","0.902511070617054",
"7/30/2003","-76.25","7.02514982223511","1305","23.616","17.152","16.64600616","1.42987476776192","0.944470896099289",
"7/31/2003","-76.25","7.02514982223511","1305","23.228","15.708","22.794055812","1.38899092042159","0.93818257605583",
"8/1/2003","-76.25","7.02514982223511","1305","20.764","17.097","34.091946","1.3097841634448","0.977838151456102",
"8/2/2003","-76.25","7.02514982223511","1305","21.634","17.644","58.20521688","0.925894413731606","0.970664318367995",
"8/3/2003","-76.25","7.02514982223511","1305","20.693","17.451","25.48141992","1.36861016525818","0.975011017267025",
"8/4/2003","-76.25","7.02514982223511","1305","24.369","17.364","25.3612479528","1.12015690958402","0.938486247732936",
"8/5/2003","-76.25","7.02514982223511","1305","23.994","16.085","24.2969485464","1.50767529178385","0.948352399534373",
"8/6/2003","-76.25","7.02514982223511","1305","24.815","16.351","15.590285352","1.62107443576788","0.921449030783517",
"8/7/2003","-76.25","7.02514982223511","1305","24.125","16.018","23.13306036","1.72716943264904","0.927001004773098",
"8/8/2003","-76.25","7.02514982223511","1305","22.668","17.415","56.60360172","1.27376784217492","0.968943162236169",
"8/9/2003","-76.25","7.02514982223511","1305","21.974","16.91","35.26609104","1.0547465724972","0.961749754960379",
"8/10/2003","-76.25","7.02514982223511","1305","25.395","14.352","13.2625524096","1.93212495258361","0.906573286846451",
"8/11/2003","-76.25","7.02514982223511","1305","24.206","15.089","23.1742815984","1.63925689542987","0.92639796408217",
"8/12/2003","-76.25","7.02514982223511","1305","25.875","15.768","16.7335500528","1.67655269230044","0.927176007594307",
"8/13/2003","-76.25","7.02514982223511","1305","24.484","16.366","13.83591024","1.54611529823168","0.919817353595619",
"8/14/2003","-76.25","7.02514982223511","1305","22.399","16.221","15.94047456","1.59543094422933","0.949397277598981",
"8/15/2003","-76.25","7.02514982223511","1305","25.653","15.326","17.12150676","1.78255831925382","0.902852619027648",
"8/16/2003","-76.25","7.02514982223511","1305","22.482","16.899","15.4804255488","1.40310297804607","0.942877283876986",
"8/17/2003","-76.25","7.02514982223511","1305","24.795","14.929","15.178300884","1.81539433190213","0.91014172435538",
"8/18/2003","-76.25","7.02514982223511","1305","26.071","15.846","17.19360252","1.71080277388151","0.895186577769358",
"8/19/2003","-76.25","7.02514982223511","1305","22.509","15.497","20.589068664","1.58800362268548","0.946578992148455",
"8/20/2003","-76.25","7.02514982223511","1305","23.643","16.015","30.6707454","1.44112858456331","0.94850801198688",
"8/21/2003","-76.25","7.02514982223511","1305","21.425","17.032","36.83853","1.14814416726488","0.967776648637468",
"8/22/2003","-76.25","7.02514982223511","1305","22.2","17.72","52.6107672","1.1289248243952","0.976460371213678",
"8/23/2003","-76.25","7.02514982223511","1305","20.404","17.519","55.4105772","0.994975704942647","0.982016285469888",
"8/24/2003","-76.25","7.02514982223511","1305","24.027","17.271","19.08187632","1.27648104725264","0.943059288436598",
"8/25/2003","-76.25","7.02514982223511","1305","23.834","16.588","32.16591468","1.4716892052949","0.94300359451942",
"8/26/2003","-76.25","7.02514982223511","1305","25.477","16.335","36.5638796928","1.60398534724332","0.911753868144301",
"8/27/2003","-76.25","7.02514982223511","1305","23.147","16.808","30.428659656","1.64318579333644","0.956637767776956",
"8/28/2003","-76.25","7.02514982223511","1305","25.539","15.007","20.49808464","1.83051570950634","0.887641495060241",
"8/29/2003","-76.25","7.02514982223511","1305","22.982","17.293","31.47410916","1.54735807973089","0.961416937730372",
"8/30/2003","-76.25","7.02514982223511","1305","21.41","16.418","23.139951336","1.25728481355554","0.963759692033176",
"8/31/2003","-76.25","7.02514982223511","1305","25.166","15.182","20.322992484","1.68983912822337","0.911814753552679",
"9/1/2003","-76.25","7.02514982223511","1305","26.367","15.673","16.2305804592","2.03888959591873","0.915084960923204",
"9/2/2003","-76.25","7.02514982223511","1305","25.972","16.394","15.36540804","1.65590869539949","0.898151832102563",
"9/3/2003","-76.25","7.02514982223511","1305","25.213","15.548","10.7425674","1.64364619945142","0.890685979862038",
"9/4/2003","-76.25","7.02514982223511","1305","25.694","15.456","26.80320744","1.9358737381975","0.914703705358555",
"9/5/2003","-76.25","7.02514982223511","1305","21.389","17.241","28.9953202248","1.37822811387394","0.973610275659411",
"9/6/2003","-76.25","7.02514982223511","1305","21.931","16.568","37.0462464","1.18911046833033","0.959785297590978",
"9/7/2003","-76.25","7.02514982223511","1305","21.084","16.791","49.7972448","0.706576535983331","0.981247413858162",
"9/8/2003","-76.25","7.02514982223511","1305","21.143","17.91","36.543265668","0.887830787670449","0.979635220014709",
"9/9/2003","-76.25","7.02514982223511","1305","18.787","16.346","85.9362516","0.767912843338366","0.986039238231055",
"9/10/2003","-76.25","7.02514982223511","1305","21.631","16.102","30.948829704","1.12990306972948","0.966659789879328",
"9/11/2003","-76.25","7.02514982223511","1305","22.174","18.03","44.480886876","1.30439347985911","0.969152728555499",
"9/12/2003","-76.25","7.02514982223511","1305","22.122","17.684","35.583702948","1.05196224904576","0.97183117446775",
"9/13/2003","-76.25","7.02514982223511","1305","22.744","18.114","26.992035072","1.1184931422275","0.971699476859045",
"9/14/2003","-76.25","7.02514982223511","1305","24.139","15.998","20.8946187","2.05682937837151","0.916559256209262",
"9/15/2003","-76.25","7.02514982223511","1305","22.266","16.184","26.4392874792","1.33504232082086","0.952372784209501",
"9/16/2003","-76.25","7.02514982223511","1305","22.567","17.222","31.20286752","1.03909674527206","0.963488789953135",
"9/17/2003","-76.25","7.02514982223511","1305","23.615","17.481","27.144819936","1.22762969382461","0.953081119272163",
"9/18/2003","-76.25","7.02514982223511","1305","20.371","17.269","29.03138532","1.01697062234042","0.977662263705788",
"9/19/2003","-76.25","7.02514982223511","1305","22.709","17.396","36.073824696","1.27584719978263","0.957361133557868",
"9/20/2003","-76.25","7.02514982223511","1305","19.783","17.269","40.75584912","0.903728993433692","0.981723821439791",
"9/21/2003","-76.25","7.02514982223511","1305","24.185","16.308","31.28355648","1.39648904550731","0.934885468873672",
"9/22/2003","-76.25","7.02514982223511","1305","22.062","17.448","47.610251424","1.29919188296177","0.969931486798965",
"9/23/2003","-76.25","7.02514982223511","1305","21.369","17.385","85.3929792","1.38170596124046","0.976923620446294",
"9/24/2003","-76.25","7.02514982223511","1305","22.156","16.092","28.9111900032","1.21841098245113","0.961006036161996",
"9/25/2003","-76.25","7.02514982223511","1305","20.794","17.772","50.41522908","0.888288162072829","0.97743784982153",
"9/26/2003","-76.25","7.02514982223511","1305","19.799","18.103","46.6163712","0.848228133209138","0.985112367895173",
"9/27/2003","-76.25","7.02514982223511","1305","19.607","17.105","58.895269668","0.888725844803288","0.984989749986085",
"9/28/2003","-76.25","7.02514982223511","1305","23.295","16.297","33.8499249264","1.41856416611666","0.956069284153449",
"9/29/2003","-76.25","7.02514982223511","1305","20.601","17.09","26.9062092","1.16233135899641","0.977155214284197",
"9/30/2003","-76.25","7.02514982223511","1305","19.112","16.573","25.3045979064","1.1117035274721","0.981364581372333",
"10/1/2003","-76.25","7.02514982223511","1305","19.579","16.682","22.4189757","1.19068258120395","0.983211315624383",
"10/2/2003","-76.25","7.02514982223511","1305","21.415","17.445","51.76965564","1.16657472614913","0.97756149182181",
"10/3/2003","-76.25","7.02514982223511","1305","20.947","18.219","49.9671936","0.83993492967085","0.982966151564711",
"10/4/2003","-76.25","7.02514982223511","1305","22.714","18.322","50.252137884","0.997208240628005","0.974410967644509",
"10/5/2003","-76.25","7.02514982223511","1305","20.834","18.01","51.78509676","1.20567972653767","0.983472182022792",
"10/6/2003","-76.25","7.02514982223511","1305","20.04","17.076","37.67964012","1.30289761594585","0.980908334812429",
"10/7/2003","-76.25","7.02514982223511","1305","21.237","15.927","40.7421111456","1.45738014359386","0.968870764953052",
"10/8/2003","-76.25","7.02514982223511","1305","20.38","17.403","101.5051032","1.09094473494693","0.981339929930164",
"10/9/2003","-76.25","7.02514982223511","1305","19.272","16.687","8.984755116","1.44609725032743","0.968822741269995",
"10/10/2003","-76.25","7.02514982223511","1305","20.431","15.499","12.57248196","1.64563198323554","0.968706371046132",
"10/11/2003","-76.25","7.02514982223511","1305","21.365","16.564","23.22921762","0.956576371512141","0.969596518750424",
"10/12/2003","-76.25","7.02514982223511","1305","21.36","18.216","35.523603","1.01233552596087","0.979898006542217",
"10/13/2003","-76.25","7.02514982223511","1305","21.987","17.676","80.86628664","0.714547239806397","0.979209388925745",
"10/14/2003","-76.25","7.02514982223511","1305","20.742","17.724","128.71507212","1.53666370184607","0.979877613403205",
"10/15/2003","-76.25","7.02514982223511","1305","20.929","16.876","39.69152784","1.07696700681225","0.971766543787429",
"10/16/2003","-76.25","7.02514982223511","1305","22.77","16.074","48.5904852","0.991779521687705","0.961292220913803",
"10/17/2003","-76.25","7.02514982223511","1305","23.815","15.418","29.21331636","1.61059463422633","0.944241624716704",
"10/18/2003","-76.25","7.02514982223511","1305","20.065","17.481","40.39192188","0.890296603884435","0.982091963974415",
"10/19/2003","-76.25","7.02514982223511","1305","20.335","16.994","42.568575624","1.21682848001438","0.976957562197282",
"10/20/2003","-76.25","7.02514982223511","1305","20.176","17.56","56.493792","1.09408508734916","0.985105145109362",
"10/21/2003","-76.25","7.02514982223511","1305","19.782","17.191","50.27450652","1.43087352301216","0.983985887487825",
"10/22/2003","-76.25","7.02514982223511","1305","21.292","16.402","31.067276976","1.1739041233445","0.972856552041465",
"10/23/2003","-76.25","7.02514982223511","1305","22.249","18.351","29.70084852","0.776327622213445","0.974987238280939",
"10/24/2003","-76.25","7.02514982223511","1305","24.605","17.712","38.311382304","1.28739873060381","0.95828560035518",
"10/25/2003","-76.25","7.02514982223511","1305","22.043","17.816","65.51112366","1.12268058596512","0.97657011637229",
"10/26/2003","-76.25","7.02514982223511","1305","21.413","16.817","26.336288664","1.38334869069784","0.980654522935345",
"10/27/2003","-76.25","7.02514982223511","1305","20.086","17.438","34.73052354","1.60063121344474","0.977051364007485",
"10/28/2003","-76.25","7.02514982223511","1305","18.713","16.693","21.93145848","1.26644128467102","0.981038943707731",
"10/29/2003","-76.25","7.02514982223511","1305","20.297","15.754","19.5127488","1.10446148494544","0.971622771190255",
"10/30/2003","-76.25","7.02514982223511","1305","20.812","15.858","26.748276444","1.42786356421622","0.964461188721597",
"10/31/2003","-76.25","7.02514982223511","1305","18.919","16.236","22.070495196","1.08623991501826","0.984354207433251",
"11/1/2003","-76.25","7.02514982223511","1305","22.189","14.571","9.598448304","1.78768636674883","0.927834627134211",
"11/2/2003","-76.25","7.02514982223511","1305","22.464","15.198","15.325924752","1.59487773147022","0.940782428652341",
"11/3/2003","-76.25","7.02514982223511","1305","22.506","15.483","18.4845007008","1.29665374917148","0.95438015092864",
"11/4/2003","-76.25","7.02514982223511","1305","20.826","17.839","37.63333512","1.00673516509668","0.980357533012081",
"11/5/2003","-76.25","7.02514982223511","1305","20.91","17.238","42.88787316","0.819074497051219","0.979505320190675",
"11/6/2003","-76.25","7.02514982223511","1305","21.253","17.915","80.36414388","1.14804886352217","0.981985688341404",
"11/7/2003","-76.25","7.02514982223511","1305","18.378","16.76","18.78147324","1.39016501479433","0.984872650291689",
"11/8/2003","-76.25","7.02514982223511","1305","20.603","16.441","31.83632856","1.31277381923971","0.974839458168812",
"11/9/2003","-76.25","7.02514982223511","1305","20.231","17.316","40.1584554","0.941888598124787","0.982110755878283",
"11/10/2003","-76.25","7.02514982223511","1305","19.175","17.678","95.76904068","0.893783915299078","0.9857240157148",
"11/11/2003","-76.25","7.02514982223511","1305","20.441","17.452","35.9209944","1.24481864628936","0.980831189991012",
"11/12/2003","-76.25","7.02514982223511","1305","21.613","16.651","29.465673552","1.32550762491388","0.967376835285896",
"11/13/2003","-76.25","7.02514982223511","1305","22.023","17.676","27.93445596","0.814024422432013","0.974228374152156",
"11/14/2003","-76.25","7.02514982223511","1305","21.088","18.536","36.2977992","0.573691508255857","0.98243755980492",
"11/15/2003","-76.25","7.02514982223511","1305","20.838","18.506","24.89261256","0.733547224439918","0.984524931938023",
"11/16/2003","-76.25","7.02514982223511","1305","21.168","18.449","32.50322496","0.72587848040999","0.983881619092113",
"11/17/2003","-76.25","7.02514982223511","1305","23.179","17.83","65.7085066128","1.30320993197362","0.970977126307861",
"11/18/2003","-76.25","7.02514982223511","1305","21.131","17.394","41.5111578624","1.30839669871339","0.970172003990135",
"11/19/2003","-76.25","7.02514982223511","1305","21.041","17.031","31.10332644","0.967955981066812","0.973108642883559",
"11/20/2003","-76.25","7.02514982223511","1305","19.779","17.624","66.16343196","0.580858262040463","0.985089823047614",
"11/21/2003","-76.25","7.02514982223511","1305","22.835","17.286","115.537567032","1.28249863983563","0.957815716609101",
"11/22/2003","-76.25","7.02514982223511","1305","19.41","17.487","135.210744","1.15596699027114","0.985346938161518",
"11/23/2003","-76.25","7.02514982223511","1305","20.671","17.144","35.825728536","1.21458441447696","0.978885926154798",
"11/24/2003","-76.25","7.02514982223511","1305","21.135","17.489","124.79440032","0.922179677537677","0.978885741261088",
"11/25/2003","-76.25","7.02514982223511","1305","18.812","17.476","83.58710544","1.0669607155569","0.985683083054472",
"11/26/2003","-76.25","7.02514982223511","1305","21.928","16.976","27.894973356","1.0403433778455","0.964208928479893",
"11/27/2003","-76.25","7.02514982223511","1305","22.581","16.4","20.2800768264","1.02665768320905","0.967365617539703",
"11/28/2003","-76.25","7.02514982223511","1305","21.822","17.135","35.67291804","1.16365921067952","0.973525134119997",
"11/29/2003","-76.25","7.02514982223511","1305","20.536","17.401","71.63258508","1.37055084207507","0.982667165606018",
"11/30/2003","-76.25","7.02514982223511","1305","21.49","17.249","28.02198816","1.62453735106262","0.953398635108102",
"12/1/2003","-76.25","7.02514982223511","1305","19.136","14.307","12.05405784","0.991056297822917","0.975535378946247",
"12/2/2003","-76.25","7.02514982223511","1305","19.984","14.202","10.706513472","1.20827690958551","0.973789658711583",
"12/3/2003","-76.25","7.02514982223511","1305","19.797","16.15","47.151981612","1.85405877147598","0.983403403988346",
"12/4/2003","-76.25","7.02514982223511","1305","22.715","15.188","16.5481537824","2.05405002404092","0.939269444857018",
"12/5/2003","-76.25","7.02514982223511","1305","22.837","15.555","19.8629374968","1.86431628688288","0.944312033186902",
"12/6/2003","-76.25","7.02514982223511","1305","19.919","16.141","8.5693326768","1.47373420317672","0.96735609439229",
"12/7/2003","-76.25","7.02514982223511","1305","22.657","15.227","28.447718292","1.41321963488965","0.939962159721967",
