"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/19/2002","-75.3125","6.08845996856689","2177","24.437","15.042","10.18638792","0.996453815349788","0.858826220122219",
"3/20/2002","-75.3125","6.08845996856689","2177","25.578","14.687","14.4435906648","1.03167525433302","0.869373279617312",
"3/21/2002","-75.3125","6.08845996856689","2177","20.77","16.735","71.0420328","0.689195862042158","0.947854469177488",
"3/22/2002","-75.3125","6.08845996856689","2177","23.379","16.317","48.9097864584","0.910344308686982","0.907623428448681",
"3/23/2002","-75.3125","6.08845996856689","2177","23.55","14.01","9.3675617208","1.26895200231073","0.831960396958732",
"3/24/2002","-75.3125","6.08845996856689","2177","26.948","12.737","4.2735083328","1.24566321538955","0.79148371298236",
"3/25/2002","-75.3125","6.08845996856689","2177","28.279","11.696","0.08926416","1.44178038019747","0.722149224417877",
"3/26/2002","-75.3125","6.08845996856689","2177","28.673","12.687","0","1.22414945684627","0.698006315960173",
"3/27/2002","-75.3125","6.08845996856689","2177","26.985","11.577","10.77861852","1.27679506595059","0.80079402076005",
"3/28/2002","-75.3125","6.08845996856689","2177","22.793","13.749","16.1756495424","0.933038058279502","0.886037356000946",
"3/29/2002","-75.3125","6.08845996856689","2177","23.882","13.435","5.0708838744","1.17813800769748","0.855346284171152",
"3/30/2002","-75.3125","6.08845996856689","2177","26.274","14.227","2.8126712232","1.14882110009492","0.839633892524619",
"3/31/2002","-75.3125","6.08845996856689","2177","28.086","14.141","0.3999704472","1.28947859988031","0.74259964876587",
"4/1/2002","-75.3125","6.08845996856689","2177","27.976","13.264","6.13173744","1.30781015116454","0.77027598513273",
"4/2/2002","-75.3125","6.08845996856689","2177","25.405","14.168","1.702880028","1.12129148581752","0.790987565047111",
"4/3/2002","-75.3125","6.08845996856689","2177","21.998","13.771","0.4428863568","1.04770029625453","0.76698484256855",
"4/4/2002","-75.3125","6.08845996856689","2177","26.979","14.061","11.61461322","1.36220642672475","0.812285104745925",
"4/5/2002","-75.3125","6.08845996856689","2177","26.884","13.77","6.200414316","0.940425604639366","0.82416488843999",
"4/6/2002","-75.3125","6.08845996856689","2177","28.191","11.964","15.1371036","1.02240400107656","0.807394525799861",
"4/7/2002","-75.3125","6.08845996856689","2177","17.583","14.381","46.8326844","0.910773011403797","0.971886083072514",
"4/8/2002","-75.3125","6.08845996856689","2177","22.487","13.632","21.9520557","1.08705024549031","0.909863842270052",
"4/9/2002","-75.3125","6.08845996856689","2177","20.008","14.669","23.479840548","0.609484863281313","0.936826355116292",
"4/10/2002","-75.3125","6.08845996856689","2177","19.014","15.083","72.908028","0.983924739019309","0.933841837523188",
"4/11/2002","-75.3125","6.08845996856689","2177","17.915","15.324","10.23102072","0.69722720139461","0.967783150574823",
"4/12/2002","-75.3125","6.08845996856689","2177","20.662","12.771","10.5846386184","0.58950465299005","0.930444643924443",
"4/13/2002","-75.3125","6.08845996856689","2177","18.778","15.629","22.08595248","0.482378825670376","0.968664267343861",
"4/14/2002","-75.3125","6.08845996856689","2177","23.462","13.654","25.29258516","0.957942372127686","0.903016692564111",
"4/15/2002","-75.3125","6.08845996856689","2177","25.674","12.656","1.706315724","1.10604799779305","0.843759185737578",
"4/16/2002","-75.3125","6.08845996856689","2177","25.606","12.66","11.4498119376","1.09202957900746","0.866331021015027",
"4/17/2002","-75.3125","6.08845996856689","2177","27.031","15.522","18.9102164328","1.03467521380031","0.848331551866432",
"4/18/2002","-75.3125","6.08845996856689","2177","21.743","13.636","15.8374745064","1.13007924936683","0.893976775333309",
"4/19/2002","-75.3125","6.08845996856689","2177","25.091","13.202","17.169569928","1.07790266775162","0.840400064509052",
"4/20/2002","-75.3125","6.08845996856689","2177","23.409","15.479","14.1723594","1.12341838746378","0.887890186547759",
"4/21/2002","-75.3125","6.08845996856689","2177","22.924","15.115","14.1277270104","1.15489818358031","0.862809588423286",
"4/22/2002","-75.3125","6.08845996856689","2177","27.041","11.448","14.059064592","1.25440755113918","0.78707961358265",
"4/23/2002","-75.3125","6.08845996856689","2177","26.344","14.983","6.9694510104","0.867155258195856","0.808511835662585",
"4/24/2002","-75.3125","6.08845996856689","2177","22.443","15.558","24.317543664","0.496246806596202","0.904041868892684",
"4/25/2002","-75.3125","6.08845996856689","2177","20.224","14.143","54.332562564","0.852632909211914","0.938882203657473",
"4/26/2002","-75.3125","6.08845996856689","2177","21.711","14.474","23.339080692","0.986833336198855","0.904328295562609",
"4/27/2002","-75.3125","6.08845996856689","2177","24.876","12.919","14.780044584","0.802999541277335","0.893176944589929",
"4/28/2002","-75.3125","6.08845996856689","2177","25.017","12.292","7.8037271568","1.00531365403299","0.878440231076451",
"4/29/2002","-75.3125","6.08845996856689","2177","24.854","14.052","11.1717228888","0.911354605385567","0.885241495077521",
"4/30/2002","-75.3125","6.08845996856689","2177","25.678","12.28","11.21292558","1.02724550838276","0.835270277662079",
"5/1/2002","-75.3125","6.08845996856689","2177","25.639","12.532","3.773118096","1.39941619608554","0.789974777346745",
"5/2/2002","-75.3125","6.08845996856689","2177","26.54","11.198","3.79028556","1.4518062300577","0.788449785797779",
"5/3/2002","-75.3125","6.08845996856689","2177","26.924","11.341","0.54588312","1.26183855015988","0.756536112852378",
"5/4/2002","-75.3125","6.08845996856689","2177","26.891","9.45800000000003","0","1.40512118847761","0.667928855687397",
"5/5/2002","-75.3125","6.08845996856689","2177","28.329","9.63799999999998","0","1.6908428305473","0.654069370607549",
"5/6/2002","-75.3125","6.08845996856689","2177","28.969","11.425","1.01623572","1.62063813808999","0.718439750009113",
"5/7/2002","-75.3125","6.08845996856689","2177","28.589","11.423","0.133895844","1.69244554478414","0.693594207774378",
"5/8/2002","-75.3125","6.08845996856689","2177","26.916","11.037","0.178527528","1.56213757980186","0.704619406894932",
"5/9/2002","-75.3125","6.08845996856689","2177","26.742","11.256","0","1.80415987412084","0.653681275069045",
"5/10/2002","-75.3125","6.08845996856689","2177","28.664","13.784","0.336456432","1.93081663840027","0.656424881774539",
"5/11/2002","-75.3125","6.08845996856689","2177","28.481","11.396","1.14669828","1.87934879348973","0.713704909848164",
"5/12/2002","-75.3125","6.08845996856689","2177","29.818","11.817","0","1.7949335011843","0.683684850740482",
"5/13/2002","-75.3125","6.08845996856689","2177","29.414","11.248","0","1.87914518645239","0.625417341727639",
"5/14/2002","-75.3125","6.08845996856689","2177","29.674","11.517","1.82132604","1.70831761611558","0.707438749844882",
"5/15/2002","-75.3125","6.08845996856689","2177","29.095","11.031","0.60424794","1.67451714247446","0.723407620508449",
"5/16/2002","-75.3125","6.08845996856689","2177","28.517","12.42","0.7827756408","1.30430521264335","0.724387738718342",
"5/17/2002","-75.3125","6.08845996856689","2177","24.638","13.178","0.048065184","1.2671023929063","0.765383147177516",
"5/18/2002","-75.3125","6.08845996856689","2177","23.557","13.855","1.15699734","1.30927119671286","0.845313484979682",
"5/19/2002","-75.3125","6.08845996856689","2177","27.296","10.42","2.7156826368","1.22265668021392","0.77363449189374",
"5/20/2002","-75.3125","6.08845996856689","2177","25.78","12.628","5.54466348","1.09842262999164","0.808910645841924",
"5/21/2002","-75.3125","6.08845996856689","2177","25.301","13.154","9.750367044","0.995767948496923","0.883731627811935",
"5/22/2002","-75.3125","6.08845996856689","2177","26.887","12.244","5.17215852","0.923024137465725","0.815636708830566",
"5/23/2002","-75.3125","6.08845996856689","2177","23.568","14.277","0.7965088704","1.12672435967875","0.799580392024967",
"5/24/2002","-75.3125","6.08845996856689","2177","27.193","10.48","1.380157524","1.38997587245584","0.777757741649542",
"5/25/2002","-75.3125","6.08845996856689","2177","22.465","14.493","8.751296916","1.21358387719533","0.897887913438168",
"5/26/2002","-75.3125","6.08845996856689","2177","23.878","15.317","16.125871284","0.814944678795499","0.908439354436097",
"5/27/2002","-75.3125","6.08845996856689","2177","20.091","15.593","28.63655172","0.502661085836852","0.946752282311706",
"5/28/2002","-75.3125","6.08845996856689","2177","17.684","14.381","32.7701385","0.811728650392346","0.968428077186171",
"5/29/2002","-75.3125","6.08845996856689","2177","22.906","14.029","8.44917606","1.10885161190444","0.901276373498346",
"5/30/2002","-75.3125","6.08845996856689","2177","20.683","15.32","23.24295432","0.552225918323774","0.948727983246056",
"5/31/2002","-75.3125","6.08845996856689","2177","18.764","12.664","42.73503372","0.918154360142053","0.975575561066238",
"6/1/2002","-75.3125","6.08845996856689","2177","26.411","11.533","3.759385068","1.48357204191642","0.80765618784932",
"6/2/2002","-75.3125","6.08845996856689","2177","26.053","14.257","6.09741108","1.34584996386167","0.822435589528969",
"6/3/2002","-75.3125","6.08845996856689","2177","26.14","12.113","0.74157768","1.22872983730296","0.769950621763615",
"6/4/2002","-75.3125","6.08845996856689","2177","26.325","11.506","8.72040384","1.28551192054513","0.806897217419863",
"6/5/2002","-75.3125","6.08845996856689","2177","19.727","15.695","18.07593444","0.556800284388906","0.953500111185521",
"6/6/2002","-75.3125","6.08845996856689","2177","17.731","12.745","24.581906028","0.846630325911254","0.977191991481621",
"6/7/2002","-75.3125","6.08845996856689","2177","24.372","12.819","10.835264664","1.14117228481759","0.877642182989635",
"6/8/2002","-75.3125","6.08845996856689","2177","25.715","10.018","0.59394816","1.37491761860273","0.783971933691253",
"6/9/2002","-75.3125","6.08845996856689","2177","26.772","11.29","4.191975","1.42498809321394","0.797920781444878",
"6/10/2002","-75.3125","6.08845996856689","2177","24.717","11.481","0.865173744","1.52975968736239","0.778705298983796",
"6/11/2002","-75.3125","6.08845996856689","2177","26.73","10.459","0.23345964","1.6197604763683","0.704461758166192",
"6/12/2002","-75.3125","6.08845996856689","2177","26.211","12.258","0.14076234","1.49902959942712","0.714602952981823",
"6/13/2002","-75.3125","6.08845996856689","2177","26.495","12.724","0.374221836","1.40036434970622","0.746548742278985",
"6/14/2002","-75.3125","6.08845996856689","2177","27.091","10.915","0.178527744","1.63187152278765","0.716164383109158",
"6/15/2002","-75.3125","6.08845996856689","2177","26.269","9.649","0.02746584","1.93694201537998","0.676394677809728",
"6/16/2002","-75.3125","6.08845996856689","2177","27.18","10.143","0","2.04057907247797","0.686632786867125",
"6/17/2002","-75.3125","6.08845996856689","2177","27.409","10.582","0","2.14600199320682","0.64740479833682",
"6/18/2002","-75.3125","6.08845996856689","2177","27.589","9.75400000000002","0","2.12909119070761","0.614986242429211",
"6/19/2002","-75.3125","6.08845996856689","2177","26.948","10.679","0","2.54339077582195","0.613647597433484",
"6/20/2002","-75.3125","6.08845996856689","2177","26.963","11.506","0","2.14772748316636","0.656370740825126",
"6/21/2002","-75.3125","6.08845996856689","2177","27.001","10.931","0","2.56001505958192","0.617670449326691",
"6/22/2002","-75.3125","6.08845996856689","2177","26.064","11.836","0","3.13975567129169","0.610717025810534",
"6/23/2002","-75.3125","6.08845996856689","2177","26.055","11.561","0","2.82485126789982","0.598063327937465",
"6/24/2002","-75.3125","6.08845996856689","2177","27.137","10.704","0","2.81740547270624","0.547845025084136",
"6/25/2002","-75.3125","6.08845996856689","2177","26.271","11.988","0","2.78906074056051","0.564776800362429",
"6/26/2002","-75.3125","6.08845996856689","2177","27.094","10.83","0","2.55174465853495","0.573581016536295",
"6/27/2002","-75.3125","6.08845996856689","2177","28.655","10.064","0","2.02147980580016","0.610747458268385",
"6/28/2002","-75.3125","6.08845996856689","2177","29.011","10.71","0","1.93511354599083","0.583488061072063",
"6/29/2002","-75.3125","6.08845996856689","2177","28.962","10.648","0","1.96863427739886","0.612015393530959",
"6/30/2002","-75.3125","6.08845996856689","2177","28.004","10.495","0","2.49933548759942","0.590161753093076",
"7/1/2002","-75.3125","6.08845996856689","2177","27.727","10.271","0","2.64170180747021","0.580713217385923",
"7/2/2002","-75.3125","6.08845996856689","2177","28.548","10.774","0","2.42365993499471","0.562620018502315",
"7/3/2002","-75.3125","6.08845996856689","2177","29.469","9.40199999999999","0","1.98140923341351","0.582595564733119",
"7/4/2002","-75.3125","6.08845996856689","2177","29.696","11.63","0.183677796","1.85172383602223","0.662977031899399",
"7/5/2002","-75.3125","6.08845996856689","2177","28.932","12.758","0.082397484","1.62589729133362","0.688428135193616",
"7/6/2002","-75.3125","6.08845996856689","2177","27.404","12.479","0","1.45829334566463","0.66627279948871",
"7/7/2002","-75.3125","6.08845996856689","2177","27.419","10.133","0","1.66725860139006","0.662865673815863",
"7/8/2002","-75.3125","6.08845996856689","2177","28.366","9.01299999999998","0","1.77700857237946","0.675511705735789",
"7/9/2002","-75.3125","6.08845996856689","2177","28.987","9.96199999999999","0","1.81324459501188","0.642623301237421",
"7/10/2002","-75.3125","6.08845996856689","2177","28.586","11.104","0.063514692","1.92567727084232","0.601145687705206",
"7/11/2002","-75.3125","6.08845996856689","2177","28.867","9.67099999999999","0","1.86633468789492","0.653166937740796",
"7/12/2002","-75.3125","6.08845996856689","2177","27.091","10.906","0","2.37571206074386","0.597247107789041",
"7/13/2002","-75.3125","6.08845996856689","2177","27.944","11.096","0","2.53980859651492","0.593169733076082",
"7/14/2002","-75.3125","6.08845996856689","2177","28.139","11.938","0","2.303342227846","0.551854534821206",
"7/15/2002","-75.3125","6.08845996856689","2177","28.213","10.115","0","2.03310775836604","0.619686302118145",
"7/16/2002","-75.3125","6.08845996856689","2177","29.058","10.939","0.0102996864","1.82774709009693","0.668980356565502",
"7/17/2002","-75.3125","6.08845996856689","2177","28.381","9.928","0","1.82559233203355","0.676566091162389",
"7/18/2002","-75.3125","6.08845996856689","2177","26.332","12.922","0.20427696","2.1435769897042","0.66073366407039",
"7/19/2002","-75.3125","6.08845996856689","2177","27.185","9.964","0.54588312","1.51439641422131","0.727728277685054",
"7/20/2002","-75.3125","6.08845996856689","2177","26.944","10.827","0.09956394","1.14690440483414","0.746970357908161",
"7/21/2002","-75.3125","6.08845996856689","2177","25.696","13.087","0.1905443424","1.40846131043892","0.760570570623662",
"7/22/2002","-75.3125","6.08845996856689","2177","27.817","11.914","0","1.31988931015726","0.721580829088953",
"7/23/2002","-75.3125","6.08845996856689","2177","28.526","9.327","0","1.54763284418064","0.644352971356746",
"7/24/2002","-75.3125","6.08845996856689","2177","28.374","9.279","0.77419278","1.557479768442","0.671753392808059",
"7/25/2002","-75.3125","6.08845996856689","2177","27.909","10.142","0.18024444","2.03583938229044","0.659339737190253",
"7/26/2002","-75.3125","6.08845996856689","2177","27.726","10.904","0","2.17594256047108","0.585145154315386",
"7/27/2002","-75.3125","6.08845996856689","2177","28.2","11.669","0","2.1248379934105","0.565191514911451",
"7/28/2002","-75.3125","6.08845996856689","2177","27.161","11.86","0","2.79015402790397","0.557461087499993",
"7/29/2002","-75.3125","6.08845996856689","2177","27.178","12.36","0","2.74357504031718","0.553080917965374",
"7/30/2002","-75.3125","6.08845996856689","2177","27.376","10.017","0","2.02242689624316","0.552219723803328",
"7/31/2002","-75.3125","6.08845996856689","2177","26.573","9.48099999999999","0","1.75299386048106","0.611414954071911",
"8/1/2002","-75.3125","6.08845996856689","2177","27.82","9.52100000000002","0","1.97612218869005","0.631927268638442",
"8/2/2002","-75.3125","6.08845996856689","2177","28.014","9.64400000000001","0","2.16285505801257","0.582249785664619",
"8/3/2002","-75.3125","6.08845996856689","2177","27.731","10.445","0","2.19867017728203","0.573758885563211",
"8/4/2002","-75.3125","6.08845996856689","2177","27.997","11.837","0","2.20988296767958","0.586841068282316",
"8/5/2002","-75.3125","6.08845996856689","2177","28.465","10.374","0","1.9314548100482","0.609672512050948",
"8/6/2002","-75.3125","6.08845996856689","2177","28.879","9.47800000000001","0","2.13984461845921","0.56738968722518",
"8/7/2002","-75.3125","6.08845996856689","2177","26.086","10.269","0","2.27241238937837","0.575012039898819",
"8/8/2002","-75.3125","6.08845996856689","2177","28.552","11.196","0","2.17022708558763","0.566945214295067",
"8/9/2002","-75.3125","6.08845996856689","2177","27.884","12.085","0","2.30221107757019","0.567721703776264",
"8/10/2002","-75.3125","6.08845996856689","2177","27.59","9.93599999999998","0","2.64157307226434","0.555521224934638",
"8/11/2002","-75.3125","6.08845996856689","2177","28.543","11.432","0","2.5114573030365","0.504211797056802",
"8/12/2002","-75.3125","6.08845996856689","2177","28.252","10.189","0","2.18020991674973","0.580537944948494",
"8/13/2002","-75.3125","6.08845996856689","2177","29.088","10.344","0","2.2518231465733","0.578785625687641",
"8/14/2002","-75.3125","6.08845996856689","2177","29.21","11.81","0","2.64023878492733","0.551398451078",
"8/15/2002","-75.3125","6.08845996856689","2177","28.536","11.128","0","2.77401685527425","0.545343061234008",
"8/16/2002","-75.3125","6.08845996856689","2177","27.225","13.105","0","2.8991644642405","0.553305230833032",
"8/17/2002","-75.3125","6.08845996856689","2177","28.64","11.993","0","2.49897297959282","0.588804352879932",
"8/18/2002","-75.3125","6.08845996856689","2177","29.506","10.665","0","1.72945317008525","0.649327164706121",
"8/19/2002","-75.3125","6.08845996856689","2177","28.941","9.98899999999998","0","1.97648548650285","0.586839715719845",
"8/20/2002","-75.3125","6.08845996856689","2177","29.667","12.847","0.920106","1.8448383533702","0.642473878263442",
"8/21/2002","-75.3125","6.08845996856689","2177","29.673","6.964","0","2.16014486062388","0.595176181987049",
"8/22/2002","-75.3125","6.08845996856689","2177","29.219","9.08199999999999","0","2.15980999345561","0.571430776078831",
"8/23/2002","-75.3125","6.08845996856689","2177","29.626","11.887","0.236892636","1.82461118697649","0.646650433127578",
"8/24/2002","-75.3125","6.08845996856689","2177","29.275","9.36099999999999","0.02746584","1.66261793918938","0.711406686872658",
"8/25/2002","-75.3125","6.08845996856689","2177","30.375","10.091","0.3639222","1.33702256621702","0.732141976010959",
"8/26/2002","-75.3125","6.08845996856689","2177","27.9","13.231","0.4325868","1.38083872977542","0.754784615907656",
"8/27/2002","-75.3125","6.08845996856689","2177","26.195","9.536","4.72069296","1.26369640620083","0.795670160579741",
"8/28/2002","-75.3125","6.08845996856689","2177","24.657","12.368","1.21879638","1.11295779302906","0.810081065969484",
"8/29/2002","-75.3125","6.08845996856689","2177","23.012","11.778","7.889555484","1.35249722922226","0.871443370973417",
"8/30/2002","-75.3125","6.08845996856689","2177","26.931","13.376","2.8015138656","1.53047906354045","0.765346827578201",
"8/31/2002","-75.3125","6.08845996856689","2177","25.815","12.705","3.555107352","1.20534837365498","0.796927015201217",
"9/1/2002","-75.3125","6.08845996856689","2177","27.593","12.592","7.087896864","1.23701341426119","0.774102964215378",
"9/2/2002","-75.3125","6.08845996856689","2177","27.752","12.033","1.917459","1.48842101101225","0.716256577450067",
"9/3/2002","-75.3125","6.08845996856689","2177","27.059","14.234","0.08068104","1.51169478052334","0.654147569197653",
"9/4/2002","-75.3125","6.08845996856689","2177","29.287","9.69600000000003","0","1.6910405243501","0.672402332828149",
"9/5/2002","-75.3125","6.08845996856689","2177","29.422","10.909","0","1.55279605351513","0.597143976148559",
"9/6/2002","-75.3125","6.08845996856689","2177","29.622","10.919","0","1.7790176816299","0.62164606376311",
"9/7/2002","-75.3125","6.08845996856689","2177","29.271","11.04","0","2.29809897737624","0.536307700715947",
"9/8/2002","-75.3125","6.08845996856689","2177","29.491","12.036","0","2.05546791784937","0.486101070681901",
"9/9/2002","-75.3125","6.08845996856689","2177","29.418","9.161","1.35955872","1.70774429133176","0.605067941868885",
"9/10/2002","-75.3125","6.08845996856689","2177","28.778","11.352","0.33817284","1.8895448673513","0.627044278687188",
"9/11/2002","-75.3125","6.08845996856689","2177","27.841","12.479","0","1.81291064672581","0.628326705269693",
"9/12/2002","-75.3125","6.08845996856689","2177","29.319","9.30399999999997","0","1.6804028299317","0.634674189125407",
"9/13/2002","-75.3125","6.08845996856689","2177","29.651","8.464","0","1.79948130621149","0.631042347732666",
"9/14/2002","-75.3125","6.08845996856689","2177","29.084","9.37099999999998","0","1.4058522211977","0.691500881779443",
"9/15/2002","-75.3125","6.08845996856689","2177","30.089","10.886","0","1.52608846906237","0.663648671084491",
"9/16/2002","-75.3125","6.08845996856689","2177","30.578","10.557","8.12816568","1.63188416365361","0.734116664083461",
"9/17/2002","-75.3125","6.08845996856689","2177","27.588","12.136","11.137392","1.26213268379452","0.786418832029969",
"9/18/2002","-75.3125","6.08845996856689","2177","25.517","13.126","7.21320948","1.14073340357553","0.844716653715412",
"9/19/2002","-75.3125","6.08845996856689","2177","26.276","10.032","1.2496947192","1.19175251693648","0.741725592245817",
"9/20/2002","-75.3125","6.08845996856689","2177","27.742","11.103","0.1613617992","1.66133987714175","0.66597160634515",
"9/21/2002","-75.3125","6.08845996856689","2177","27.408","11.096","0","1.41221345320199","0.613007408184807",
"9/22/2002","-75.3125","6.08845996856689","2177","29.095","8.798","0","1.59043604152817","0.595794851074676",
"9/23/2002","-75.3125","6.08845996856689","2177","29.411","7.54500000000002","0","1.17878889834007","0.661185815016435",
"9/24/2002","-75.3125","6.08845996856689","2177","29.014","10.697","5.3558316","1.14018070711488","0.688178784721115",
"9/25/2002","-75.3125","6.08845996856689","2177","28.191","13.177","8.83541304","1.07455311830044","0.746248891671771",
"9/26/2002","-75.3125","6.08845996856689","2177","23.903","14.254","8.256912048","0.936102518669542","0.896567237619277",
"9/27/2002","-75.3125","6.08845996856689","2177","26.656","11.9","1.426508316","1.30828712026591","0.763610678592548",
"9/28/2002","-75.3125","6.08845996856689","2177","26.631","12.347","0.490951872","1.6682267722837","0.72477504659079",
"9/29/2002","-75.3125","6.08845996856689","2177","27.86","12.615","0.58708224","1.51590815075997","0.710818296784688",
"9/30/2002","-75.3125","6.08845996856689","2177","28.428","10.69","0.19741032","1.43078618281799","0.718962649851591",
"10/1/2002","-75.3125","6.08845996856689","2177","28.481","11.59","0","1.3918459445385","0.637152717542536",
"10/2/2002","-75.3125","6.08845996856689","2177","29.173","8.48599999999999","0","1.48248844088022","0.554312659890527",
"10/3/2002","-75.3125","6.08845996856689","2177","29.517","9.48500000000001","0","1.52334531652169","0.611622212482725",
"10/4/2002","-75.3125","6.08845996856689","2177","29.697","10.62","0","1.76967686624559","0.583855402610151",
"10/5/2002","-75.3125","6.08845996856689","2177","30.173","10.892","0","1.56511449094392","0.597541309670073",
"10/6/2002","-75.3125","6.08845996856689","2177","29.405","9.96699999999998","0.0034332264","1.57554061739486","0.606015745040096",
"10/7/2002","-75.3125","6.08845996856689","2177","26.08","11.669","0.180244692","1.00429055584085","0.737282769559635",
"10/8/2002","-75.3125","6.08845996856689","2177","27.373","12.173","0.762176772","1.41529264182089","0.727367870550059",
"10/9/2002","-75.3125","6.08845996856689","2177","27.952","10.505","1.6633989","1.29585095758017","0.749410672892879",
"10/10/2002","-75.3125","6.08845996856689","2177","28.293","11.631","7.23037572","1.20169417377458","0.784864664838178",
"10/11/2002","-75.3125","6.08845996856689","2177","21.673","12.839","4.648592124","1.11677653126118","0.858658378305446",
"10/12/2002","-75.3125","6.08845996856689","2177","26.694","12.743","0.92010564","1.63702171045076","0.700570582604587",
"10/13/2002","-75.3125","6.08845996856689","2177","27.851","11.87","0","1.53050207682332","0.672714699006763",
"10/14/2002","-75.3125","6.08845996856689","2177","29.133","8.94299999999998","0","1.20253372868978","0.702286712181771",
"10/15/2002","-75.3125","6.08845996856689","2177","28.953","9.68000000000001","9.7400664","1.27027007005508","0.763123316156602",
"10/16/2002","-75.3125","6.08845996856689","2177","27.253","14.738","6.09054966","1.28000105247832","0.77812073120159",
"10/17/2002","-75.3125","6.08845996856689","2177","26.725","14.134","14.6804814","1.29371773613666","0.816451841681396",
"10/18/2002","-75.3125","6.08845996856689","2177","23.103","12.657","4.397967036","0.82282752793886","0.803523819319923",
"10/19/2002","-75.3125","6.08845996856689","2177","27.13","10.893","0.9904878","1.42833602379681","0.697794365069136",
"10/20/2002","-75.3125","6.08845996856689","2177","26.944","12.099","17.96092956","1.10476523080354","0.821949317631875",
"10/21/2002","-75.3125","6.08845996856689","2177","25.486","14.489","12.569041944","0.844067302995849","0.829948293695641",
"10/22/2002","-75.3125","6.08845996856689","2177","23.731","12.828","2.326011948","1.34731759648974","0.79857094539273",
"10/23/2002","-75.3125","6.08845996856689","2177","27.67","11.598","6.44931828","1.1503157328673","0.733946199310595",
"10/24/2002","-75.3125","6.08845996856689","2177","24.868","12.956","19.741054176","1.03528750421392","0.86589014705249",
"10/25/2002","-75.3125","6.08845996856689","2177","21.776","11.838","3.0693065112","1.03019215326034","0.902086611377456",
"10/26/2002","-75.3125","6.08845996856689","2177","22.296","11.133","8.7461474328","0.672623378264216","0.934679774036666",
"10/27/2002","-75.3125","6.08845996856689","2177","23.897","14.739","13.79471616","1.09366323926088","0.891055165417459",
"10/28/2002","-75.3125","6.08845996856689","2177","22.171","14.098","11.125377144","0.822845307877529","0.912708042347747",
"10/29/2002","-75.3125","6.08845996856689","2177","18.909","15.963","23.31161712","0.52343449549326","0.972759361395282",
"10/30/2002","-75.3125","6.08845996856689","2177","20.74","15.43","63.59032584","0.732543091133985","0.948829142569821",
"10/31/2002","-75.3125","6.08845996856689","2177","21.954","13.502","25.467680952","0.860321686239685","0.938199815141035",
"11/1/2002","-75.3125","6.08845996856689","2177","23.137","13.218","10.110851964","0.967090273162531","0.890186817584757",
"11/2/2002","-75.3125","6.08845996856689","2177","22.889","13.942","12.814527276","0.77679938086432","0.932392239669598",
"11/3/2002","-75.3125","6.08845996856689","2177","23.189","14.294","39.4752456","0.848817758758522","0.938808890757137",
"11/4/2002","-75.3125","6.08845996856689","2177","24.113","14.005","33.8241888","1.12441873256714","0.899955446725095",
"11/5/2002","-75.3125","6.08845996856689","2177","25.909","14.294","15.610874184","1.26001449072452","0.896527099031411",
"11/6/2002","-75.3125","6.08845996856689","2177","25.424","13.416","13.200761124","1.15674509086621","0.88159995386514",
"11/7/2002","-75.3125","6.08845996856689","2177","19.936","15.322","26.66932092","0.530428390603869","0.943622325783026",
"11/8/2002","-75.3125","6.08845996856689","2177","19.193","14.669","18.6836256","0.561200331400139","0.963895403354642",
"11/9/2002","-75.3125","6.08845996856689","2177","24.478","9.80500000000001","0.58708188","1.13713120799652","0.823342565175492",
"11/10/2002","-75.3125","6.08845996856689","2177","25.937","9.53500000000003","0.3158569728","1.26016362476854","0.803488558081884",
"11/11/2002","-75.3125","6.08845996856689","2177","27.376","10.525","0.11329632","1.28849481416906","0.745943731742575",
"11/12/2002","-75.3125","6.08845996856689","2177","27.233","10.094","0.1029969","1.135225005709","0.749766042203307",
"11/13/2002","-75.3125","6.08845996856689","2177","26.698","10.862","5.4313686","1.14743724821014","0.775969015926915",
"11/14/2002","-75.3125","6.08845996856689","2177","25.032","12.073","1.37672568","1.545514467134","0.748581765209285",
"11/15/2002","-75.3125","6.08845996856689","2177","27.33","9.56999999999999","0.0102996864","1.55733326650279","0.733512820052003",
"11/16/2002","-75.3125","6.08845996856689","2177","27.681","10.298","0","1.69534174482677","0.703410031954967",
"11/17/2002","-75.3125","6.08845996856689","2177","27.049","11.174","0","1.53526018851257","0.699555550840368",
"11/18/2002","-75.3125","6.08845996856689","2177","24.459","11.107","2.07023616","0.988158430244417","0.807210368807501",
"11/19/2002","-75.3125","6.08845996856689","2177","25.965","12.105","0.9750349728","0.97363051250179","0.810408961352017",
"11/20/2002","-75.3125","6.08845996856689","2177","27.551","9.29399999999998","0","1.33735097417506","0.74294884869861",
"11/21/2002","-75.3125","6.08845996856689","2177","28.055","9.05900000000003","0","1.45395454737031","0.7330948399926",
"11/22/2002","-75.3125","6.08845996856689","2177","27.727","9.387","0","1.57716290214519","0.681685359464057",
"11/23/2002","-75.3125","6.08845996856689","2177","26.98","10.023","0","1.47754903616353","0.661977539938449",
"11/24/2002","-75.3125","6.08845996856689","2177","27.819","8.24700000000001","0","1.55194429671622","0.68981506775766",
"11/25/2002","-75.3125","6.08845996856689","2177","28.219","9.06","0","1.46805445084026","0.718183690110369",
"11/26/2002","-75.3125","6.08845996856689","2177","28.007","9.61900000000003","0","1.47253393560237","0.708961650092895",
