"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/2/2004","-76.25","6.40069007873535","1499","20.877","17.203","43.6251708","0.916196886654215","0.979259177074935",
"4/3/2004","-76.25","6.40069007873535","1499","19.157","16.922","63.60053418","1.18914555835788","0.985589697509159",
"4/4/2004","-76.25","6.40069007873535","1499","21.032","16.645","33.1529616","1.12645253562579","0.976553601091208",
"4/5/2004","-76.25","6.40069007873535","1499","25.458","17.041","13.9303179288","1.44035030195769","0.920977156899931",
"4/6/2004","-76.25","6.40069007873535","1499","25.335","17.382","6.006436632","1.34431288218748","0.90747565222483",
"4/7/2004","-76.25","6.40069007873535","1499","24.793","17.475","18.1823774328","1.37631185926487","0.91807734269873",
"4/8/2004","-76.25","6.40069007873535","1499","23.942","16.85","15.618604932","1.12500400023463","0.938562953238828",
"4/9/2004","-76.25","6.40069007873535","1499","21.295","17.639","14.4899369928","0.756594795317492","0.970615745504122",
"4/10/2004","-76.25","6.40069007873535","1499","20.24","16.852","23.5433646","0.893602919406702","0.976901971987441",
"4/11/2004","-76.25","6.40069007873535","1499","20.211","15.915","16.8296846904","1.14511170696361","0.972168454848809",
"4/12/2004","-76.25","6.40069007873535","1499","21.082","15.649","18.419267844","0.710738915756187","0.961321991905574",
"4/13/2004","-76.25","6.40069007873535","1499","19.729","17.483","29.47683996","0.910947989816089","0.983755397373668",
"4/14/2004","-76.25","6.40069007873535","1499","17.789","16.436","25.8848118","0.88097712529015","0.986057866308693",
"4/15/2004","-76.25","6.40069007873535","1499","18.807","15.96","49.7680992","1.32113904164766","0.98673351976609",
"4/16/2004","-76.25","6.40069007873535","1499","19.552","15.356","21.273991128","0.662339854030046","0.981908214631006",
"4/17/2004","-76.25","6.40069007873535","1499","21.433","16.442","18.5892120864","1.22410009048414","0.963889284823749",
"4/18/2004","-76.25","6.40069007873535","1499","21.615","17.063","31.2251705784","1.38818745560835","0.964613208890795",
"4/19/2004","-76.25","6.40069007873535","1499","21.654","17.193","28.1593291464","1.05138907570864","0.968549723818289",
"4/20/2004","-76.25","6.40069007873535","1499","20.728","17.576","49.7749356","1.34643506451496","0.979780403968696",
"4/21/2004","-76.25","6.40069007873535","1499","21.746","16.419","32.637120372","1.37888401296177","0.96745732147647",
"4/22/2004","-76.25","6.40069007873535","1499","18.772","16.821","59.6196864","1.23371130976452","0.985298173862968",
"4/23/2004","-76.25","6.40069007873535","1499","19.548","15.151","21.4671132","0.931669024409707","0.977224893446737",
"4/24/2004","-76.25","6.40069007873535","1499","20.986","14.937","28.6571548368","1.53412299202139","0.958943571097346",
"4/25/2004","-76.25","6.40069007873535","1499","19.62","14.908","35.837782956","1.20643815199824","0.96825314008103",
"4/26/2004","-76.25","6.40069007873535","1499","21.722","14.967","20.074938588","1.3094996963614","0.929890741597589",
"4/27/2004","-76.25","6.40069007873535","1499","19.855","17.14","41.98239","1.01085722875046","0.981430207136273",
"4/28/2004","-76.25","6.40069007873535","1499","22.154","16.559","28.20481776","0.971340976782643","0.962253954989756",
"4/29/2004","-76.25","6.40069007873535","1499","24.491","17.159","21.02336748","1.25559125504201","0.931887574316756",
"4/30/2004","-76.25","6.40069007873535","1499","23.879","17.122","12.050628552","1.11479900100798","0.938841151081814",
"5/1/2004","-76.25","6.40069007873535","1499","21.932","16.798","40.285501056","1.28539793506953","0.969559744059443",
"5/2/2004","-76.25","6.40069007873535","1499","20.252","17.6","54.71199504","0.964629789557192","0.981423855554559",
"5/3/2004","-76.25","6.40069007873535","1499","21.041","17.482","38.38350024","1.14754596585905","0.977521097213026",
"5/4/2004","-76.25","6.40069007873535","1499","21.219","17.807","47.0266452","0.973079818788523","0.979424585014378",
"5/5/2004","-76.25","6.40069007873535","1499","25.233","16.846","26.590347828","1.27744529087749","0.937153439957957",
"5/6/2004","-76.25","6.40069007873535","1499","24.435","17.088","18.3162672","1.08140002865549","0.93583135304542",
"5/7/2004","-76.25","6.40069007873535","1499","25.51","15.837","13.612748688","1.80550771274047","0.919087694081203",
"5/8/2004","-76.25","6.40069007873535","1499","26.12","15.238","18.5600231352","1.69194889511897","0.912208572445003",
"5/9/2004","-76.25","6.40069007873535","1499","24.799","16.043","9.008788824","1.58289361092426","0.904559558198448",
"5/10/2004","-76.25","6.40069007873535","1499","24.379","15.514","17.990115408","1.5475553860939","0.930482740469408",
"5/11/2004","-76.25","6.40069007873535","1499","24.82","16.52","13.780974744","1.40018664389464","0.934727476355227",
"5/12/2004","-76.25","6.40069007873535","1499","24.455","16.951","20.063784636","1.31601651502816","0.936699296436284",
"5/13/2004","-76.25","6.40069007873535","1499","24.234","16.745","20.7710428248","1.51986922106659","0.94590382071287",
"5/14/2004","-76.25","6.40069007873535","1499","25.696","16.408","21.1795809912","1.56036394449972","0.916491322543694",
"5/15/2004","-76.25","6.40069007873535","1499","20.371","16.946","5.52749076","1.18393560449717","0.971366435332611",
"5/16/2004","-76.25","6.40069007873535","1499","23.065","16.053","21.921158412","1.42958264230807","0.944502050347682",
"5/17/2004","-76.25","6.40069007873535","1499","20.224","16.578","40.817647404","1.14448201117765","0.979139751904887",
"5/18/2004","-76.25","6.40069007873535","1499","18.467","15.803","73.5190682328","1.14094841275657","0.985405268759057",
"5/19/2004","-76.25","6.40069007873535","1499","18.054","15.411","27.0469652328","1.533367936697","0.981073608453049",
"5/20/2004","-76.25","6.40069007873535","1499","19.868","15.981","43.77194352","1.04226876919746","0.975963137608418",
"5/21/2004","-76.25","6.40069007873535","1499","20.069","16.831","45.92973672","1.06264469492905","0.978075136530719",
"5/22/2004","-76.25","6.40069007873535","1499","18.761","16.347","92.16846288","1.06852678234749","0.986281758628763",
"5/23/2004","-76.25","6.40069007873535","1499","23.543","15.761","17.73605034","0.891937128099694","0.937753759966396",
"5/24/2004","-76.25","6.40069007873535","1499","23.601","15.388","18.4227000192","1.26296647865604","0.929635223677728",
"5/25/2004","-76.25","6.40069007873535","1499","24.24","15.862","22.6644514128","1.65007292507512","0.938345608338691",
"5/26/2004","-76.25","6.40069007873535","1499","23.777","16.177","10.004421708","1.37541224468631","0.926404555678805",
"5/27/2004","-76.25","6.40069007873535","1499","23.236","15.706","26.669309184","1.57903457566218","0.942753493997843",
"5/28/2004","-76.25","6.40069007873535","1499","20.084","16.477","40.580719704","1.60335291434695","0.977612062671348",
"5/29/2004","-76.25","6.40069007873535","1499","18.545","16.234","61.770622284","1.04337939567186","0.98407404984531",
"5/30/2004","-76.25","6.40069007873535","1499","24.874","16.369","34.210431324","1.19639453448734","0.934740714699972",
"5/31/2004","-76.25","6.40069007873535","1499","24.497","15.255","21.763231092","1.41125244314346","0.931732502303333",
"6/1/2004","-76.25","6.40069007873535","1499","22.893","15.083","14.7457096056","1.28012699920249","0.939215973580802",
"6/2/2004","-76.25","6.40069007873535","1499","24.232","14.699","17.868237192","1.40810668554183","0.918810822013181",
"6/3/2004","-76.25","6.40069007873535","1499","25.191","13.959","12.4385839272","1.6627271855092","0.901105597062461",
"6/4/2004","-76.25","6.40069007873535","1499","23.714","15.893","11.3742804024","1.60863175634702","0.927531367567839",
"6/5/2004","-76.25","6.40069007873535","1499","20.907","15.326","5.4279313704","1.91808939914662","0.950596314326623",
"6/6/2004","-76.25","6.40069007873535","1499","23.914","14.93","26.27792424","1.23566879812535","0.918569540972186",
"6/7/2004","-76.25","6.40069007873535","1499","24.461","14.827","19.504171656","1.65396857527055","0.911596382011599",
"6/8/2004","-76.25","6.40069007873535","1499","24.696","13.936","20.1187101672","1.76771608970828","0.910623910185675",
"6/9/2004","-76.25","6.40069007873535","1499","22.812","15.55","14.3131311792","1.26597607657373","0.939141247907214",
"6/10/2004","-76.25","6.40069007873535","1499","24.723","15.151","6.2295937272","1.53052343570594","0.909309114652309",
"6/11/2004","-76.25","6.40069007873535","1499","25.199","14.302","0.4240034856","1.69587901864239","0.853909915797805",
"6/12/2004","-76.25","6.40069007873535","1499","25.686","14.644","3.464127252","1.91376030842378","0.838985791319659",
"6/13/2004","-76.25","6.40069007873535","1499","25.769","14.545","10.04219208","1.59573746310754","0.86711693378144",
"6/14/2004","-76.25","6.40069007873535","1499","25.42","14.226","18.6046591464","1.79378705286711","0.887895664015919",
"6/15/2004","-76.25","6.40069007873535","1499","24.397","14.98","11.6386413984","1.62618184705373","0.916921900568565",
"6/16/2004","-76.25","6.40069007873535","1499","25.328","13.976","4.5679095936","1.71624816211771","0.882552207493909",
"6/17/2004","-76.25","6.40069007873535","1499","26.483","13.539","10.26534528","1.94092016539633","0.866349072537613",
"6/18/2004","-76.25","6.40069007873535","1499","24.433","14.679","14.29595892","1.67814361019285","0.896664310900877",
"6/19/2004","-76.25","6.40069007873535","1499","24.636","14.578","3.79714932","1.80637094028538","0.869414575407862",
"6/20/2004","-76.25","6.40069007873535","1499","23.03","14.752","14.1998286384","1.41066712040347","0.920240130583085",
"6/21/2004","-76.25","6.40069007873535","1499","26.169","13.75","6.4407320136","1.79355848662925","0.876092481773284",
"6/22/2004","-76.25","6.40069007873535","1499","26.133","13.109","0.490951296","2.18139293380105","0.810035543429493",
"6/23/2004","-76.25","6.40069007873535","1499","26.704","14.257","8.837128368","1.86258716479635","0.779244536702424",
"6/24/2004","-76.25","6.40069007873535","1499","24.351","14.189","4.154203152","1.93539902601121","0.848776127840617",
"6/25/2004","-76.25","6.40069007873535","1499","26.205","14.743","12.12616188","1.51084927719611","0.885757087190567",
"6/26/2004","-76.25","6.40069007873535","1499","26.933","14.448","7.1187994296","1.72666943680247","0.874953554008585",
"6/27/2004","-76.25","6.40069007873535","1499","25.305","15.044","10.16235504","1.60951397450889","0.883973481790146",
"6/28/2004","-76.25","6.40069007873535","1499","25.722","14.481","10.6636031856","1.54602518563716","0.888266360838805",
"6/29/2004","-76.25","6.40069007873535","1499","25.575","14.871","15.51818772","1.74726881065242","0.863163907532678",
"6/30/2004","-76.25","6.40069007873535","1499","23.255","14.877","9.1117853712","1.46831924780961","0.927181669422029",
"7/1/2004","-76.25","6.40069007873535","1499","24.086","14.738","8.79078096","1.58745102023218","0.915606026332869",
"7/2/2004","-76.25","6.40069007873535","1499","24.434","14.499","23.77681344","1.60669149971034","0.91120908390355",
"7/3/2004","-76.25","6.40069007873535","1499","23.227","15.641","18.3935167632","1.45500605524456","0.94009073262903",
"7/4/2004","-76.25","6.40069007873535","1499","24.343","15.015","12.6823364136","1.75949247528608","0.909782538403891",
"7/5/2004","-76.25","6.40069007873535","1499","22.396","14.87","9.712601352","1.11351506076518","0.940192471368243",
"7/6/2004","-76.25","6.40069007873535","1499","24.48","13.641","12.8205326448","1.56835702116238","0.91268511619428",
"7/7/2004","-76.25","6.40069007873535","1499","22.23","15.486","22.17178188","1.34008049152421","0.950893040974609",
"7/8/2004","-76.25","6.40069007873535","1499","22.634","15.764","42.48963252","1.46236408403163","0.939084498099244",
"7/9/2004","-76.25","6.40069007873535","1499","22.063","14.828","54.3634479","1.24355725755238","0.934419782310446",
"7/10/2004","-76.25","6.40069007873535","1499","24.247","14.703","19.469830572","1.47605636312171","0.921169862873324",
"7/11/2004","-76.25","6.40069007873535","1499","24.052","15.691","14.771456676","1.31215030992863","0.91983546713216",
"7/12/2004","-76.25","6.40069007873535","1499","24.875","14.46","13.1355291096","1.54796527806232","0.900609407496966",
"7/13/2004","-76.25","6.40069007873535","1499","23.034","14.535","21.1031951904","1.50466133687886","0.947917052936334",
"7/14/2004","-76.25","6.40069007873535","1499","23.129","15.714","11.05842168","1.45045469029605","0.92161653696192",
"7/15/2004","-76.25","6.40069007873535","1499","23.67","14.937","13.4136139104","1.48730520118773","0.93554645451225",
"7/16/2004","-76.25","6.40069007873535","1499","24.273","14.565","5.7008765448","1.6031712586403","0.89894312120336",
"7/17/2004","-76.25","6.40069007873535","1499","24.486","13.289","12.2446087128","1.66227575843417","0.886126838437342",
"7/18/2004","-76.25","6.40069007873535","1499","23.042","14.488","14.3148456648","1.4856042060551","0.928686558540161",
"7/19/2004","-76.25","6.40069007873535","1499","23.271","14.524","14.99977044","1.54136588434734","0.922491030424127",
"7/20/2004","-76.25","6.40069007873535","1499","23.093","14.932","17.2863003312","1.46852657201638","0.917237746635169",
"7/21/2004","-76.25","6.40069007873535","1499","22.683","14.776","5.6467995192","1.3808858493091","0.913718934033023",
"7/22/2004","-76.25","6.40069007873535","1499","23.315","14.439","16.555023216","1.40574334535192","0.929120558555553",
"7/23/2004","-76.25","6.40069007873535","1499","24.22","14.408","8.62770024","1.33105729886415","0.909733755906859",
"7/24/2004","-76.25","6.40069007873535","1499","24.716","14.983","14.215279212","1.60450040150591","0.922568484322678",
"7/25/2004","-76.25","6.40069007873535","1499","24.158","14.54","10.63270836","1.6996969701344","0.912102821300052",
"7/26/2004","-76.25","6.40069007873535","1499","24.348","14.009","14.321705544","1.76297083346404","0.905549416901947",
"7/27/2004","-76.25","6.40069007873535","1499","23.807","14.888","6.6192615","1.44786754902661","0.908004174367115",
"7/28/2004","-76.25","6.40069007873535","1499","22.921","14.364","12.000844008","1.49369654751799","0.918785050005042",
"7/29/2004","-76.25","6.40069007873535","1499","24.875","14.733","15.53449464","1.34986585804204","0.912195093962729",
"7/30/2004","-76.25","6.40069007873535","1499","23.849","14.617","5.3197890264","2.06616300831306","0.883594368019977",
"7/31/2004","-76.25","6.40069007873535","1499","26.102","12.95","7.160847912","2.08535896558885","0.834250703777865",
"8/1/2004","-76.25","6.40069007873535","1499","26.121","12.857","7.12738332","2.10307709190136","0.823117860979625",
"8/2/2004","-76.25","6.40069007873535","1499","29.128","13.565","11.369129832","1.82110802346207","0.847530347514074",
"8/3/2004","-76.25","6.40069007873535","1499","23.427","15.305","10.3786435224","1.62741724705838","0.917927032147249",
"8/4/2004","-76.25","6.40069007873535","1499","25.341","14.144","8.8499962728","1.57250370415281","0.880091154335974",
"8/5/2004","-76.25","6.40069007873535","1499","24.562","13.635","15.7705260336","1.94654984930787","0.908559400937859",
"8/6/2004","-76.25","6.40069007873535","1499","23.668","15.379","1.7930023416","1.46628640251248","0.894579996761212",
"8/7/2004","-76.25","6.40069007873535","1499","26.542","14.312","3.264998652","2.06726311838526","0.791874559746049",
"8/8/2004","-76.25","6.40069007873535","1499","28.099","13.706","4.18853808","2.29106548680455","0.734589169777764",
"8/9/2004","-76.25","6.40069007873535","1499","26.847","13.508","6.78320424","2.28487015408117","0.819809625709397",
"8/10/2004","-76.25","6.40069007873535","1499","25.147","14.272","10.649877084","1.76145650837681","0.851778521482001",
"8/11/2004","-76.25","6.40069007873535","1499","26.546","13.485","3.592872","1.92100212476708","0.835856736526647",
"8/12/2004","-76.25","6.40069007873535","1499","25.83","13.304","3.68728632","2.05315753880726","0.809908357590051",
"8/13/2004","-76.25","6.40069007873535","1499","26.671","13.758","7.95822408","1.92809452301835","0.828050732398583",
"8/14/2004","-76.25","6.40069007873535","1499","24.302","14.168","0.76904316","1.92252962170756","0.838906072499502",
"8/15/2004","-76.25","6.40069007873535","1499","24.373","15.053","0.7467272064","1.65245346032771","0.86028228496648",
"8/16/2004","-76.25","6.40069007873535","1499","25.81","14.56","14.1191478","1.71142271020668","0.88202008256148",
"8/17/2004","-76.25","6.40069007873535","1499","27.527","15.59","23.1021878112","1.86257590203562","0.874161429899951",
"8/18/2004","-76.25","6.40069007873535","1499","23.902","15.301","12.3184206","1.81214280760503","0.889091628850132",
"8/19/2004","-76.25","6.40069007873535","1499","24.631","15.04","15.2040468456","1.61197638643231","0.905803757923223",
"8/20/2004","-76.25","6.40069007873535","1499","25.411","14.568","5.63391972","1.77592732628844","0.867445200692098",
"8/21/2004","-76.25","6.40069007873535","1499","23.857","14.712","21.36669048","1.48287476216267","0.90806315862002",
"8/22/2004","-76.25","6.40069007873535","1499","26.132","14.673","7.353977256","1.7352209276692","0.870222520493303",
"8/23/2004","-76.25","6.40069007873535","1499","26.555","14.233","16.809080544","1.72128841784044","0.872896830183071",
"8/24/2004","-76.25","6.40069007873535","1499","23.97","16.034","13.516614756","1.46379380832745","0.928450279620473",
"8/25/2004","-76.25","6.40069007873535","1499","22.569","15.319","19.0372435848","1.24120849387729","0.93129177742785",
"8/26/2004","-76.25","6.40069007873535","1499","23.209","15.375","10.2533395392","1.71844234120017","0.918204941242966",
"8/27/2004","-76.25","6.40069007873535","1499","22.181","15.419","23.0421072744","1.38717809908394","0.945349966267149",
"8/28/2004","-76.25","6.40069007873535","1499","20.827","16.963","26.4632975208","1.07798173938358","0.967369312096115",
"8/29/2004","-76.25","6.40069007873535","1499","22.959","15.481","14.87102346","1.50733737730347","0.939815312176927",
"8/30/2004","-76.25","6.40069007873535","1499","23.466","14.783","18.1394619984","1.4325870972644","0.922220282182536",
"8/31/2004","-76.25","6.40069007873535","1499","24.909","14.845","14.280509556","1.74853091138822","0.898437653419257",
"9/1/2004","-76.25","6.40069007873535","1499","25.262","15.578","6.4750671864","1.55955714341311","0.886726836482057",
"9/2/2004","-76.25","6.40069007873535","1499","26.084","14.325","9.235383408","1.82560838525263","0.86851636052801",
"9/3/2004","-76.25","6.40069007873535","1499","27.335","14.411","12.24632016","1.86578772695746","0.864281181794303",
"9/4/2004","-76.25","6.40069007873535","1499","21.05","15.828","14.60323116","1.54349065872156","0.956631077357054",
"9/5/2004","-76.25","6.40069007873535","1499","20.869","15.573","17.555809968","0.869935023711464","0.958236056646027",
"9/6/2004","-76.25","6.40069007873535","1499","20.567","16.535","20.244025584","1.33367602312704","0.965756376584261",
"9/7/2004","-76.25","6.40069007873535","1499","18.924","15.853","37.74233196","1.00493241826181","0.98239690294174",
"9/8/2004","-76.25","6.40069007873535","1499","19.318","14.345","11.791418004","1.00540449960373","0.977666611380264",
"9/9/2004","-76.25","6.40069007873535","1499","19.995","14.929","10.5468785208","1.15196267151888","0.958393269267943",
"9/10/2004","-76.25","6.40069007873535","1499","21.365","13.593","34.58117502","1.27011416352252","0.955594842583234",
"9/11/2004","-76.25","6.40069007873535","1499","19.663","16.228","36.45400716","1.04344119313836","0.974262305468054",
"9/12/2004","-76.25","6.40069007873535","1499","24.587","15.056","22.006989144","1.39810369166518","0.920671062785029",
"9/13/2004","-76.25","6.40069007873535","1499","23.712","15.016","25.1535474","1.29544537509052","0.917671691253469",
"9/14/2004","-76.25","6.40069007873535","1499","21.24","15.925","16.8485623992","1.20339394405963","0.957173707264522",
"9/15/2004","-76.25","6.40069007873535","1499","22.353","15.418","20.0500481304","1.25869694470847","0.954464256080454",
"9/16/2004","-76.25","6.40069007873535","1499","22.991","15.499","19.614031308","1.30346840948902","0.945472538619681",
"9/17/2004","-76.25","6.40069007873535","1499","21.844","16.215","8.8251128064","1.12829582596487","0.9392566073189",
"9/18/2004","-76.25","6.40069007873535","1499","22.259","14.588","17.72060508","1.27581668203988","0.937889051626006",
"9/19/2004","-76.25","6.40069007873535","1499","21.911","15.243","18.044186328","1.22506765914984","0.940384774230505",
"9/20/2004","-76.25","6.40069007873535","1499","21.25","16.588","35.17942608","0.86069347779218","0.975122648938803",
"9/21/2004","-76.25","6.40069007873535","1499","24.987","14.092","15.116503572","1.62435939683481","0.903444406485705",
"9/22/2004","-76.25","6.40069007873535","1499","25.728","15.284","6.634712988","1.31451410291591","0.875284154615929",
"9/23/2004","-76.25","6.40069007873535","1499","25.071","14.279","12.8977827408","1.73677950569397","0.907768838685681",
"9/24/2004","-76.25","6.40069007873535","1499","24.86","15.255","14.96372202","1.63668340955714","0.913909299731447",
"9/25/2004","-76.25","6.40069007873535","1499","21.111","17.318","40.3344162","0.925652141472677","0.972009225909753",
"9/26/2004","-76.25","6.40069007873535","1499","24.915","16.209","31.925586276","1.07461449054831","0.941664912401342",
"9/27/2004","-76.25","6.40069007873535","1499","20.971","13.409","17.1918916992","0.935516585415524","0.96452137478751",
"9/28/2004","-76.25","6.40069007873535","1499","24.326","12.858","16.0245912384","0.873652518168063","0.904467621308809",
"9/29/2004","-76.25","6.40069007873535","1499","20.965","16.331","32.85084168","1.22069762657171","0.971688809227212",
"9/30/2004","-76.25","6.40069007873535","1499","22.518","15.633","21.14696736","1.23079204552537","0.957872618373142",
"10/1/2004","-76.25","6.40069007873535","1499","23.102","16.31","8.411405832","0.78569953017785","0.929777968214895",
"10/2/2004","-76.25","6.40069007873535","1499","25.176","15.174","18.0029846016","1.44647380945502","0.922983905033447",
"10/3/2004","-76.25","6.40069007873535","1499","24.793","15.244","18.9986203584","1.89661756711567","0.935694649006493",
"10/4/2004","-76.25","6.40069007873535","1499","21.584","16.218","11.6489427264","1.19138708694097","0.943963231948772",
"10/5/2004","-76.25","6.40069007873535","1499","22.639","14.79","28.720672416","1.10715481519329","0.959276697140071",
"10/6/2004","-76.25","6.40069007873535","1499","18.262","17.182","74.2452192","0.784368363994065","0.9863524159415",
"10/7/2004","-76.25","6.40069007873535","1499","22.941","16.443","20.257761924","1.34848852282978","0.955493357526763",
"10/8/2004","-76.25","6.40069007873535","1499","21.327","16.204","18.2338739928","0.929543097429533","0.967179159970336",
"10/9/2004","-76.25","6.40069007873535","1499","20.277","17.091","23.7862548","0.693099647537781","0.978280515590027",
"10/10/2004","-76.25","6.40069007873535","1499","21.148","17.012","23.00091156","0.932751532708407","0.975748485595252",
"10/11/2004","-76.25","6.40069007873535","1499","25.072","16.258","15.410038788","1.29880996097784","0.941737876210768",
"10/12/2004","-76.25","6.40069007873535","1499","20.993","15.519","13.562963856","0.827745345095544","0.961061147527714",
"10/13/2004","-76.25","6.40069007873535","1499","22.168","15.381","21.067141788","0.973409593294897","0.958002445983545",
"10/14/2004","-76.25","6.40069007873535","1499","23.321","17.201","18.0459063504","0.923369603054416","0.947177369024746",
"10/15/2004","-76.25","6.40069007873535","1499","24.478","15.984","15.473559204","1.24458313359532","0.923689996536427",
"10/16/2004","-76.25","6.40069007873535","1499","26.299","16.229","19.60029558","1.39622755177879","0.931915678418593",
"10/17/2004","-76.25","6.40069007873535","1499","22.224","16.37","10.050773904","1.13362329138564","0.934185663061873",
"10/18/2004","-76.25","6.40069007873535","1499","18.053","15.857","18.0536250168","1.35445552037523","0.984101151268273",
"10/19/2004","-76.25","6.40069007873535","1499","21.614","14.59","16.9240986432","1.06694242829072","0.939532302034368",
"10/20/2004","-76.25","6.40069007873535","1499","20.142","16.668","28.43399088","0.947451610137833","0.981189511542152",
"10/21/2004","-76.25","6.40069007873535","1499","17.757","15.476","60.02825004","1.27853633187441","0.98457532369664",
"10/22/2004","-76.25","6.40069007873535","1499","18.78","14.193","14.659026876","1.46756877291755","0.973638519796591",
"10/23/2004","-76.25","6.40069007873535","1499","17.656","14.169","3.1963329","1.1888592638614","0.974141000237609",
"10/24/2004","-76.25","6.40069007873535","1499","21.451","14.185","19.112784336","1.36288064695777","0.945609995193839",
"10/25/2004","-76.25","6.40069007873535","1499","20.406","13.643","22.546864368","0.679283825751919","0.969951158346396",
"10/26/2004","-76.25","6.40069007873535","1499","20.166","16.761","34.21039824","1.25726357163042","0.979152248073429",
"10/27/2004","-76.25","6.40069007873535","1499","18.658","15.381","36.99560268","0.55486085068347","0.985287040416103",
"10/28/2004","-76.25","6.40069007873535","1499","19.727","15.174","25.41360672","1.01654192494819","0.978673467804435",
"10/29/2004","-76.25","6.40069007873535","1499","20.612","16.211","27.884674836","0.935820288919642","0.965950340657324",
"10/30/2004","-76.25","6.40069007873535","1499","20.385","16.386","23.46439104","1.23365787500807","0.97670340995353",
"10/31/2004","-76.25","6.40069007873535","1499","21.832","15.974","19.732474332","0.942785410457723","0.965436128161062",
"11/1/2004","-76.25","6.40069007873535","1499","24.222","16.544","23.1064776","1.30756171341421","0.931891995607988",
"11/2/2004","-76.25","6.40069007873535","1499","20.48","17.316","73.43159292","0.848202351769148","0.980241785907299",
"11/3/2004","-76.25","6.40069007873535","1499","20.443","15.195","19.8045755928","1.20607655365695","0.972207576504738",
"11/4/2004","-76.25","6.40069007873535","1499","22.971","16.101","23.9330264328","1.29317635602908","0.9595059251277",
"11/5/2004","-76.25","6.40069007873535","1499","19.256","16.174","49.29085548","0.979336551369766","0.98487787970923",
"11/6/2004","-76.25","6.40069007873535","1499","23.164","16.03","56.23798266","1.40932259460451","0.950938197540797",
"11/7/2004","-76.25","6.40069007873535","1499","24.396","15.424","54.7033191984","1.20564952999601","0.95564156712541",
"11/8/2004","-76.25","6.40069007873535","1499","20.003","16.641","34.3047996","1.43932047933204","0.980714453211601",
"11/9/2004","-76.25","6.40069007873535","1499","19.108","16.061","19.50244884","1.36131393714948","0.983340397193041",
"11/10/2004","-76.25","6.40069007873535","1499","20.944","14.283","11.766529188","1.28694119466139","0.957891892561113",
"11/11/2004","-76.25","6.40069007873535","1499","22.556","14.062","9.6782708592","1.44598505163047","0.934134883265123",
"11/12/2004","-76.25","6.40069007873535","1499","23.391","13.757","2.4873709752","1.75939184346037","0.893873042125105",
"11/13/2004","-76.25","6.40069007873535","1499","23.053","15.441","13.043689632","1.19312909333345","0.915443791555204",
"11/14/2004","-76.25","6.40069007873535","1499","22.107","15.485","9.865373688","1.00555270609607","0.935190241698661",
"11/15/2004","-76.25","6.40069007873535","1499","20.079","15.56","18.316278936","1.01966801057317","0.97263477075785",
"11/16/2004","-76.25","6.40069007873535","1499","19.153","16.539","24.576759","1.0900222474195","0.984387733358073",
"11/17/2004","-76.25","6.40069007873535","1499","20.027","15.821","15.174865296","1.35465779488152","0.975694902683646",
"11/18/2004","-76.25","6.40069007873535","1499","21.717","14.162","16.228864188","1.13343507877566","0.952706202030675",
"11/19/2004","-76.25","6.40069007873535","1499","19.932","16.509","20.343596652","1.07021143412275","0.981941778271955",
"11/20/2004","-76.25","6.40069007873535","1499","21.737","16.769","19.995111252","1.12492135108399","0.962741336290149",
"11/21/2004","-76.25","6.40069007873535","1499","24.777","15.058","7.8981431976","1.51583651152882","0.909425454721487",
"11/22/2004","-76.25","6.40069007873535","1499","25.229","15.158","10.48850892","1.60436660288306","0.888280980580935",
"11/23/2004","-76.25","6.40069007873535","1499","24.608","16.962","22.17349638","1.35729648662438","0.932226263417731",
"11/24/2004","-76.25","6.40069007873535","1499","22.775","15.547","17.2399512528","1.46288239955964","0.948002845808355",
"11/25/2004","-76.25","6.40069007873535","1499","20.369","14.343","20.46718296","0.901150568659185","0.975192937503853",
"11/26/2004","-76.25","6.40069007873535","1499","20.818","15.187","28.739549628","1.12404229291556","0.979225943964749",
"11/27/2004","-76.25","6.40069007873535","1499","17.83","16.437","52.24946364","0.716564610158493","0.98565949316093",
"11/28/2004","-76.25","6.40069007873535","1499","21.742","15.379","9.849927528","1.15593254939566","0.959222504264768",
"11/29/2004","-76.25","6.40069007873535","1499","22.262","17.104","17.11635228","0.791490072249239","0.957671703274177",
"11/30/2004","-76.25","6.40069007873535","1499","21.15","16.131","16.8013601424","1.195360815235","0.976544472857151",
"12/1/2004","-76.25","6.40069007873535","1499","19.93","17.071","27.9533394","0.822811709961223","0.981123293441326",
"12/2/2004","-76.25","6.40069007873535","1499","21.534","16.381","19.23208056","1.01953043590944","0.971400402847316",
"12/3/2004","-76.25","6.40069007873535","1499","21.586","16.467","28.9953216","1.0733673533169","0.964871453309556",
"12/4/2004","-76.25","6.40069007873535","1499","22.834","15.86","19.123935624","1.37852357605427","0.955769539610783",
"12/5/2004","-76.25","6.40069007873535","1499","24.548","15.539","13.8891212784","1.74723124186123","0.922832469498005",
"12/6/2004","-76.25","6.40069007873535","1499","22.068","16.284","8.9693053632","1.32184150601088","0.94209225099849",
"12/7/2004","-76.25","6.40069007873535","1499","24.472","16.01","62.422915248","1.35414858907861","0.948260602341994",
"12/8/2004","-76.25","6.40069007873535","1499","20.193","16.371","35.520190308","1.49473220473251","0.972614335444027",
"12/9/2004","-76.25","6.40069007873535","1499","19.756","13.996","18.393512832","1.17719104409447","0.971624387033719",
