"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/7/2001","-75.9375","6.08845996856689","1422","28.448","14.786","10.419843924","1.46139024917535","0.83190179332301",
"4/8/2001","-75.9375","6.08845996856689","1422","24.37","14.043","8.856866916","1.02800205006378","0.876018915436787",
"4/9/2001","-75.9375","6.08845996856689","1422","25.272","12.909","7.8861236184","0.918090813251551","0.871703999369873",
"4/10/2001","-75.9375","6.08845996856689","1422","27.141","13.162","10.692789012","1.41233176205286","0.871097447854775",
"4/11/2001","-75.9375","6.08845996856689","1422","26.661","13.316","8.3221416","1.17641043571763","0.82624334915089",
"4/12/2001","-75.9375","6.08845996856689","1422","26.244","13.978","4.7730451032","1.38266357723962","0.866078026254919",
"4/13/2001","-75.9375","6.08845996856689","1422","22.381","14.562","2.0668017816","1.02105513886192","0.86571121788435",
"4/14/2001","-75.9375","6.08845996856689","1422","25.756","13.986","22.901341824","0.995219792325857","0.862003912568676",
"4/15/2001","-75.9375","6.08845996856689","1422","18.511","14.75","32.612225184","1.12107024584906","0.959597175890337",
"4/16/2001","-75.9375","6.08845996856689","1422","24.29","13.052","11.2026221064","1.17853819796605","0.88721584927866",
"4/17/2001","-75.9375","6.08845996856689","1422","23.31","13.553","7.7659615224","1.55227247315771","0.873711736113319",
"4/18/2001","-75.9375","6.08845996856689","1422","26.132","13.411","8.586504","1.35809828288315","0.864779317580791",
"4/19/2001","-75.9375","6.08845996856689","1422","24.93","13.19","2.5045422984","1.5153450679318","0.835832498541393",
"4/20/2001","-75.9375","6.08845996856689","1422","25.975","13.154","4.936978872","1.03356785116414","0.834283240742997",
"4/21/2001","-75.9375","6.08845996856689","1422","28.775","13.968","5.0777455176","1.27563520882634","0.822119399000649",
"4/22/2001","-75.9375","6.08845996856689","1422","27.889","13.461","24.59479608","1.26087240342179","0.870267485729573",
"4/23/2001","-75.9375","6.08845996856689","1422","18.703","15.232","108.82127376","0.794202335018072","0.964847631602102",
"4/24/2001","-75.9375","6.08845996856689","1422","22.442","12.649","18.08281188","0.87748780597222","0.920206663927398",
"4/25/2001","-75.9375","6.08845996856689","1422","26.995","12.589","4.155921612","1.40965473901555","0.84138002100587",
"4/26/2001","-75.9375","6.08845996856689","1422","26.585","12.421","5.7952919448","1.45607644384958","0.830246246750595",
"4/27/2001","-75.9375","6.08845996856689","1422","27.421","13.371","10.613822256","1.44418578076632","0.833932688048561",
"4/28/2001","-75.9375","6.08845996856689","1422","29.361","13.008","7.216641828","1.31102041343883","0.788977895000427",
"4/29/2001","-75.9375","6.08845996856689","1422","26.691","13.805","5.743786932","1.71342279368365","0.844631410274602",
"4/30/2001","-75.9375","6.08845996856689","1422","25.975","13.717","8.653451112","1.0295276889246","0.842787475959757",
"5/1/2001","-75.9375","6.08845996856689","1422","25.587","14.942","29.58582816","1.06211178834901","0.873245044748649",
"5/2/2001","-75.9375","6.08845996856689","1422","25.125","14.262","1.9929880368","1.29520389553827","0.832881292910105",
"5/3/2001","-75.9375","6.08845996856689","1422","26.659","13.724","3.1774506192","0.941980853496186","0.854461382378473",
"5/4/2001","-75.9375","6.08845996856689","1422","25.373","13.445","3.894996096","1.17352117895178","0.841590409660631",
"5/5/2001","-75.9375","6.08845996856689","1422","23.449","15.415","0.9312629904","0.623548439700739","0.888938537314396",
"5/6/2001","-75.9375","6.08845996856689","1422","26.438","14.433","3.0281085072","1.16403989247078","0.843217032946234",
"5/7/2001","-75.9375","6.08845996856689","1422","21.362","15.666","8.430289632","0.786660146756134","0.921456329540988",
"5/8/2001","-75.9375","6.08845996856689","1422","20.679","16.004","12.21885828","1.095608774637","0.95141768562019",
"5/9/2001","-75.9375","6.08845996856689","1422","18.854","15.039","14.77490004","0.855179456526394","0.971387318324461",
"5/10/2001","-75.9375","6.08845996856689","1422","22.003","14.724","13.75179012","1.05761244381838","0.939185064636169",
"5/11/2001","-75.9375","6.08845996856689","1422","28.239","13.346","4.0237436088","1.38723820400008","0.821485657968242",
"5/12/2001","-75.9375","6.08845996856689","1422","27.333","13.834","2.5972338816","1.57170381624759","0.840553870078273",
"5/13/2001","-75.9375","6.08845996856689","1422","26.625","14.195","6.691360932","1.50591977395503","0.853418719224835",
"5/14/2001","-75.9375","6.08845996856689","1422","24.051","15.54","13.164710796","0.923459921072314","0.884124390100662",
"5/15/2001","-75.9375","6.08845996856689","1422","17.955","15.958","27.80399556","1.07041403197666","0.967352473776603",
"5/16/2001","-75.9375","6.08845996856689","1422","18.416","13.865","28.73696472","0.961134358407837","0.969516824103346",
"5/17/2001","-75.9375","6.08845996856689","1422","28.283","13.874","5.760098928","1.26429525033915","0.838544862923254",
"5/18/2001","-75.9375","6.08845996856689","1422","26.616","13.831","4.7292748776","1.35379128701088","0.858917570240528",
"5/19/2001","-75.9375","6.08845996856689","1422","21.904","13.716","0.5252831712","1.37939555382739","0.856017206194017",
"5/20/2001","-75.9375","6.08845996856689","1422","26.514","12.988","9.019090728","0.946064590327859","0.856617258731161",
"5/21/2001","-75.9375","6.08845996856689","1422","16.882","13.089","18.6510096","0.93667883276612","0.971905499375322",
"5/22/2001","-75.9375","6.08845996856689","1422","22.341","10.607","5.9291873928","0.768492319048462","0.923437470470299",
"5/23/2001","-75.9375","6.08845996856689","1422","23.896","14.316","9.206199432","0.969109404804292","0.91709480666329",
"5/24/2001","-75.9375","6.08845996856689","1422","23.492","14.075","3.89842992","1.04259909620382","0.889145461074885",
"5/25/2001","-75.9375","6.08845996856689","1422","24.76","13.139","4.1799540456","1.28394783416107","0.866771077993961",
"5/26/2001","-75.9375","6.08845996856689","1422","25.914","15.034","42.05021076","0.804880378211871","0.897871505291791",
"5/27/2001","-75.9375","6.08845996856689","1422","18.33","12.751","19.984815","1.30336382149836","0.944576034223963",
"5/28/2001","-75.9375","6.08845996856689","1422","23.421","13.364","4.1593541256","0.930468355137779","0.927007901727219",
"5/29/2001","-75.9375","6.08845996856689","1422","26.273","13.485","9.6748343928","1.07714809144711","0.860280573753568",
"5/30/2001","-75.9375","6.08845996856689","1422","25.501","12.97","5.2425369504","1.19436938673583","0.845770101995601",
"5/31/2001","-75.9375","6.08845996856689","1422","24.788","13.608","7.5548168208","0.77068460583144","0.870618054282574",
"6/1/2001","-75.9375","6.08845996856689","1422","21.317","12.461","0.983620476","1.23965528501478","0.892800648468214",
"6/2/2001","-75.9375","6.08845996856689","1422","22.27","12.478","1.0076522616","0.671128774284537","0.888500759362043",
"6/3/2001","-75.9375","6.08845996856689","1422","25.216","13.507","10.0233091584","0.971807766728488","0.870849623631709",
"6/4/2001","-75.9375","6.08845996856689","1422","24.679","13.38","3.5654037048","1.32094774256137","0.830093265640202",
"6/5/2001","-75.9375","6.08845996856689","1422","27.161","12.806","3.1225223304","1.10332781025367","0.81998878144999",
"6/6/2001","-75.9375","6.08845996856689","1422","25.222","12.511","5.544667116","1.38353994332649","0.84740661784006",
"6/7/2001","-75.9375","6.08845996856689","1422","24.099","12.201","2.305413972","1.11382034588402","0.825301578893051",
"6/8/2001","-75.9375","6.08845996856689","1422","27.792","11.924","3.3250815","1.23704715252828","0.78878154157214",
"6/9/2001","-75.9375","6.08845996856689","1422","26.011","12.317","3.699305748","1.35117179985254","0.821221396365714",
"6/10/2001","-75.9375","6.08845996856689","1422","25.988","12.11","6.72569172","1.36889968907888","0.806116994015811",
"6/11/2001","-75.9375","6.08845996856689","1422","26.953","11.89","7.65953424","1.33671379965515","0.780250350372254",
"6/12/2001","-75.9375","6.08845996856689","1422","24.978","12.415","2.33459334","1.09935606918765","0.835642256535735",
"6/13/2001","-75.9375","6.08845996856689","1422","19.797","11.777","1.8187519536","0.838985372267505","0.894171413512842",
"6/14/2001","-75.9375","6.08845996856689","1422","24.577","12.229","8.07924348","1.02771519066029","0.852320275395137",
"6/15/2001","-75.9375","6.08845996856689","1422","27.337","12.52","10.28766924","1.26411520358686","0.829340565289091",
"6/16/2001","-75.9375","6.08845996856689","1422","28.13","12.316","4.7206902744","1.30138051345316","0.809738104717593",
"6/17/2001","-75.9375","6.08845996856689","1422","22.114","12.989","0.389671308","1.39496166709641","0.833648846888276",
"6/18/2001","-75.9375","6.08845996856689","1422","27.397","12.597","2.1543503904","1.52993156335232","0.732581539445118",
"6/19/2001","-75.9375","6.08845996856689","1422","28.751","11.8","8.068086612","1.34074682905621","0.788608173624769",
"6/20/2001","-75.9375","6.08845996856689","1422","23.816","12.88","3.4074762048","1.45491442178043","0.849073818916621",
"6/21/2001","-75.9375","6.08845996856689","1422","25.01","12.545","1.342392228","0.943490539185505","0.850787986571074",
"6/22/2001","-75.9375","6.08845996856689","1422","28.038","11.308","0.9784700784","1.33456777226189","0.755704359380604",
"6/23/2001","-75.9375","6.08845996856689","1422","23.962","11.77","0.08754732","1.51077587715385","0.775165092287017",
"6/24/2001","-75.9375","6.08845996856689","1422","27.632","11.863","3.97825056","1.18632510463265","0.754666874963986",
"6/25/2001","-75.9375","6.08845996856689","1422","27.535","11.712","3.3662795328","1.68396517436828","0.762845149278165",
"6/26/2001","-75.9375","6.08845996856689","1422","27.127","11.843","0","2.39704273422233","0.627086811580822",
"6/27/2001","-75.9375","6.08845996856689","1422","27.197","11.994","0.65059668","2.00389872637705","0.665232841842355",
"6/28/2001","-75.9375","6.08845996856689","1422","27.223","11.308","4.199698584","1.59686365758084","0.772605039238489",
"6/29/2001","-75.9375","6.08845996856689","1422","25.827","11.762","0.1871109072","1.53079858444456","0.776470839224012",
"6/30/2001","-75.9375","6.08845996856689","1422","26.271","13.024","8.6543107272","1.37752205648157","0.822191121263299",
"7/1/2001","-75.9375","6.08845996856689","1422","26.534","12.349","1.05056784","1.33890068164233","0.768129107895851",
"7/2/2001","-75.9375","6.08845996856689","1422","27.422","12.13","2.070236952","1.4748061259893","0.740930050865832",
"7/3/2001","-75.9375","6.08845996856689","1422","28.466","12.541","4.0855392","1.88052352228331","0.73848544013197",
"7/4/2001","-75.9375","6.08845996856689","1422","29.025","13.218","3.20663556","1.69371286095899","0.706401185081813",
"7/5/2001","-75.9375","6.08845996856689","1422","27.332","13.36","2.602386432","1.47144817655806","0.756810166935889",
"7/6/2001","-75.9375","6.08845996856689","1422","28.362","12.284","4.006580544","1.23351483905217","0.818586219236721",
"7/7/2001","-75.9375","6.08845996856689","1422","26.799","11.941","4.82711382","1.50489725757871","0.825517283580223",
"7/8/2001","-75.9375","6.08845996856689","1422","25.636","12.905","20.24573364","1.1501935517599","0.860450950171045",
"7/9/2001","-75.9375","6.08845996856689","1422","24.542","13.175","4.981612608","0.864843752167475","0.865227271133041",
"7/10/2001","-75.9375","6.08845996856689","1422","24.333","12.985","6.3034057728","1.48716984292576","0.849595905097248",
"7/11/2001","-75.9375","6.08845996856689","1422","26.606","14.225","7.0260994224","0.939438683587475","0.872972791342817",
"7/12/2001","-75.9375","6.08845996856689","1422","26.624","12.654","3.519062424","1.36907912935143","0.820853665170413",
"7/13/2001","-75.9375","6.08845996856689","1422","26.873","12.437","2.9834755704","1.33940106042177","0.776742032659068",
"7/14/2001","-75.9375","6.08845996856689","1422","24.074","12.765","2.5611902568","1.50897589860826","0.84248616017367",
"7/15/2001","-75.9375","6.08845996856689","1422","25.967","11.394","3.0349764","1.2013286278007","0.851809403854739",
"7/16/2001","-75.9375","6.08845996856689","1422","27.16","12.104","1.3526939664","1.37357158107136","0.782965855528",
"7/17/2001","-75.9375","6.08845996856689","1422","26.225","12.363","4.9850425368","1.45527014441762","0.822840750385572",
"7/18/2001","-75.9375","6.08845996856689","1422","25.983","12.462","1.792145052","1.41521411291404","0.767729627040488",
"7/19/2001","-75.9375","6.08845996856689","1422","27.049","13.336","8.1745161336","1.15101780239651","0.853329299173512",
"7/20/2001","-75.9375","6.08845996856689","1422","24.064","13.637","6.004718208","0.748106852372428","0.844719184098145",
"7/21/2001","-75.9375","6.08845996856689","1422","24.645","12.233","3.7593835632","1.34777039720644","0.836728456556073",
"7/22/2001","-75.9375","6.08845996856689","1422","25.721","11.884","2.877044436","1.58287214215923","0.823066456184222",
"7/23/2001","-75.9375","6.08845996856689","1422","26.807","11.353","1.6445171088","1.68056898956518","0.780217305758577",
"7/24/2001","-75.9375","6.08845996856689","1422","26.634","11.112","1.881409464","1.66379505427228","0.72699507125261",
"7/25/2001","-75.9375","6.08845996856689","1422","26.591","11.208","3.381728508","1.56759639181163","0.786531443701228",
"7/26/2001","-75.9375","6.08845996856689","1422","24.552","9.93299999999999","0.2128601808","0.7722276922444","0.829946643015599",
"7/27/2001","-75.9375","6.08845996856689","1422","28.001","11.358","5.530930128","1.39611567093793","0.785724700148142",
"7/28/2001","-75.9375","6.08845996856689","1422","26.933","11.933","0.2265930648","1.40510470152502","0.766590684501316",
"7/29/2001","-75.9375","6.08845996856689","1422","27.949","11.84","4.4013984768","1.63845729307317","0.741171147116633",
"7/30/2001","-75.9375","6.08845996856689","1422","26.981","12.027","1.9157431464","1.45989954347017","0.841819278537557",
"7/31/2001","-75.9375","6.08845996856689","1422","27.866","12.921","3.3782958576","1.36993662044537","0.794071849991858",
"8/1/2001","-75.9375","6.08845996856689","1422","29.636","11.931","3.05042796","1.26051761698783","0.739980166683565",
"8/2/2001","-75.9375","6.08845996856689","1422","25.291","12.441","1.251411336","1.63420446696126","0.813748015457118",
"8/3/2001","-75.9375","6.08845996856689","1422","25.7","11.551","6.743719548","1.28020346748695","0.827504307467442",
"8/4/2001","-75.9375","6.08845996856689","1422","27.648","11.836","4.3687782","1.42424234707438","0.821196408467104",
"8/5/2001","-75.9375","6.08845996856689","1422","26.467","10.249","3.80916918","0.980716868671417","0.848339049836559",
"8/6/2001","-75.9375","6.08845996856689","1422","26.574","10.956","6.495663564","1.48682239615225","0.798781134937443",
"8/7/2001","-75.9375","6.08845996856689","1422","28.937","11.958","4.770467424","1.35659982011937","0.804733082185074",
"8/8/2001","-75.9375","6.08845996856689","1422","26.268","11.954","4.5988056144","1.38466308817852","0.834027180774795",
"8/9/2001","-75.9375","6.08845996856689","1422","28.187","10.828","0.1630787328","1.75995227698595","0.709826547968907",
"8/10/2001","-75.9375","6.08845996856689","1422","27.654","11.852","0","1.77919692053449","0.604365821463508",
"8/11/2001","-75.9375","6.08845996856689","1422","28.918","12.191","1.75094406","2.12975016724336","0.68260327504281",
"8/12/2001","-75.9375","6.08845996856689","1422","29.64","12.065","0.605964636","1.5505228656237","0.689888632087391",
"8/13/2001","-75.9375","6.08845996856689","1422","29.507","12.22","2.798080236","1.3308157944769","0.75604942866772",
"8/14/2001","-75.9375","6.08845996856689","1422","29.064","13.415","6.5686282344","1.25208812828878","0.828356453913173",
"8/15/2001","-75.9375","6.08845996856689","1422","29.185","12.665","4.43229876","1.49643751596402","0.805896285801713",
"8/16/2001","-75.9375","6.08845996856689","1422","27.649","12.429","2.34146052","1.59294851689132","0.79658935824646",
"8/17/2001","-75.9375","6.08845996856689","1422","30.638","12.224","6.65531424","1.40055720858094","0.729288649009367",
"8/18/2001","-75.9375","6.08845996856689","1422","28.612","13.36","2.101135428","1.5709362884048","0.779063258033287",
"8/19/2001","-75.9375","6.08845996856689","1422","29.448","12.701","0.935555688","1.43138647316694","0.757962949500639",
"8/20/2001","-75.9375","6.08845996856689","1422","28.176","12.508","1.2119291928","1.89547816342688","0.738215757560151",
"8/21/2001","-75.9375","6.08845996856689","1422","26.662","12.03","0.0703811448","1.86369453821675","0.6547498963311",
"8/22/2001","-75.9375","6.08845996856689","1422","25.761","11.918","1.03683492","1.44051388769575","0.726973455545147",
"8/23/2001","-75.9375","6.08845996856689","1422","28.02","11.18","4.942126548","1.49259413225893","0.77670332692453",
"8/24/2001","-75.9375","6.08845996856689","1422","27.695","11.578","5.42792988","1.3082448231142","0.789689446780198",
"8/25/2001","-75.9375","6.08845996856689","1422","24.199","12.703","3.2495517936","1.33436946128841","0.829542637431322",
"8/26/2001","-75.9375","6.08845996856689","1422","27.417","13.02","3.8486500056","1.23174365512132","0.819130250583492",
"8/27/2001","-75.9375","6.08845996856689","1422","27.006","11.816","3.637507932","1.4874177715164","0.789593679081535",
"8/28/2001","-75.9375","6.08845996856689","1422","28.022","11.291","4.33959822","1.57224036444058","0.765092746082486",
"8/29/2001","-75.9375","6.08845996856689","1422","28.032","11.847","5.23223424","1.50942654128446","0.752114704412553",
"8/30/2001","-75.9375","6.08845996856689","1422","25.778","11.541","1.06086744","1.48652853291601","0.751425663588767",
"8/31/2001","-75.9375","6.08845996856689","1422","27.917","11.633","3.89843172","1.32507133463649","0.715155763348933",
"9/1/2001","-75.9375","6.08845996856689","1422","27.897","12.437","4.4202798","1.60554842458043","0.800496273530655",
"9/2/2001","-75.9375","6.08845996856689","1422","25.829","13.274","1.9500747336","1.2291598019879","0.843494282194872",
"9/3/2001","-75.9375","6.08845996856689","1422","26.397","12.475","8.358193476","1.18554494082518","0.826044856247557",
"9/4/2001","-75.9375","6.08845996856689","1422","25.978","12.563","5.443381872","1.36270262325888","0.837457145815665",
"9/5/2001","-75.9375","6.08845996856689","1422","26.715","12.938","1.6427991024","1.22335395197777","0.839005969926955",
"9/6/2001","-75.9375","6.08845996856689","1422","27.064","11.476","3.479574384","1.42408723174827","0.78846745590101",
"9/7/2001","-75.9375","6.08845996856689","1422","26.841","11.981","2.700233208","1.47469307978505","0.773553373620555",
"9/8/2001","-75.9375","6.08845996856689","1422","25.785","13.245","7.4792851344","1.17801269747883","0.863637146365341",
"9/9/2001","-75.9375","6.08845996856689","1422","26.739","14.248","4.785919596","0.886054831518866","0.883311353280277",
"9/10/2001","-75.9375","6.08845996856689","1422","25.313","13.484","2.5302888864","1.38085193000642","0.821341200477485",
"9/11/2001","-75.9375","6.08845996856689","1422","24.849","13.472","5.0485636728","1.20888898863242","0.915581141655813",
"9/12/2001","-75.9375","6.08845996856689","1422","21.252","15.228","20.121292728","0.572195646836002","0.95340308787529",
"9/13/2001","-75.9375","6.08845996856689","1422","22.707","14.387","17.079449436","1.13769643767938","0.905996207638367",
"9/14/2001","-75.9375","6.08845996856689","1422","18.245","14.812","9.55467756","0.977446463841914","0.971323597875921",
"9/15/2001","-75.9375","6.08845996856689","1422","25.947","13.132","17.114641344","1.43480851635297","0.845091673613572",
"9/16/2001","-75.9375","6.08845996856689","1422","28.546","12.566","0.648880056","1.55658765503494","0.759227280093008",
"9/17/2001","-75.9375","6.08845996856689","1422","29.593","12.233","2.918243484","1.56570466775407","0.709550861984609",
"9/18/2001","-75.9375","6.08845996856689","1422","23.394","14.272","1.50117912","1.16193295690966","0.849843675431002",
"9/19/2001","-75.9375","6.08845996856689","1422","23.812","12.023","1.8075932856","1.5361812898535","0.849066356468648",
"9/20/2001","-75.9375","6.08845996856689","1422","27.193","13.079","1.85222664","1.25231888848444","0.819812089267729",
"9/21/2001","-75.9375","6.08845996856689","1422","25.149","12.154","1.690864416","1.52024752769311","0.832283969284004",
"9/22/2001","-75.9375","6.08845996856689","1422","23.59","13.756","5.243396976","0.856104158569637","0.865709322878272",
"9/23/2001","-75.9375","6.08845996856689","1422","27.378","12.489","4.0924116","1.42880084382883","0.857883197438967",
"9/24/2001","-75.9375","6.08845996856689","1422","24.465","11.944","4.8322693008","1.01759907032247","0.868962428576265",
"9/25/2001","-75.9375","6.08845996856689","1422","23.261","12.85","0.2429008272","1.1594851657244","0.84425188478792",
"9/26/2001","-75.9375","6.08845996856689","1422","26.394","11.679","3.54910032","1.28827516184522","0.82156430978343",
"9/27/2001","-75.9375","6.08845996856689","1422","23.218","14.357","1.56040128","1.08223114628501","0.89114535842246",
"9/28/2001","-75.9375","6.08845996856689","1422","23.427","13.412","10.5640347384","1.11114881637449","0.890478502755117",
"9/29/2001","-75.9375","6.08845996856689","1422","23.115","12.49","6.054495948","1.14602247073294","0.853103674446541",
"9/30/2001","-75.9375","6.08845996856689","1422","25.75","12.487","0.4119877152","1.27906068103854","0.810207720731172",
"10/1/2001","-75.9375","6.08845996856689","1422","27.596","12.583","1.6342170336","1.34750028053821","0.797045516392441",
"10/2/2001","-75.9375","6.08845996856689","1422","27.074","12.529","5.812454844","1.29972791752927","0.79518009008746",
"10/3/2001","-75.9375","6.08845996856689","1422","29.052","12.418","8.28952632","1.36588283156655","0.781810040639593",
"10/4/2001","-75.9375","6.08845996856689","1422","26.669","12.528","8.66203056","1.53270815523843","0.750978995726365",
"10/5/2001","-75.9375","6.08845996856689","1422","25.271","12.75","6.4973809008","1.39735566190336","0.839315945653872",
"10/6/2001","-75.9375","6.08845996856689","1422","25.91","12.843","8.083533672","1.38640327726353","0.812658603883992",
"10/7/2001","-75.9375","6.08845996856689","1422","28.792","13.013","6.378080076","1.07431564944135","0.831121003076102",
"10/8/2001","-75.9375","6.08845996856689","1422","28.066","13.747","2.5388733168","1.28864905902987","0.822579021010281",
"10/9/2001","-75.9375","6.08845996856689","1422","28.479","12.105","3.913875072","1.38052537741062","0.76838039647576",
"10/10/2001","-75.9375","6.08845996856689","1422","23.291","11.831","1.7440781256","1.33306119070621","0.875341855583819",
"10/11/2001","-75.9375","6.08845996856689","1422","27.211","13.855","5.112075744","1.28886433696302","0.835323576551692",
"10/12/2001","-75.9375","6.08845996856689","1422","27.982","12.139","0.28495764","1.24937648093834","0.740209077329732",
"10/13/2001","-75.9375","6.08845996856689","1422","27.33","13.991","1.97496684","1.35625034209226","0.748336181730629",
"10/14/2001","-75.9375","6.08845996856689","1422","26.201","13.225","3.7121735376","1.23221838190825","0.833574832675715",
"10/15/2001","-75.9375","6.08845996856689","1422","24.265","14.25","5.66139276","1.16584384007136","0.86883029102725",
"10/16/2001","-75.9375","6.08845996856689","1422","24.429","15.213","31.122209448","1.09627353966635","0.921800641613564",
"10/17/2001","-75.9375","6.08845996856689","1422","16.988","14.825","48.813604452","1.27311131218249","0.981709262804464",
"10/18/2001","-75.9375","6.08845996856689","1422","22.607","13.034","15.6623835528","0.93684763049868","0.935828747933",
"10/19/2001","-75.9375","6.08845996856689","1422","21.542","14.722","15.319060956","1.05161729204261","0.934305967852498",
"10/20/2001","-75.9375","6.08845996856689","1422","27.181","14.53","5.864810652","1.10240285874689","0.854907660998353",
"10/21/2001","-75.9375","6.08845996856689","1422","23.717","15.255","3.579142032","1.26114288257727","0.912626696141554",
"10/22/2001","-75.9375","6.08845996856689","1422","21.876","13.786","4.4134137","0.752325815269177","0.947783067567712",
"10/23/2001","-75.9375","6.08845996856689","1422","18.567","13.546","26.13459996","0.984454507366796","0.942968394408192",
"10/24/2001","-75.9375","6.08845996856689","1422","26.633","12.955","3.6340735968","1.15066918736386","0.827023372939134",
"10/25/2001","-75.9375","6.08845996856689","1422","28.46","13.097","0.1235961","1.4248890275599","0.765940433243038",
"10/26/2001","-75.9375","6.08845996856689","1422","23.873","13.674","0.901222848","1.37801111342448","0.808263016045829",
"10/27/2001","-75.9375","6.08845996856689","1422","16.76","12.93","17.670818592","1.18200134931101","0.977332748486839",
"10/28/2001","-75.9375","6.08845996856689","1422","22.491","12.036","7.05528234","1.45195814864993","0.901123463412314",
"10/29/2001","-75.9375","6.08845996856689","1422","20.554","10.396","3.105355428","0.856894070760874","0.943413711302837",
"10/30/2001","-75.9375","6.08845996856689","1422","17.823","9.91500000000002","1.206778572","1.25739156960124","0.943920554805256",
"10/31/2001","-75.9375","6.08845996856689","1422","19.294","13.431","4.991913396","1.12739656466591","0.938496057877546",
"11/1/2001","-75.9375","6.08845996856689","1422","15.563","13.859","3.343961412","1.19803678809445","0.976235304340097",
"11/2/2001","-75.9375","6.08845996856689","1422","16.86","11.039","11.5253441784","0.592605386801546","0.964205479629541",
"11/3/2001","-75.9375","6.08845996856689","1422","25.346","10.316","2.725983684","0.963535013143168","0.860009904842287",
"11/4/2001","-75.9375","6.08845996856689","1422","23.188","15.105","8.981334","0.742065439028124","0.932387369107211",
"11/5/2001","-75.9375","6.08845996856689","1422","25.655","15.356","10.697935968","0.904056333758567","0.875504098440762",
"11/6/2001","-75.9375","6.08845996856689","1422","28.25","15.387","3.6975846816","1.08639689874941","0.866516363695665",
"11/7/2001","-75.9375","6.08845996856689","1422","28.653","14.372","1.476288144","1.37638378983828","0.830388361226147",
"11/8/2001","-75.9375","6.08845996856689","1422","27.712","12.735","2.7362802744","1.67584260445226","0.806258670659973",
"11/9/2001","-75.9375","6.08845996856689","1422","24.128","12.428","2.8152475272","0.746973828256305","0.878458534830249",
"11/10/2001","-75.9375","6.08845996856689","1422","20.903","15.254","7.59086964","0.949711265019425","0.927181109506455",
"11/11/2001","-75.9375","6.08845996856689","1422","24.978","11.925","8.9813198088","0.874578862290087","0.907877889132446",
"11/12/2001","-75.9375","6.08845996856689","1422","22.44","15.992","11.478993912","0.77826732212362","0.935479929673658",
"11/13/2001","-75.9375","6.08845996856689","1422","21.093","15.588","5.10520968","1.26006873896978","0.926338783253952",
"11/14/2001","-75.9375","6.08845996856689","1422","17.858","15.513","8.47148724","1.14367090230601","0.969686643812526",
"11/15/2001","-75.9375","6.08845996856689","1422","16.905","12.815","12.42657252","0.695265169272131","0.977437599529437",
"11/16/2001","-75.9375","6.08845996856689","1422","26.074","12.952","5.462265492","0.777638044054881","0.872622742135104",
"11/17/2001","-75.9375","6.08845996856689","1422","26.642","14.929","4.006577844","1.14984589039502","0.846057887969116",
"11/18/2001","-75.9375","6.08845996856689","1422","24.482","15.525","6.43386888","1.15165767211","0.908892638995115",
"11/19/2001","-75.9375","6.08845996856689","1422","24.946","14.651","3.9842576568","1.10006782387108","0.896465196999744",
"11/20/2001","-75.9375","6.08845996856689","1422","21.859","15.081","5.6854257624","1.11703393116241","0.933483027839681",
"11/21/2001","-75.9375","6.08845996856689","1422","19.817","15.605","5.67855792","0.679399486956123","0.963869556208671",
"11/22/2001","-75.9375","6.08845996856689","1422","24.139","15.265","4.30870068","0.929412622377308","0.874416647656454",
"11/23/2001","-75.9375","6.08845996856689","1422","27.193","14.504","1.5209203968","1.22444022973563","0.817691128227921",
"11/24/2001","-75.9375","6.08845996856689","1422","25.242","13.622","6.54716376","1.40145589116809","0.884368871399075",
"11/25/2001","-75.9375","6.08845996856689","1422","18.488","15.942","12.24031572","0.973697281509643","0.975756543754811",
"11/26/2001","-75.9375","6.08845996856689","1422","16.408","14.794","14.7697488","1.0512611459264","0.982350639312699",
"11/27/2001","-75.9375","6.08845996856689","1422","23.705","13.433","9.9391970952","0.895258946337976","0.9360818793507",
"11/28/2001","-75.9375","6.08845996856689","1422","21.228","14.678","11.7502200864","0.672767111387754","0.946741517302196",
"11/29/2001","-75.9375","6.08845996856689","1422","19.172","15.005","9.61989912","0.486252049493256","0.968168162996621",
"11/30/2001","-75.9375","6.08845996856689","1422","19.897","12.651","6.638147676","0.634533674235099","0.945448012124678",
"12/1/2001","-75.9375","6.08845996856689","1422","17.254","14.784","12.68405784","0.681521066792905","0.977299604039561",
"12/2/2001","-75.9375","6.08845996856689","1422","21.626","12.682","5.6991570624","0.796711859593497","0.939732278432544",
"12/3/2001","-75.9375","6.08845996856689","1422","25.752","12.241","5.857942968","1.36759940789202","0.900643912874914",
"12/4/2001","-75.9375","6.08845996856689","1422","24.347","13.345","4.27780476","1.17522603284052","0.887588263857809",
"12/5/2001","-75.9375","6.08845996856689","1422","26.114","13.914","8.054350416","0.896613793905195","0.864588442492496",
"12/6/2001","-75.9375","6.08845996856689","1422","27.137","14.842","10.334872008","1.10339967054283","0.888099841148924",
"12/7/2001","-75.9375","6.08845996856689","1422","25.997","14.984","10.35117828","1.03951087459288","0.882277593261874",
"12/8/2001","-75.9375","6.08845996856689","1422","18.982","15.932","13.681415088","1.03470076146178","0.965100046502496",
"12/9/2001","-75.9375","6.08845996856689","1422","16.772","14.887","15.618612096","1.01926745630042","0.978026096465492",
