"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/18/2001","-76.5625","6.40069007873535","1713","28.778","18.254","10.601808048","1.15375381237812","0.870669758151833",
"3/19/2001","-76.5625","6.40069007873535","1713","26.651","18.728","15.33966336","0.756359921657093","0.919166725990256",
"3/20/2001","-76.5625","6.40069007873535","1713","25.523","18.543","13.700293092","0.8595982655961","0.921101962427374",
"3/21/2001","-76.5625","6.40069007873535","1713","22.614","19.515","28.4528725488","1.28328542216287","0.967037733038851",
"3/22/2001","-76.5625","6.40069007873535","1713","26.69","19.226","16.553308824","1.54556986642228","0.929988558430524",
"3/23/2001","-76.5625","6.40069007873535","1713","24.976","19.273","42.177152088","1.16457562112954","0.932451165493059",
"3/24/2001","-76.5625","6.40069007873535","1713","23.757","19.677","49.1620824","0.90047949864662","0.958381939979642",
"3/25/2001","-76.5625","6.40069007873535","1713","25.185","17.83","35.29182888","0.99596228625539","0.9252743915388",
"3/26/2001","-76.5625","6.40069007873535","1713","25.686","17.599","13.1732870184","1.7323963189605","0.938536730700507",
"3/27/2001","-76.5625","6.40069007873535","1713","27.487","18.94","11.722751892","1.36042421950476","0.911324492711657",
"3/28/2001","-76.5625","6.40069007873535","1713","26.965","19.025","19.710160596","1.39506837046399","0.939738701276",
"3/29/2001","-76.5625","6.40069007873535","1713","25.724","18.896","36.5904576","1.39853720599715","0.961684425006672",
"3/30/2001","-76.5625","6.40069007873535","1713","26.774","19.126","21.687698592","1.26286948346738","0.916330025603594",
"3/31/2001","-76.5625","6.40069007873535","1713","25.165","19.193","31.88609604","1.31212718543404","0.946822444732615",
"4/1/2001","-76.5625","6.40069007873535","1713","25.568","19.23","18.70078302","0.990189485528094","0.951761532940691",
"4/2/2001","-76.5625","6.40069007873535","1713","25.82","18.653","21.65851494","1.36888615522597","0.944194284598981",
"4/3/2001","-76.5625","6.40069007873535","1713","28.341","18.369","12.4506006264","1.33545689268676","0.901572895721054",
"4/4/2001","-76.5625","6.40069007873535","1713","28.943","18.983","18.554878908","1.28734526239995","0.911759701442095",
"4/5/2001","-76.5625","6.40069007873535","1713","29.075","19.522","16.3516072248","1.18990109242302","0.895382508991469",
"4/6/2001","-76.5625","6.40069007873535","1713","28.723","20.624","30.466461888","1.17238358691959","0.901777483792877",
"4/7/2001","-76.5625","6.40069007873535","1713","27.929","21.337","26.8976237328","1.04413955836388","0.91349874857636",
"4/8/2001","-76.5625","6.40069007873535","1713","23.056","18.283","59.569101252","0.863642713634386","0.977723209224894",
"4/9/2001","-76.5625","6.40069007873535","1713","26.003","18.108","22.7640165768","1.05094208896023","0.944458459262693",
"4/10/2001","-76.5625","6.40069007873535","1713","29.155","18.738","27.051268968","1.42388272226122","0.910403148632584",
"4/11/2001","-76.5625","6.40069007873535","1713","28.294","19.681","34.79748012","1.07410717503273","0.913143715766707",
"4/12/2001","-76.5625","6.40069007873535","1713","26.213","20.459","27.464954652","1.30401590504454","0.953841062390627",
"4/13/2001","-76.5625","6.40069007873535","1713","25.262","18.984","18.427848732","1.24645194209533","0.941953753974845",
"4/14/2001","-76.5625","6.40069007873535","1713","25.913","18.621","67.7890883664","1.02122655912112","0.947510428652019",
"4/15/2001","-76.5625","6.40069007873535","1713","22.162","18.236","87.31213884","0.976976499578208","0.97676579060515",
"4/16/2001","-76.5625","6.40069007873535","1713","26.484","18.175","30.0940074","1.17088068162731","0.930223207698481",
"4/17/2001","-76.5625","6.40069007873535","1713","24.238","19.606","23.78712492","1.02175011485868","0.965174449416589",
"4/18/2001","-76.5625","6.40069007873535","1713","28.986","19.046","10.4833627344","1.46689013887171","0.865788543536208",
"4/19/2001","-76.5625","6.40069007873535","1713","26.617","19.801","16.003985796","1.25355149713207","0.951848219255259",
"4/20/2001","-76.5625","6.40069007873535","1713","25.698","18.554","9.78641496","1.29006482404031","0.921010855441567",
"4/21/2001","-76.5625","6.40069007873535","1713","28.949","19.669","31.7178766224","1.27785182753255","0.917666227918048",
"4/22/2001","-76.5625","6.40069007873535","1713","28.161","19.912","32.8173635592","1.36757656324313","0.931096293263041",
"4/23/2001","-76.5625","6.40069007873535","1713","24.524","20.423","73.2822299064","0.973764127700701","0.969103907204877",
"4/24/2001","-76.5625","6.40069007873535","1713","26.633","19.259","12.0454779384","1.08765921519993","0.921978718847399",
"4/25/2001","-76.5625","6.40069007873535","1713","28.437","19.467","16.8022164888","1.38834380557062","0.918690580589736",
"4/26/2001","-76.5625","6.40069007873535","1713","28.632","19.048","19.907578188","1.38579769106673","0.921738544141046",
"4/27/2001","-76.5625","6.40069007873535","1713","28.528","19.611","15.7035797496","1.39823950577255","0.911008285505518",
"4/28/2001","-76.5625","6.40069007873535","1713","29.898","19.425","20.6980690392","1.64780965060525","0.889754750363989",
"4/29/2001","-76.5625","6.40069007873535","1713","27.595","20.427","13.8238900704","1.77017039589938","0.93914403351725",
"4/30/2001","-76.5625","6.40069007873535","1713","28.829","19.45","37.8787910112","1.18965457863368","0.891741030095512",
"5/1/2001","-76.5625","6.40069007873535","1713","25.933","21.082","111.30867306","0.963600196456825","0.934499419878571",
"5/2/2001","-76.5625","6.40069007873535","1713","28.44","20.043","21.057702552","1.03568530685865","0.920697612274828",
"5/3/2001","-76.5625","6.40069007873535","1713","26.093","20.289","44.678269728","1.23447609101428","0.945701731090677",
"5/4/2001","-76.5625","6.40069007873535","1713","25.445","19.669","42.29907408","1.05572320782173","0.960489234116896",
"5/5/2001","-76.5625","6.40069007873535","1713","24.608","20.054","26.89934184","0.9027288628996","0.967191482499878",
"5/6/2001","-76.5625","6.40069007873535","1713","28.055","20.101","25.8075896112","1.01707998252409","0.937476918526043",
"5/7/2001","-76.5625","6.40069007873535","1713","25.79","20.608","1.0231015824","1.49013095630144","0.913385228464132",
"5/8/2001","-76.5625","6.40069007873535","1713","24.757","19.884","26.6315427504","1.10865040827034","0.950058634975917",
"5/9/2001","-76.5625","6.40069007873535","1713","26.765","19.664","20.8276770024","1.04039624513988","0.911204763074675",
"5/10/2001","-76.5625","6.40069007873535","1713","26.187","17.967","17.641641744","0.759429906714344","0.944018833782652",
"5/11/2001","-76.5625","6.40069007873535","1713","28.616","19.235","22.841259588","1.36929588783115","0.928792306017443",
"5/12/2001","-76.5625","6.40069007873535","1713","25.533","20.412","12.241175148","1.41789763292864","0.952595769014171",
"5/13/2001","-76.5625","6.40069007873535","1713","27.24","20.02","18.82094544","2.05056621707214","0.945720732296095",
"5/14/2001","-76.5625","6.40069007873535","1713","25.836","20.068","49.673630376","1.37280858448568","0.941091980721656",
"5/15/2001","-76.5625","6.40069007873535","1713","21.843","20.561","77.6578752","0.890111338553787","0.98190396925851",
"5/16/2001","-76.5625","6.40069007873535","1713","23.404","19.634","45.81559602","1.01382217986499","0.964169880511724",
"5/17/2001","-76.5625","6.40069007873535","1713","28.228","19.194","21.5065952208","1.49655304766122","0.8849278294397",
"5/18/2001","-76.5625","6.40069007873535","1713","26.95","20.37","27.762783984","1.15505856366376","0.947237426037206",
"5/19/2001","-76.5625","6.40069007873535","1713","24.449","20.212","12.0798134928","1.36940603190893","0.948523409826448",
"5/20/2001","-76.5625","6.40069007873535","1713","26.325","18.7","34.65668268","1.23745226256571","0.925323572455765",
"5/21/2001","-76.5625","6.40069007873535","1713","22.374","19.29","28.47347712","0.921897032695068","0.977112538406083",
"5/22/2001","-76.5625","6.40069007873535","1713","24.654","18.556","13.5440820648","1.19545516599404","0.939465163381337",
"5/23/2001","-76.5625","6.40069007873535","1713","24.57","18.969","43.28957754","1.28338830933452","0.958420125350552",
"5/24/2001","-76.5625","6.40069007873535","1713","23.58","20.322","153.662623632","1.36019591780097","0.975487736862798",
"5/25/2001","-76.5625","6.40069007873535","1713","25.431","18.785","25.649643024","1.23133892777278","0.940902495940648",
"5/26/2001","-76.5625","6.40069007873535","1713","24.715","20.502","67.15563984","1.14863536415465","0.973708365004795",
"5/27/2001","-76.5625","6.40069007873535","1713","23.449","18.57","39.13882632","1.53216331925264","0.943053534165574",
"5/28/2001","-76.5625","6.40069007873535","1713","25.382","18.245","13.58527824","1.33870808645038","0.918876734124739",
"5/29/2001","-76.5625","6.40069007873535","1713","24.867","19.842","47.7407790864","1.28009281986042","0.962083228169575",
"5/30/2001","-76.5625","6.40069007873535","1713","25.706","19.708","31.1719905","1.28943035874312","0.935576128887256",
"5/31/2001","-76.5625","6.40069007873535","1713","24.896","19.229","31.86635364","1.24221916186241","0.963289142140445",
"6/1/2001","-76.5625","6.40069007873535","1713","23.389","18.985","9.781260876","1.31390680534267","0.960721912998633",
"6/2/2001","-76.5625","6.40069007873535","1713","25.127","18.261","20.424271932","1.12355527130847","0.932201765431468",
"6/3/2001","-76.5625","6.40069007873535","1713","24.536","19.23","35.21976192","1.00446980995675","0.953065932562336",
"6/4/2001","-76.5625","6.40069007873535","1713","26.086","20.297","25.8779506824","1.0645487457116","0.946701004160775",
"6/5/2001","-76.5625","6.40069007873535","1713","25.09","19.015","25.2822853152","1.31311633148008","0.956278275586203",
"6/6/2001","-76.5625","6.40069007873535","1713","26.2","18.921","29.4167622456","1.38140895994416","0.943948828050906",
"6/7/2001","-76.5625","6.40069007873535","1713","25.903","18.61","1.256561496","1.24893720130533","0.910011036754081",
"6/8/2001","-76.5625","6.40069007873535","1713","27.288","18.482","17.4837099744","1.58809235455345","0.906248300931763",
"6/9/2001","-76.5625","6.40069007873535","1713","24.509","18.834","21.668810328","1.33642932588808","0.953265679423804",
"6/10/2001","-76.5625","6.40069007873535","1713","27.874","18.528","27.9876753864","1.47328028128789","0.908823456710903",
"6/11/2001","-76.5625","6.40069007873535","1713","28.05","18.5","16.3490280264","1.53294797319491","0.897693580648256",
"6/12/2001","-76.5625","6.40069007873535","1713","24.137","19.511","20.1547614024","1.25773932722699","0.962227552639918",
"6/13/2001","-76.5625","6.40069007873535","1713","23.269","18.922","9.9142987248","0.97028389771514","0.95953429363226",
"6/14/2001","-76.5625","6.40069007873535","1713","25.397","18.108","25.83674892","1.13781821065559","0.940481310230579",
"6/15/2001","-76.5625","6.40069007873535","1713","26.065","19.12","26.39980656","1.31273910322185","0.942551485967951",
"6/16/2001","-76.5625","6.40069007873535","1713","27.114","18.828","36.9724255344","1.6454005619254","0.929453937343464",
"6/17/2001","-76.5625","6.40069007873535","1713","24.072","18.444","9.48257478","1.23925704855869","0.938020139946928",
"6/18/2001","-76.5625","6.40069007873535","1713","27.799","18.165","18.9479826","1.49860233668262","0.893106126797111",
"6/19/2001","-76.5625","6.40069007873535","1713","28.624","18.529","24.8239584","1.51999027846101","0.882669206776281",
"6/20/2001","-76.5625","6.40069007873535","1713","23.487","19.501","27.287279424","1.38298335131937","0.954913814244558",
"6/21/2001","-76.5625","6.40069007873535","1713","24.258","18.96","35.988805296","1.23699752657991","0.955387322826264",
"6/22/2001","-76.5625","6.40069007873535","1713","28.234","18.015","23.9982606","1.51258098234913","0.887622803109711",
"6/23/2001","-76.5625","6.40069007873535","1713","25.416","18.213","4.7138211864","1.43939889138553","0.908275008580273",
"6/24/2001","-76.5625","6.40069007873535","1713","27.008","18.254","17.0073516384","1.48145984171437","0.907598103825115",
"6/25/2001","-76.5625","6.40069007873535","1713","28.243","18.216","14.48650548","1.62388726921092","0.894631173301992",
"6/26/2001","-76.5625","6.40069007873535","1713","29.777","17.148","2.95085916","2.10062988567308","0.822393096300706",
"6/27/2001","-76.5625","6.40069007873535","1713","30.159","17.818","6.689646","1.91438962391712","0.806102832605181",
"6/28/2001","-76.5625","6.40069007873535","1713","28.548","18.517","24.6668932584","1.57486036602765","0.893850476360579",
"6/29/2001","-76.5625","6.40069007873535","1713","26.544","18.87","5.6854288296","1.50354843484375","0.911665170072025",
"6/30/2001","-76.5625","6.40069007873535","1713","24.907","19.224","15.532782084","1.3941381616333","0.950226117847165",
"7/1/2001","-76.5625","6.40069007873535","1713","26.183","18.933","18.8278183728","1.45866007270132","0.930935463595112",
"7/2/2001","-76.5625","6.40069007873535","1713","28.212","18.103","16.29066348","1.53999306282113","0.893240960393145",
"7/3/2001","-76.5625","6.40069007873535","1713","29.713","18.152","11.6798404968","1.61995138597554","0.875974136322774",
"7/4/2001","-76.5625","6.40069007873535","1713","29.425","18.845","13.6711140264","1.6017156693675","0.871904939723548",
"7/5/2001","-76.5625","6.40069007873535","1713","28.262","19.694","15.270996024","1.54492188364596","0.904481446879595",
"7/6/2001","-76.5625","6.40069007873535","1713","25.85","19.202","12.4763475168","1.38868758579258","0.925422183562983",
"7/7/2001","-76.5625","6.40069007873535","1713","27.299","18.362","18.2270062944","1.44484417523325","0.928169463315983",
"7/8/2001","-76.5625","6.40069007873535","1713","28.352","19.053","46.47210732","1.66240588904879","0.908470449705515",
"7/9/2001","-76.5625","6.40069007873535","1713","26.21","19.26","39.57827184","1.17187826838332","0.943486961859872",
"7/10/2001","-76.5625","6.40069007873535","1713","24.269","18.702","26.5440005928","1.09298536663785","0.964319913358148",
"7/11/2001","-76.5625","6.40069007873535","1713","24.987","18.737","31.6200320928","0.970347873159628","0.955789473818699",
"7/12/2001","-76.5625","6.40069007873535","1713","26.363","19.131","25.385253228","1.43963665864655","0.931081982151505",
"7/13/2001","-76.5625","6.40069007873535","1713","28.373","18.888","18.49136544","1.47173332760206","0.903263491119352",
"7/14/2001","-76.5625","6.40069007873535","1713","22.898","17.966","11.0721599064","1.20272184585273","0.970073572037934",
"7/15/2001","-76.5625","6.40069007873535","1713","26.064","17.984","21.64306248","1.20938748214245","0.921924042235242",
"7/16/2001","-76.5625","6.40069007873535","1713","27.236","18.761","21.5778384","1.47791631267738","0.911817546993037",
"7/17/2001","-76.5625","6.40069007873535","1713","26.917","18.789","29.601262044","1.47055495824191","0.923204569240747",
"7/18/2001","-76.5625","6.40069007873535","1713","26.679","18.415","24.0085599264","1.55481626390263","0.919612924604556",
"7/19/2001","-76.5625","6.40069007873535","1713","24.355","19.09","34.387204572","1.23644901864746","0.968130352568537",
"7/20/2001","-76.5625","6.40069007873535","1713","23.33","19.454","37.1955924","0.97464407405021","0.973217716509162",
"7/21/2001","-76.5625","6.40069007873535","1713","25.667","18.712","18.326576268","1.59049001121315","0.943103646608553",
"7/22/2001","-76.5625","6.40069007873535","1713","23.821","18.019","17.9677953504","1.45718789897585","0.954106791202444",
"7/23/2001","-76.5625","6.40069007873535","1713","28.201","17.726","5.922317952","1.58165399182885","0.878660316272253",
"7/24/2001","-76.5625","6.40069007873535","1713","28.514","17.519","9.04312296","1.66997995147103","0.849545328620915",
"7/25/2001","-76.5625","6.40069007873535","1713","25.624","18.013","16.2357378264","1.45069399717025","0.934449127026596",
"7/26/2001","-76.5625","6.40069007873535","1713","26.182","18.394","0.0755310024","1.41550981712703","0.890856521513866",
"7/27/2001","-76.5625","6.40069007873535","1713","27.361","17.641","19.60372728","1.39448214096054","0.902208037519578",
"7/28/2001","-76.5625","6.40069007873535","1713","27.477","18.619","8.6551647912","1.51684768826851","0.891537753387089",
"7/29/2001","-76.5625","6.40069007873535","1713","28.543","17.459","17.5781232","1.59628163479382","0.881787907337189",
"7/30/2001","-76.5625","6.40069007873535","1713","26.265","18.664","11.8583668224","1.59026832308964","0.917027076446641",
"7/31/2001","-76.5625","6.40069007873535","1713","28.18","18.438","1.9655240832","1.59364487789486","0.868396442777627",
"8/1/2001","-76.5625","6.40069007873535","1713","30.405","18.638","16.89491196","1.62839929131315","0.845124304030102",
"8/2/2001","-76.5625","6.40069007873535","1713","23.535","19.271","10.9090756584","1.21889633912527","0.962193576085888",
"8/3/2001","-76.5625","6.40069007873535","1713","25.163","18.202","17.887114224","1.54694638301503","0.937650672876046",
"8/4/2001","-76.5625","6.40069007873535","1713","26.723","18.096","21.679976304","1.35472728156161","0.933806111329605",
"8/5/2001","-76.5625","6.40069007873535","1713","25.966","18.269","21.27570768","1.2657798782293","0.923202746312484",
"8/6/2001","-76.5625","6.40069007873535","1713","27.834","17.354","20.6345612448","1.57095353760036","0.907136446484864",
"8/7/2001","-76.5625","6.40069007873535","1713","27.857","18.571","22.5751910904","1.45924541617962","0.916079641590861",
"8/8/2001","-76.5625","6.40069007873535","1713","27.754","18.032","21.989819052","1.57294725372716","0.927613260029548",
"8/9/2001","-76.5625","6.40069007873535","1713","28.44","17.446","3.88470132","1.81098138456095","0.86349207995618",
"8/10/2001","-76.5625","6.40069007873535","1713","28.858","16.811","5.78327112","1.9077767983529","0.851511624750856",
"8/11/2001","-76.5625","6.40069007873535","1713","28.73","17.497","13.9972608","1.815981203701","0.872859873863118",
"8/12/2001","-76.5625","6.40069007873535","1713","28.39","17.882","17.772102","1.76918714816902","0.877711799860508",
"8/13/2001","-76.5625","6.40069007873535","1713","29.175","19.001","11.82231936","1.6005995931636","0.88467855820989",
"8/14/2001","-76.5625","6.40069007873535","1713","26.595","19.501","21.9039957144","1.29240747591335","0.940234202145312",
"8/15/2001","-76.5625","6.40069007873535","1713","26.684","19.267","20.1152788992","1.37858898275345","0.935363025430465",
"8/16/2001","-76.5625","6.40069007873535","1713","28.391","18.851","13.6659588264","1.49160549423704","0.908596965308287",
"8/17/2001","-76.5625","6.40069007873535","1713","30.422","18.892","14.12429868","1.74535545138927","0.856339115131321",
"8/18/2001","-76.5625","6.40069007873535","1713","28.694","20.217","18.00297954","1.34471534789732","0.916046302086654",
"8/19/2001","-76.5625","6.40069007873535","1713","28.566","19.857","7.76081052","1.47005096993722","0.894051774994416",
"8/20/2001","-76.5625","6.40069007873535","1713","30.044","19.469","13.480569","1.47750141175729","0.887557113324573",
"8/21/2001","-76.5625","6.40069007873535","1713","27.426","17.332","0","1.88287170330624","0.837724212443656",
"8/22/2001","-76.5625","6.40069007873535","1713","26.796","18.625","6.0115800528","1.58509243695581","0.858589260131013",
"8/23/2001","-76.5625","6.40069007873535","1713","27.162","17.918","15.689853","1.50642160132879","0.905664142071536",
"8/24/2001","-76.5625","6.40069007873535","1713","28.96","18.566","18.0175742856","1.45897925843287","0.890913461535735",
"8/25/2001","-76.5625","6.40069007873535","1713","26.199","19.273","16.1670685104","1.3840202389876","0.910655120998154",
"8/26/2001","-76.5625","6.40069007873535","1713","27.445","19.392","24.1982489088","1.27934636124717","0.916836178860595",
"8/27/2001","-76.5625","6.40069007873535","1713","26.992","19.126","27.46753164","1.39970414140952","0.934908247984105",
"8/28/2001","-76.5625","6.40069007873535","1713","28.906","18.268","10.911659184","1.60297388730761","0.888400187112779",
"8/29/2001","-76.5625","6.40069007873535","1713","28.742","18.694","14.294239776","1.57113803321769","0.887822242166157",
"8/30/2001","-76.5625","6.40069007873535","1713","26.316","18.916","15.8752512","1.38667500005394","0.924272275626583",
"8/31/2001","-76.5625","6.40069007873535","1713","28.695","18.46","17.14896972","1.62952142614031","0.866695294411917",
"9/1/2001","-76.5625","6.40069007873535","1713","28.71","19.357","23.996544264","1.46279159942158","0.912833486399149",
"9/2/2001","-76.5625","6.40069007873535","1713","26.198","19.498","18.3025342368","1.23958760144919","0.943132276301575",
"9/3/2001","-76.5625","6.40069007873535","1713","26.821","18.727","3.93276384","1.3276747165571","0.924696080927746",
"9/4/2001","-76.5625","6.40069007873535","1713","24.706","19.052","27.62374752","1.15794817245049","0.951494378470303",
"9/5/2001","-76.5625","6.40069007873535","1713","26.135","19.22","21.774393324","1.24307494099984","0.941292594346983",
"9/6/2001","-76.5625","6.40069007873535","1713","27.843","18.241","18.0141467328","1.43823049195457","0.904209315824731",
"9/7/2001","-76.5625","6.40069007873535","1713","26.117","18.637","15.8872632408","1.39681968351141","0.935213332996299",
"9/8/2001","-76.5625","6.40069007873535","1713","25.793","19.511","34.043026968","1.27954535331854","0.948532517872706",
"9/9/2001","-76.5625","6.40069007873535","1713","26.026","18.87","34.601745564","1.10676584498127","0.94688475421909",
"9/10/2001","-76.5625","6.40069007873535","1713","26.232","19.498","34.230134016","1.36535076996571","0.937517954102637",
"9/11/2001","-76.5625","6.40069007873535","1713","24.417","19.199","29.3472162864","1.22786721583724","0.96287418253232",
"9/12/2001","-76.5625","6.40069007873535","1713","23.292","19.281","25.785252","0.941773917429377","0.970762742446913",
"9/13/2001","-76.5625","6.40069007873535","1713","24.127","19.321","55.69809048","1.16817793842275","0.966340549127432",
"9/14/2001","-76.5625","6.40069007873535","1713","25.71","19.532","36.24458364","1.08150773521298","0.947216580567019",
"9/15/2001","-76.5625","6.40069007873535","1713","24.864","17.055","12.69779076","1.30523353946818","0.930720323755118",
"9/16/2001","-76.5625","6.40069007873535","1713","27.088","18.414","16.2528993504","1.44018494592227","0.900670827207918",
"9/17/2001","-76.5625","6.40069007873535","1713","30.095","17.864","49.428149796","1.93619428284555","0.859675246789482",
"9/18/2001","-76.5625","6.40069007873535","1713","25.246","20.177","35.6051584008","1.3150055290328","0.952799494328054",
"9/19/2001","-76.5625","6.40069007873535","1713","24.806","18.462","14.1260197392","1.30870316214026","0.943926441344392",
"9/20/2001","-76.5625","6.40069007873535","1713","25.901","19.358","4.41512838","0.978701988605131","0.932301918953196",
"9/21/2001","-76.5625","6.40069007873535","1713","27.068","19.152","20.4586051176","1.34375155226878","0.932787689510142",
"9/22/2001","-76.5625","6.40069007873535","1713","24.277","19.854","18.956573532","1.14154536236224","0.960762606716969",
"9/23/2001","-76.5625","6.40069007873535","1713","26.624","18.725","27.5567953104","1.31912388332606","0.937904882292263",
"9/24/2001","-76.5625","6.40069007873535","1713","24.502","18.844","21.928024836","0.855275510250601","0.967075186317193",
"9/25/2001","-76.5625","6.40069007873535","1713","24.692","18.176","19.9144385856","0.890499910684488","0.96119989649222",
"9/26/2001","-76.5625","6.40069007873535","1713","25.669","18.768","20.338440192","1.31835265631238","0.953063835062727",
"9/27/2001","-76.5625","6.40069007873535","1713","25.785","19.851","22.3194184848","1.13364200297018","0.95581598665662",
"9/28/2001","-76.5625","6.40069007873535","1713","24.425","19.325","35.4806376768","1.26476357451978","0.9622744865295",
"9/29/2001","-76.5625","6.40069007873535","1713","23.075","19.341","40.0331559168","0.999475305135038","0.974334999561853",
"9/30/2001","-76.5625","6.40069007873535","1713","24.191","17.28","12.8797524792","1.18090000383984","0.960255010805957",
"10/1/2001","-76.5625","6.40069007873535","1713","27.72","17.819","25.1063335368","1.41680744335461","0.915051463950388",
"10/2/2001","-76.5625","6.40069007873535","1713","27.894","19.08","24.350163048","1.2997745257661","0.916586926275265",
"10/3/2001","-76.5625","6.40069007873535","1713","28.755","19.045","32.88688956","1.53616249929296","0.901904513671658",
"10/4/2001","-76.5625","6.40069007873535","1713","26.984","18.57","14.5895090328","1.6849482146159","0.895183880360187",
"10/5/2001","-76.5625","6.40069007873535","1713","25.47","19.457","14.036752944","1.32159579383673","0.94131270468338",
"10/6/2001","-76.5625","6.40069007873535","1713","27.647","19.255","11.6540856","1.46575343506435","0.917720906784753",
"10/7/2001","-76.5625","6.40069007873535","1713","28.07","19.029","19.065570696","1.11663398670609","0.919883457217773",
"10/8/2001","-76.5625","6.40069007873535","1713","24.945","19.202","29.142099792","1.07760585682132","0.965037094075461",
"10/9/2001","-76.5625","6.40069007873535","1713","28.533","19.412","31.4140285728","1.37516924119246","0.923614844827434",
"10/10/2001","-76.5625","6.40069007873535","1713","22.964","19.674","7.172015292","1.32001864838812","0.971738331249115",
"10/11/2001","-76.5625","6.40069007873535","1713","25.35","19.64","17.767805868","1.33961914677369","0.954359583134448",
"10/12/2001","-76.5625","6.40069007873535","1713","28.67","18.785","21.30489504","1.43684309410897","0.901046490174751",
"10/13/2001","-76.5625","6.40069007873535","1713","27.168","19.288","4.169653236","1.41798735777326","0.904998675262787",
"10/14/2001","-76.5625","6.40069007873535","1713","27.252","20.022","20.0860989768","1.3353601463739","0.937918392363878",
"10/15/2001","-76.5625","6.40069007873535","1713","24.681","20.385","33.727170996","1.06899392233512","0.966965951159794",
"10/16/2001","-76.5625","6.40069007873535","1713","27.232","19.684","30.0321150984","1.12710686896327","0.940880724064179",
"10/17/2001","-76.5625","6.40069007873535","1713","22.603","20.198","122.53017384","0.779250506627905","0.980387997738726",
"10/18/2001","-76.5625","6.40069007873535","1713","25.512","19.42","83.381112468","1.22757811770993","0.950397844201692",
"10/19/2001","-76.5625","6.40069007873535","1713","25.034","16.075","22.6163900664","0.98525692081164","0.953381466293582",
"10/20/2001","-76.5625","6.40069007873535","1713","25.332","19.525","27.4683973464","1.11073057462298","0.958746237142404",
"10/21/2001","-76.5625","6.40069007873535","1713","25.169","19.964","47.960498304","1.06690542792776","0.961825617770806",
"10/22/2001","-76.5625","6.40069007873535","1713","24.207","19.123","32.365037232","1.04220471376672","0.966021248596774",
"10/23/2001","-76.5625","6.40069007873535","1713","22.196","19.812","103.6946201904","0.87554193944517","0.977353672763479",
"10/24/2001","-76.5625","6.40069007873535","1713","27.604","18.988","31.1805765792","1.38426864617564","0.914079535594064",
"10/25/2001","-76.5625","6.40069007873535","1713","28.962","19.386","29.5600830264","1.29676586671298","0.90957423902893",
"10/26/2001","-76.5625","6.40069007873535","1713","27.351","19.565","26.054762184","1.38001099301036","0.923973987139437",
"10/27/2001","-76.5625","6.40069007873535","1713","20.988","18.948","33.78807576","2.02259208469171","0.968358766768402",
"10/28/2001","-76.5625","6.40069007873535","1713","25.641","17.779","11.9519256384","1.55663280927687","0.89909657840182",
"10/29/2001","-76.5625","6.40069007873535","1713","26.405","17.97","12.145045788","1.25671510808314","0.917081114213049",
"10/30/2001","-76.5625","6.40069007873535","1713","24.042","18.614","5.189323752","1.34085116460056","0.949856106280445",
"10/31/2001","-76.5625","6.40069007873535","1713","24.641","18.735","17.72575632","1.23216515827192","0.95026389356027",
"11/1/2001","-76.5625","6.40069007873535","1713","24.293","17.6","1.0643005368","1.00656869067804","0.937422049032398",
"11/2/2001","-76.5625","6.40069007873535","1713","25.216","16.826","1.23939486","0.968909068308673","0.884501735737731",
"11/3/2001","-76.5625","6.40069007873535","1713","27.815","17.442","0.885772296","1.4526737622639","0.822802547968863",
"11/4/2001","-76.5625","6.40069007873535","1713","24.556","19.844","16.510391604","0.917149034087293","0.94175827421291",
"11/5/2001","-76.5625","6.40069007873535","1713","24.897","20.151","25.903696284","0.979331779747364","0.954164874039799",
"11/6/2001","-76.5625","6.40069007873535","1713","24.283","20.415","33.240499272","1.00285657944042","0.974255675054469",
"11/7/2001","-76.5625","6.40069007873535","1713","26.746","19.006","22.1168535264","1.43105897653652","0.952343954016807",
"11/8/2001","-76.5625","6.40069007873535","1713","27.253","18.795","15.810011388","1.88389421121449","0.93375704534051",
"11/9/2001","-76.5625","6.40069007873535","1713","26.895","19.407","27.2941579944","1.36597412385026","0.937943628471739",
"11/10/2001","-76.5625","6.40069007873535","1713","25.4","19.498","29.8175791464","0.909494219271444","0.967141825367005",
"11/11/2001","-76.5625","6.40069007873535","1713","25.14","16.565","25.72861968","0.901932731315018","0.959080370542788",
"11/12/2001","-76.5625","6.40069007873535","1713","24.248","20.261","26.392935996","0.777379109552309","0.969667229968012",
"11/13/2001","-76.5625","6.40069007873535","1713","22.689","20.002","7.1651448","0.820821350707774","0.976173656788072",
"11/14/2001","-76.5625","6.40069007873535","1713","24.327","17.931","7.302476628","1.21988857298519","0.957233020802412",
"11/15/2001","-76.5625","6.40069007873535","1713","23.312","16.241","3.0624350328","0.520358798116014","0.963253674534003",
"11/16/2001","-76.5625","6.40069007873535","1713","26.081","18.004","38.101989024","1.32995359809172","0.926921920219556",
"11/17/2001","-76.5625","6.40069007873535","1713","24.676","20.73","50.76711504","1.26396681583939","0.976972449274758",
"11/18/2001","-76.5625","6.40069007873535","1713","25.784","20.422","45.38727288","1.41058101017554","0.959985928568273",
"11/19/2001","-76.5625","6.40069007873535","1713","26.078","19.6","18.2321602344","1.39598301948909","0.943666053442727",
